Iteration	Sum_of_Squares	Accepted
3487	20186.655999999988	no
3488	19528.976000000013	no
3489	12747.976000000002	no
3490	14761.575999999997	no
3491	18560.536000000004	no
3492	42314.175999999985	no
3493	13653.696	no
3494	21755.015999999996	no
3495	13387.496000000006	no
3496	13066.456000000006	no
3497	37708.695999999996	no
3498	13258.056000000002	no
3499	27799.976000000002	no
3500	34201.335999999996	no
3501	17465.176000000003	no
3502	40821.456	no
3503	19675.856	no
3504	23318.816	no
3505	24319.175999999996	no
3506	24416.616000000005	no
3507	26600.416	no
3508	24355.37599999999	no
3509	16710.696000000004	no
3510	26182.655999999984	no
3511	65125.015999999996	no
3512	23366.175999999996	no
3513	13059.455999999996	no
3514	42104.416	no
3515	45858.32959999999	no
3516	48020.936	no
3517	54385.57599999998	no
3518	53783.53599999998	no
3519	23156.176	no
3520	25301.936	no
3521	14886.256	no
3522	23797.575999999997	no
3523	19965.616000000005	no
3524	21099.055999999993	no
3525	21354.97599999999	no
3526	27739.655999999995	no
3527	20457.976000000002	no
3528	42907.576	no
3529	26393.775999999994	no
3530	22048.896000000008	no
3531	51011.536	no
3532	19351.336	no
3533	18584.696	no
3534	19746.935999999994	no
3535	46846.60960000001	no
3536	22617.576	no
3537	12994.375999999998	no
3538	23074.57599999999	no
3539	21843.415999999976	no
3540	55676.136	no
3541	47284.656	no
3542	15803.176000000009	no
3543	20660.69600000001	no
3544	19105.856	no
3545	14825.416	no
3546	14225.576000000003	no
3547	18838.456000000002	no
3548	384900.01600000006	no
3549	18936.216	no
3550	29914.416000000005	no
3551	27326.09599999999	no
3552	19379.416000000005	no
3553	26834.136000000006	no
3554	25787.13599999999	no
3555	27852.776000000016	no
3556	18614.896000000004	no
3557	27496.576	no
3558	30319.33600000001	no
3559	22544.736000000004	no
3560	19113.296000000002	no
3561	25610.216	no
3562	21271.816	no
3563	18146.81599999999	no
3564	48730.1296	no
3565	9759.935999999998	no
3566	27171.936	no
3567	34258.69600000001	no
3568	16686.049600000006	no
3569	40475.776	no
3570	48132.736000000004	no
3571	23141.976000000002	no
3572	40249.936	no
3573	28019.255999999987	no
3574	48529.696	no
3575	30462.176000000014	no
3576	339558.6559999999	no
3577	15736.136	no
3578	16881.056	no
3579	62915.81599999998	no
3580	19050.696000000007	no
3581	40904.096	no
3582	18096.016	no
3583	34394.01600000001	no
3584	22770.135999999988	no
3585	500685.896	no
3586	30209.055999999993	no
3587	24562.176000000003	no
3588	36350.816000000006	no
3589	12747.736	no
3590	272833.6559999999	no
3591	25445.016	no
3592	26403.856	no
3593	19494.536	no
3594	24348.696000000004	no
3595	48150.89599999998	no
3596	31847.696000000007	no
3597	16562.216	no
3598	15319.256000000003	no
3599	24561.895999999993	no
3600	8935.536000000002	no
3601	21564.415999999994	no
3602	18864.896000000004	no
3603	49942.01600000002	no
3604	20312.095999999998	no
3605	24930.535999999993	no
3606	39731.655999999995	no
3607	15567.415999999997	no
3608	17584.735999999997	no
3609	13145.816000000004	no
3610	26626.576000000012	no
3611	35461.495999999985	no
3612	30538.976000000002	no
3613	30526.176000000003	no
3614	25730.776000000005	no
3615	53211.33600000001	no
3616	30567.016	no
3617	23433.535999999993	no
3618	19271.215999999997	no
3619	27225.176	no
3620	20760.21600000001	no
3621	20680.016	no
3622	33615.73600000002	no
3623	43073.01599999999	no
3624	22965.016	no
3625	27638.935999999994	no
3626	19626.296	no
3627	55544.25599999999	no
3628	31712.736000000004	no
3629	12604.975999999997	no
3630	28532.456000000002	no
3631	416645.97599999997	no
3632	31520.896000000004	no
3633	22364.296000000002	no
3634	12010.456000000006	no
3635	37769.975999999995	no
3636	444433.77599999984	no
3637	301596.65599999984	no
3638	26857.135999999995	no
3639	13467.016000000003	no
3640	43196.97599999999	no
3641	42197.77600000001	no
3642	68676.576	no
3643	13842.736000000003	no
3644	21446.056000000004	no
3645	16793.096000000005	no
3646	18056.496	no
3647	30048.696000000004	no
3648	10199.056	no
3649	25250.256	no
3650	36485.895999999986	no
3651	27038.295999999995	no
3652	28532.136	no
3653	15910.776000000002	no
3654	14321.135999999997	no
3655	22194.735999999997	no
3656	27166.055999999993	no
3657	44130.17600000001	no
3658	15832.536	no
3659	19881.536	no
3660	13385.896000000002	no
3661	11136.376	no
3662	32196.695999999996	no
3663	63680.176	no
3664	17399.136000000002	no
3665	15114.17600000001	no
3666	48996.89599999999	no
3667	15014.655999999999	no
3668	39618.456000000006	no
3669	33511.136	no
3670	18445.296000000002	no
3671	15239.855999999998	no
3672	29994.055999999993	no
3673	38405.736000000004	no
3674	33450.53600000001	no
3675	51298.856000000014	no
3676	13197.456000000002	no
3677	20893.21599999999	no
3678	23179.696000000004	no
3679	79413.53600000002	no
3680	20097.496	no
3681	21425.335999999992	no
3682	28783.816	no
3683	69087.37599999997	no
3684	9044.136000000004	no
3685	33230.936	no
3686	24290.93599999999	no
3687	35791.336	no
3688	11626.256	no
3689	19467.336000000007	no
3690	31010.336	no
3691	50881.456	no
3692	22347.255999999998	no
3693	40010.255999999994	no
3694	17649.016000000003	no
3695	37676.096000000005	no
3696	18919.536000000004	no
3697	60177.13600000001	no
3698	40357.60960000002	no
3699	27541.216000000008	no
3700	20484.45600000001	no
3701	9441.576000000001	no
3702	23441.496000000003	no
3703	21007.815999999988	no
3704	28551.535999999993	no
3705	42016.856	no
3706	31378.336000000018	no
3707	16648.256000000005	no
3708	22035.815999999988	no
3709	37280.336	no
3710	19331.656000000003	no
3711	21971.256	no
3712	28433.77599999999	no
3713	12298.975999999997	no
3714	37120.53599999999	no
3715	70040.49600000003	no
3716	23732.015999999996	no
3717	19737.015999999996	no
3718	44409.65599999997	no
3719	23542.136000000013	no
3720	40455.45600000002	no
3721	12707.176000000003	no
3722	22401.97600000001	no
3723	25608.856	no
3724	16523.935999999998	no
3725	58560.29599999999	no
3726	25258.05599999999	no
3727	23501.216	no
3728	24710.896000000004	no
3729	31786.216000000004	no
3730	9528.215999999999	no
3731	15478.176000000007	no
3732	24273.496	no
3733	17157.976	no
3734	23687.136000000006	no
3735	33245.936	no
3736	19753.776	no
3737	12685.016000000003	no
3738	17059.376	no
3739	45993.81600000002	no
3740	17672.855999999996	no
3741	20473.496	no
3742	25329.976000000002	no
3743	29754.176000000003	no
3744	73709.696	no
3745	26088.055999999997	no
3746	19582.256	no
3747	24766.615999999995	no
3748	23961.575999999994	no
3749	56249.69600000001	no
3750	45859.335999999996	no
3751	43634.495999999985	no
3752	17199.775999999998	no
3753	17464.695999999996	no
3754	12422.976000000002	no
3755	13788.456000000004	no
3756	374084.4960000001	no
3757	61589.53600000001	no
3758	28041.536000000007	no
3759	14775.496000000003	no
3760	17298.016000000003	no
3761	12571.455999999998	no
3762	22047.296	no
3763	27370.65599999999	no
3764	32069.255999999994	no
3765	26114.77599999999	no
3766	27426.776000000005	no
3767	30606.255999999994	no
3768	18060.25600000001	no
3769	26842.456000000006	no
3770	14027.576000000001	no
3771	29327.936	no
3772	23470.49600000001	no
3773	14558.016	no
3774	28657.97600000001	no
3775	40014.45600000001	no
3776	22697.535999999982	no
3777	25678.855999999996	no
3778	13205.256000000003	no
3779	57792.455999999984	no
3780	81491.536	no
3781	22222.736000000004	no
3782	17590.736000000008	no
3783	24349.816	no
3784	17677.896000000004	no
3785	9590.816000000003	no
3786	46925.936	no
3787	21942.376000000004	no
3788	18836.056000000004	no
3789	12425.616000000002	no
3790	14579.095999999989	no
3791	334293.57600000006	no
3792	61956.09600000001	no
3793	22199.575999999997	no
3794	18085.93600000001	no
3795	19641.575999999986	no
3796	21829.096	no
3797	26523.13599999999	no
3798	22680.21599999999	no
3799	50899.33600000001	no
3800	26401.656	no
3801	26653.696	no
3802	55738.656	no
3803	45441.37599999999	no
3804	20664.616000000005	no
3805	25117.256000000005	no
3806	52698.576000000015	no
3807	28294.135999999984	no
3808	33448.89599999999	no
3809	25946.255999999994	no
3810	17141.695999999996	no
3811	21861.615999999995	no
3812	38366.855999999985	no
3813	70507.85600000003	no
3814	18612.016000000003	no
3815	16098.536	no
3816	36972.935999999994	no
3817	16903.376000000004	no
3818	24080.735999999997	no
3819	15596.336000000007	no
3820	52152.816	no
3821	27445.456	no
3822	19801.775999999994	no
3823	22799.775999999998	no
3824	19229.936	no
3825	28045.016000000003	no
3826	58856.77599999999	no
3827	58462.65600000002	no
3828	21254.616	no
3829	15720.336000000007	no
3830	24243.655999999988	no
3831	19794.53600000001	no
3832	14413.816000000006	no
3833	60479.61599999997	no
3834	24701.215999999993	no
3835	37515.136	no
3836	75113.33599999997	no
3837	18788.536	no
3838	22747.736	no
3839	19571.296	no
3840	27790.095999999998	no
3841	31077.975999999995	no
3842	21128.416000000005	no
3843	47863.016	no
3844	23208.696000000004	no
3845	27953.735999999997	no
3846	36107.575999999994	no
3847	24667.015999999992	no
3848	15957.376000000004	no
3849	11731.015999999998	no
3850	39180.736000000004	no
3851	35206.73599999999	no
3852	21202.056000000008	no
3853	84066.25600000001	no
3854	17939.216	no
3855	20293.016	no
3856	48649.416000000005	no
3857	17011.416000000005	no
3858	30703.57600000001	no
3859	17321.696000000004	no
3860	42100.21600000001	no
3861	38226.73599999999	no
3862	16067.815999999999	no
3863	276933.4559999999	no
3864	15067.656	no
3865	25459.81599999999	no
3866	44822.776000000005	no
3867	34339.256	no
3868	20256.775999999998	no
3869	25094.536000000007	no
3870	34347.536	no
3871	15159.336000000001	no
3872	16885.695999999996	no
3873	14777.816000000003	no
3874	35452.296	no
3875	30084.296000000002	no
3876	16239.416000000008	no
3877	358073.69600000005	no
3878	12704.496000000003	no
3879	27348.535999999982	no
3880	24080.135999999995	no
3881	319829.9359999999	no
3882	15732.495999999996	no
3883	14477.815999999995	no
3884	61257.93599999999	no
3885	29387.936	no
3886	22515.255999999998	no
3887	18909.095999999998	no
3888	15356.016	no
3889	27700.456	no
3890	372227.736	no
3891	23197.255999999994	no
3892	12724.096	no
3893	15508.456	no
3894	16608.615999999998	no
3895	77551.17599999999	no
3896	17784.456000000002	no
3897	16242.256000000005	no
3898	16936.775999999998	no
3899	55035.52960000001	no
3900	17260.976000000002	no
3901	16742.896	no
3902	35255.136000000006	no
3903	19442.495999999996	no
3904	24837.095999999998	no
3905	26892.096	no
3906	24016.696000000004	no
3907	34615.015999999996	no
3908	14808.056000000004	no
3909	29913.935999999987	no
3910	37644.09599999999	no
3911	209876.17600000004	no
3912	13803.616000000002	no
3913	54746.45600000002	no
3914	57146.255999999994	no
3915	35783.136000000006	no
3916	25366.855999999996	no
3917	17419.73600000001	no
3918	17368.135999999995	no
3919	14324.175999999996	no
3920	22270.175999999992	no
3921	23571.776000000005	no
3922	15198.096000000012	no
3923	35498.81599999998	no
3924	25147.296000000013	no
3925	23596.296000000002	no
3926	20098.136000000006	no
3927	43505.57599999999	no
3928	15271.816000000004	no
3929	35789.776	no
3930	23999.97600000001	no
3931	33475.255999999994	no
3932	30059.095999999983	no
3933	47680.696	no
3934	284410.6160000001	no
3935	31292.615999999987	no
3936	30529.255999999998	no
3937	29060.09599999999	no
3938	12460.056000000004	no
3939	52261.29600000002	no
3940	47651.77599999998	no
3941	14459.376000000004	no
3942	15752.895999999995	no
3943	20036.81600000001	no
3944	27322.816000000006	no
3945	25741.055999999997	no
3946	22451.736000000004	no
3947	31397.095999999994	no
3948	62725.33600000002	no
3949	75278.77599999998	no
3950	28890.815999999984	no
3951	20701.616	no
3952	21290.976000000006	no
3953	39665.296	no
3954	24919.375999999982	no
3955	16540.216	no
3956	29663.776000000005	no
3957	124915.336	no
3958	23528.576	no
3959	33743.89599999999	no
3960	26967.496000000003	no
3961	24694.175999999996	no
3962	11153.736	no
3963	65893.416	no
3964	25050.216	no
3965	13663.175999999994	no
3966	31471.376000000004	no
3967	52862.33600000001	no
3968	21800.736000000004	no
3969	15016.456	no
3970	13477.976000000008	no
3971	26037.296000000002	no
3972	22412.895999999997	no
3973	19154.496000000006	no
3974	12846.256000000003	no
3975	26912.935999999994	no
3976	33686.49600000001	no
3977	44174.576	no
3978	22451.616	no
3979	14913.616000000005	no
3980	22578.416000000005	no
3981	22798.536	no
3982	81349.29599999997	no
3983	15913.376000000004	no
3984	28176.176000000003	no
3985	17079.576	no
3986	70659.69599999998	no
3987	19086.736	no
3988	334937.016	no
3989	55758.77600000001	no
3990	26382.615999999987	no
3991	13012.696000000004	no
3992	19168.816000000003	no
3993	55207.25600000001	no
3994	22070.096	no
3995	22728.936	no
3996	19310.055999999997	no
3997	18485.456000000006	no
3998	18931.736	no
3999	20904.055999999986	no
4000	20524.176	no
4001	22014.816	no
4002	39437.85599999999	no
4003	11596.696000000004	no
4004	33710.17600000001	no
4005	24824.216000000008	no
4006	15705.856	no
4007	29646.496000000003	no
4008	16087.776000000005	no
4009	22539.93600000001	no
4010	13219.615999999998	no
4011	43996.09599999999	no
4012	24904.056000000004	no
4013	30117.935999999994	no
4014	72155.21599999999	no
4015	30502.816	no
4016	39115.73599999999	no
4017	402613.896	no
4018	16124.375999999998	no
4019	17059.816000000006	no
4020	229689.97599999997	no
4021	22925.57600000001	no
4022	28886.33600000001	no
4023	19743.336000000007	no
4024	21755.975999999995	no
4025	26149.296000000006	no
4026	392054.8559999999	no
4027	19019.376000000007	no
4028	16344.056	no
4029	43408.13599999999	no
4030	17072.775999999998	no
4031	11977.855999999998	no
4032	22582.536000000004	no
4033	25339.136000000006	no
4034	24964.25599999999	no
4035	21327.216000000004	no
4036	26134.656000000003	no
4037	25244.896	no
4038	15224.376000000004	no
4039	21465.736	no
4040	20098.296000000002	no
4041	37941.776000000005	no
4042	30530.536	no
4043	15966.776	no
4044	25539.056000000004	no
4045	47039.095999999976	no
4046	24467.816000000003	no
4047	25951.375999999997	no
4048	24847.055999999997	no
4049	17805.055999999997	no
4050	24541.69599999999	no
4051	111269.29599999999	no
4052	30315.456000000013	no
4053	19517.376000000004	no
4054	33851.455999999984	no
4055	28616.536000000007	no
4056	27463.736000000004	no
4057	13369.496	no
4058	31626.815999999984	no
4059	19312.816000000006	no
4060	17991.735999999997	no
4061	18528.096000000005	no
4062	17843.575999999997	no
4063	16966.216	no
4064	27476.296000000002	no
4065	12832.816000000003	no
4066	55531.256	no
4067	25055.61599999999	no
4068	43005.21600000001	no
4069	27660.936	no
4070	15184.736000000003	no
4071	35221.656	no
4072	59086.25600000001	no
4073	35190.17600000001	no
4074	14393.095999999998	no
4075	19893.936	no
4076	40862.496	no
4077	17040.016000000007	no
4078	27520.89599999999	no
4079	18994.97600000001	no
4080	65144.496	no
4081	24241.456000000002	no
4082	26621.375999999997	no
4083	46748.77600000001	no
4084	10206.375999999995	no
4085	17611.815999999995	no
4086	384291.1359999998	no
4087	12998.176000000005	no
4088	34862.81599999999	no
4089	14383.455999999998	no
4090	59054.89599999999	no
4091	22655.816	no
4092	112088.05599999997	no
4093	80404.05600000001	no
4094	52036.856	no
4095	40986.696	no
4096	35221.576000000015	no
4097	17934.536000000007	no
4098	40922.655999999995	no
4099	17786.616	no
4100	43184.456000000006	no
4101	18193.575999999997	no
4102	324142.7359999999	no
4103	20737.895999999993	no
4104	19431.615999999998	no
4105	22891.375999999997	no
4106	25830.815999999995	no
4107	14656.336	no
4108	17038.015999999996	no
4109	31946.296000000002	no
4110	13265.655999999995	no
4111	22517.215999999993	no
4112	13587.936000000005	no
4113	69509.8896	no
4114	38980.09599999999	no
4115	20595.255999999998	no
4116	22543.649600000004	no
4117	26853.05600000001	no
4118	20416.73600000001	no
4119	39391.335999999996	no
4120	15208.896000000004	no
4121	19518.176000000007	no
4122	26424.136000000006	no
4123	21845.096	no
4124	46730.29600000001	no
4125	19384.816	no
4126	22710.576000000005	no
4127	24000.816000000006	no
4128	20334.936	no
4129	43492.655999999995	no
4130	30675.255999999994	no
4131	28314.615999999998	no
4132	16232.815999999997	no
4133	19205.536000000004	no
4134	29864.45599999999	no
4135	41673.6096	no
4136	20536.496	no
4137	18975.975999999995	no
4138	21903.496000000006	no
4139	15553.976000000002	no
4140	13645.936000000002	no
4141	25200.456	no
4142	17864.695999999996	no
4143	35958.73599999998	no
4144	37853.216000000015	no
4145	20081.095999999994	no
4146	29842.536000000004	no
4147	19227.816000000003	no
4148	23533.015999999996	no
4149	36114.096000000005	no
4150	18287.656000000003	no
4151	11715.416000000001	no
4152	16275.896	no
4153	34803.49599999999	no
4154	20493.856000000007	no
4155	28845.696000000004	no
4156	99751.65600000003	no
4157	26463.255999999998	no
4158	18332.8896	no
4159	20946.496	no
4160	33234.096000000005	no
4161	16734.015999999996	no
4162	24767.375999999997	no
4163	9511.736	no
4164	14331.496000000005	no
4165	45951.856	no
4166	27282.735999999983	no
4167	37933.695999999996	no
4168	23105.656	no
4169	10839.616000000002	no
4170	21187.896000000004	no
4171	355068.296	no
4172	29923.415999999994	no
4173	33048.416000000005	no
4174	12927.296000000006	no
4175	16252.336	no
4176	23093.0496	no
4177	20421.655999999995	no
4178	44956.57600000003	no
4179	20084.976000000002	no
4180	39399.015999999996	no
4181	12230.496000000003	no
4182	16638.136000000002	no
4183	57387.89599999999	no
4184	17332.976000000002	no
4185	16206.136000000004	no
4186	12440.776	no
4187	40572.01599999999	no
4188	19147.096	no
4189	40498.136	no
4190	21059.856000000007	no
4191	22621.93599999999	no
4192	22849.416000000005	no
4193	18105.216000000004	no
4194	25010.376000000004	no
4195	22867.696000000004	no
4196	277170.856	no
4197	25464.055999999997	no
4198	18036.496	no
4199	21852.016000000003	no
4200	21862.616	no
4201	17831.296000000006	no
4202	17541.696000000004	no
4203	32920.61599999998	no
4204	44566.736	no
4205	24110.735999999986	no
4206	33969.376	no
4207	34735.21600000001	no
4208	16878.535999999996	no
4209	16453.415999999994	no
4210	15799.735999999999	no
4211	44106.855999999985	no
4212	20580.816	no
4213	26065.936000000005	no
4214	9370.576000000001	no
4215	22837.136	no
4216	11842.696	no
4217	11061.096	no
4218	31980.576000000015	no
4219	17221.296000000013	no
4220	16582.656	no
4221	14401.735999999997	no
4222	32681.855999999992	no
4223	20657.01599999999	no
4224	30597.055999999993	no
4225	29321.376000000004	no
4226	19215.136000000006	no
4227	28690.015999999996	no
4228	522734.8959999997	no
4229	494655.8560000001	no
4230	39225.975999999995	no
4231	50639.896	no
4232	41912.255999999994	no
4233	20708.816000000006	no
4234	22880.535999999996	no
4235	14843.096000000001	no
4236	37920.976	no
4237	19745.655999999995	no
4238	19646.216	no
4239	16793.216000000008	no
4240	13918.456000000002	no
4241	46144.496	no
4242	14689.735999999997	no
4243	18125.736	no
4244	404531.496	no
4245	51818.936	no
4246	23263.016000000003	no
4247	12138.616000000002	no
4248	16532.176	no
4249	42737.176	no
4250	22068.65599999999	no
4251	16509.895999999997	no
4252	23827.976	no
4253	95710.216	no
4254	574053.4960000002	no
4255	10488.616	no
4256	32216.776000000013	no
4257	15039.776000000005	no
4258	18033.536	no
4259	34541.856	no
4260	20249.175999999985	no
4261	31262.41599999999	no
4262	13158.936000000005	no
4263	24988.816000000003	no
4264	15447.256000000001	no
4265	31494.255999999994	no
4266	15895.336	no
4267	15336.135999999999	no
4268	17606.416000000005	no
4269	33324.25600000001	no
4270	36787.615999999995	no
4271	39088.496000000014	no
4272	23508.696000000004	no
4273	15422.615999999998	no
4274	26047.656000000003	no
4275	43676.0496	no
4276	28564.015999999996	no
4277	70163.61599999998	no
4278	9524.776000000002	no
4279	23069.816	no
4280	19726.456	no
4281	72033.33600000001	no
4282	21535.776000000005	no
4283	21876.935999999998	no
4284	21603.375999999997	no
4285	29602.215999999986	no
4286	23342.696000000004	no
4287	14115.375999999995	no
4288	14196.096000000003	no
4289	25898.1696	no
4290	14108.656000000006	no
4291	11759.97600000001	no
4292	48653.376	no
4293	13709.816000000003	no
4294	16915.976000000002	no
4295	23710.136	no
4296	470441.936	no
4297	31721.336000000007	no
4298	17848.176000000007	no
4299	18519.176	no
4300	13230.376000000004	no
4301	18234.495999999992	no
4302	269227.45599999995	no
4303	18732.73599999999	no
4304	41944.89600000001	no
4305	40429.855999999985	no
4306	17168.495999999992	no
4307	29208.856	no
4308	11335.576000000003	no
4309	294793.5359999999	no
4310	29635.816000000006	no
4311	538385.6960000001	no
4312	13921.376000000002	no
4313	19097.57600000001	no
4314	14120.256000000003	no
4315	50809.53599999999	no
4316	27758.695999999996	no
4317	79978.25599999996	no
4318	20766.01599999999	no
4319	16412.016	no
4320	17772.936	no
4321	38887.656	no
4322	53881.816000000006	no
4323	454544.2560000001	no
4324	51996.695999999974	no
4325	22492.016000000003	no
4326	36219.695999999996	no
4327	30697.656000000003	no
4328	17046.936000000005	no
4329	22765.896000000004	no
4330	25255.576000000005	no
4331	29257.45599999999	no
4332	261550.21600000007	no
4333	18760.735999999997	no
4334	20107.61600000001	no
4335	66388.33599999997	no
4336	26954.735999999997	no
4337	43633.615999999995	no
4338	30577.176	no
4339	31265.89599999999	no
4340	24443.85600000001	no
4341	20548.176	no
4342	18170.41600000001	no
4343	28322.93600000001	no
4344	22738.136	no
4345	24995.216	no
4346	20084.65600000001	no
4347	19746.496	no
4348	27053.095999999987	no
4349	25654.33599999999	no
4350	23922.055999999997	no
4351	21980.375999999997	no
4352	15535.536000000002	no
4353	17583.336	no
4354	15762.176000000003	no
4355	43169.216000000015	no
4356	52909.49599999998	no
4357	41354.936	no
4358	50356.13600000001	no
4359	33688.335999999996	no
4360	18400.256	no
4361	17982.696	no
4362	15637.376000000002	no
4363	21396.976000000002	no
4364	35241.93599999999	no
4365	19833.176000000007	no
4366	461636.4559999999	no
4367	48956.096000000005	no
4368	30610.136000000002	no
4369	33355.89599999999	no
4370	19277.656000000006	no
4371	44951.576	no
4372	17971.016000000003	no
4373	17209.696	no
4374	25260.576000000005	no
4375	15213.856	no
4376	55181.77600000001	no
4377	25951.095999999994	no
4378	19766.936	no
4379	25525.136	no
4380	33031.456000000006	no
4381	411509.53600000025	no
4382	17330.296000000013	no
4383	19809.29599999999	no
4384	14428.216000000004	no
4385	14038.896000000004	no
4386	24722.85600000001	no
4387	40973.41599999999	no
4388	15362.296000000002	no
4389	31108.135999999988	no
4390	508325.41599999997	no
4391	21840.696000000007	no
4392	68963.89599999998	no
4393	17776.41600000001	no
4394	44198.89599999999	no
4395	26706.736000000004	no
4396	16372.735999999999	no
4397	20271.696	no
4398	22676.77599999999	no
4399	31895.896	no
4400	35946.53600000001	no
4401	40318.736000000004	no
4402	26171.015999999985	no
4403	30924.096000000012	no
4404	13653.696	no
4405	48758.37600000001	no
4406	71676.296	no
4407	11981.256000000003	no
4408	301311.2960000001	no
4409	43457.336	no
4410	401043.2559999998	no
4411	32045.415999999987	no
4412	20414.375999999997	no
4413	24570.336000000003	no
4414	36278.09599999999	no
4415	41247.255999999994	no
4416	43302.575999999994	no
4417	20713.016000000007	no
4418	23494.296000000002	no
4419	24171.096000000016	no
4420	16919.935999999998	no
4421	538983.5760000001	no
4422	19076.976000000002	no
4423	20496.936	no
4424	58137.736000000004	no
4425	16742.176	no
4426	20389.776000000005	no
4427	15654.256000000005	no
4428	25651.975999999995	no
4429	30355.055999999993	no
4430	19468.695999999996	no
4431	27659.456000000002	no
4432	38455.136	no
4433	15069.535999999996	no
4434	22248.175999999992	no
4435	21073.656000000003	no
4436	17436.536000000004	no
4437	32554.776000000005	no
4438	56166.736000000004	no
4439	23712.255999999998	no
4440	26895.016	no
4441	17415.656000000003	no
4442	34367.456000000006	no
4443	41597.77600000001	no
4444	16929.775999999994	no
4445	17046.496000000003	no
4446	23169.13599999999	no
4447	25510.855999999992	no
4448	11016.936	no
4449	43129.215999999986	no
4450	17679.096	no
4451	36865.97600000001	no
4452	42333.13599999999	no
4453	17852.616	no
4454	26923.495999999996	no
4455	57421.896000000015	no
4456	25806.575999999994	no
4457	18175.456000000006	no
4458	22727.61600000001	no
4459	24341.615999999998	no
4460	21972.456000000002	no
4461	18495.616	no
4462	20612.416000000005	no
4463	13064.656000000004	no
4464	31761.016000000007	no
4465	13788.735999999997	no
4466	37278.216000000015	no
4467	25044.495999999996	no
4468	19469.895999999997	no
4469	22294.61600000001	no
4470	21827.375999999997	no
4471	14926.456	no
4472	12594.256000000001	no
4473	15670.016	no
4474	41313.856000000014	no
4475	16164.656000000006	no
4476	13487.336000000003	no
4477	20146.21600000001	no
4478	24704.656	no
4479	34053.896	no
4480	30476.65599999999	no
4481	24321.816	no
4482	69730.61600000004	no
4483	22667.775999999998	no
4484	15310.136000000008	no
4485	28776.176000000003	no
4486	23963.576	no
4487	37203.85600000001	no
4488	15572.4496	no
4489	18591.816	no
4490	40466.096000000005	no
4491	27415.056000000004	no
4492	26407.176	no
4493	306429.7360000001	no
4494	23837.255999999987	no
4495	18913.29599999999	no
4496	63057.57600000002	no
4497	49120.09599999999	no
4498	55592.856000000014	no
4499	28031.495999999977	no
4500	33034.576	no
4501	47856.57600000001	no
4502	25975.816000000006	no
4503	23243.576	no
4504	26228.216000000008	no
4505	401036.5359999998	no
4506	21227.81599999999	no
4507	30869.055999999997	no
4508	15603.895999999997	no
4509	33669.695999999996	no
4510	17820.816	no
4511	14708.896000000004	no
4512	40124.73599999999	no
4513	17851.295999999988	no
4514	14361.816000000003	no
4515	20710.456000000006	no
4516	20813.656	no
4517	60916.81600000003	no
4518	96569.29600000005	no
4519	30066.976000000002	no
4520	6161.576000000003	yes
4521	31871.816	no
4522	22308.296000000006	no
4523	19274.296000000002	no
4524	23652.376000000004	no
4525	22640.776000000005	no
4526	16097.936000000005	no
4527	27094.296000000002	no
4528	8749.056	no
4529	31829.456	no
4530	392856.29599999986	no
4531	17421.976	no
4532	14312.576000000001	no
4533	18530.856000000007	no
4534	37322.616000000016	no
4535	13282.655999999999	no
4536	12052.976000000002	no
4537	25049.415999999997	no
4538	70607.41600000001	no
4539	26778.335999999992	no
4540	26295.975999999988	no
4541	25634.65600000001	no
4542	36178.17600000001	no
4543	25505.496000000006	no
4544	16922.536	no
4545	33512.256	no
4546	18322.215999999986	no
4547	240968.296	no
4548	45941.89600000001	no
4549	18457.536000000004	no
4550	24355.496000000006	no
4551	59789.13600000001	no
4552	15156.856000000005	no
4553	44466.41600000001	no
4554	17282.936	no
4555	19078.296000000006	no
4556	22533.29600000001	no
4557	12885.296000000002	no
4558	27903.415999999987	no
4559	15231.055999999999	no
4560	15308.696000000005	no
4561	28441.256	no
4562	12714.816000000003	no
4563	15805.616000000004	no
4564	16556.816000000003	no
4565	14386.936000000005	no
4566	43706.1696	no
4567	15298.176000000005	no
4568	18180.136000000002	no
4569	20662.775999999994	no
4570	22273.816000000003	no
4571	19000.016	no
4572	28299.416000000005	no
4573	28444.33600000001	no
4574	217049.17600000004	no
4575	15171.976000000002	no
4576	17353.056	no
4577	12111.816	no
4578	105602.49600000001	no
4579	32709.336000000007	no
4580	31068.416000000005	no
4581	47651.05599999998	no
4582	18678.375999999997	no
4583	59960.896	no
4584	23124.775999999998	no
4585	21703.256	no
4586	23266.335999999992	no
4587	15981.855999999996	no
4588	29531.536	no
4589	17932.416000000005	no
4590	18019.416000000005	no
4591	25098.216	no
4592	19086.296000000002	no
4593	33213.77600000001	no
4594	22770.816000000013	no
4595	13929.136000000002	no
4596	18854.935999999994	no
4597	15344.375999999997	no
4598	21462.696000000007	no
4599	27035.37600000001	no
4600	28635.975999999995	no
4601	20653.176000000003	no
4602	32862.09599999999	no
4603	49307.85600000001	no
4604	23254.536	no
4605	21572.696000000007	no
4606	17626.296000000002	no
4607	24684.975999999988	no
4608	24362.216000000008	no
4609	26576.736	no
4610	62948.856000000014	no
4611	26692.056000000004	no
4612	21985.735999999997	no
4613	61823.695999999996	no
4614	378061.21600000013	no
4615	38758.656	no
4616	18689.976	no
4617	31373.576000000012	no
4618	432395.296	no
4619	29552.97600000001	no
4620	27389.456	no
4621	17247.416	no
4622	63482.856	no
4623	22314.69600000001	no
