Iteration	Sum_of_Squares	Accepted
2508	230950.4	no
2509	180305.8	no
2510	180305.8	no
2511	221318.6	no
2512	221318.6	no
2513	92545.79999999996	no
2514	116857.4	no
2515	201662.40000000002	no
2516	367307.19999999995	no
2517	288773.2	no
2518	288773.2	no
2519	288773.2	no
2520	232188.00000000003	no
2521	232188.00000000003	no
2522	110583.99999999999	no
2523	276961.0	no
2524	201330.6	no
2525	228876.0	no
2526	399514.6	no
2527	469234.6	no
2528	469234.6	no
2529	513761.19999999995	no
2530	469234.6	no
2531	228876.0	no
2532	267576.2	no
2533	275556.6	no
2534	319560.4	no
2535	319560.4	no
2536	287080.2	no
2537	295780.0	no
2538	295780.0	no
2539	273661.6	no
2540	273661.6	no
2541	230429.6	no
2542	230429.6	no
2543	193319.80000000002	no
2544	460597.19999999995	no
2545	460597.19999999995	no
2546	509228.39999999997	no
2547	656877.8	no
2548	568432.4	no
2549	549221.2	no
2550	534056.2000000001	no
2551	574251.8	no
2552	564106.6	no
2553	479115.8	no
2554	479115.8	no
2555	444972.19999999995	no
2556	223349.19999999995	no
2557	267803.80000000005	no
2558	267803.80000000005	no
2559	225606.59999999998	no
2560	168027.4	no
2561	178891.0	no
2562	225854.0	no
2563	225854.0	no
2564	225854.0	no
2565	210923.8	no
2566	202976.8	no
2567	220559.19999999998	no
2568	204858.19999999995	no
2569	216034.99999999994	no
2570	188131.6	no
2571	160891.4	no
2572	220447.99999999997	no
2573	220447.99999999997	no
2574	251804.4	no
2575	251804.4	no
2576	261369.79999999996	no
2577	261369.79999999996	no
2578	217908.19999999998	no
2579	241041.19999999998	no
2580	241041.19999999998	no
2581	219839.99999999997	no
2582	255229.8	no
2583	506782.2	no
2584	397247.0	no
2585	263387.2	no
2586	263387.2	no
2587	230502.8	no
2588	230502.8	no
2589	315097.60000000003	no
2590	230502.8	no
2591	254297.6	no
2592	351136.0	no
2593	471149.4	no
2594	442171.8	no
2595	563885.2	no
2596	563885.2	no
2597	433197.4	no
2598	451756.4	no
2599	455529.0	no
2600	501573.0	no
2601	423809.79999999993	no
2602	356842.0	no
2603	356842.0	no
2604	404726.0	no
2605	404726.0	no
2606	301757.39999999997	no
2607	301757.39999999997	no
2608	378714.39999999997	no
2609	378714.39999999997	no
2610	393605.80000000005	no
2611	396936.4	no
2612	396936.4	no
2613	322084.80000000005	no
2614	510521.6	no
2615	510521.6	no
2616	447356.6	no
2617	496220.19999999995	no
2618	496220.19999999995	no
2619	564607.2	no
2620	564607.2	no
2621	564607.2	no
2622	405625.0	no
2623	426453.8	no
2624	430868.8	no
2625	209178.0	no
2626	242001.8	no
2627	182324.19999999992	no
2628	182324.19999999992	no
2629	147673.79999999996	no
2630	147673.79999999996	no
2631	235484.60000000003	no
2632	228941.19999999995	no
2633	225284.39999999997	no
2634	247361.20000000004	no
2635	257294.00000000012	no
2636	222209.9999999999	no
2637	213458.99999999994	no
2638	181256.60000000003	no
2639	177775.4	no
2640	177775.4	no
2641	233928.39999999994	no
2642	77533.00000000001	no
2643	94130.2	no
2644	81367.2	no
2645	130052.19999999998	no
2646	81367.2	no
2647	48534.399999999994	no
2648	48534.399999999994	no
2649	139475.59999999998	no
2650	138877.4	no
2651	167850.39999999997	no
2652	138183.0	no
2653	138183.0	no
2654	121443.99999999999	no
2655	113343.79999999999	no
2656	113343.79999999999	no
2657	113343.79999999999	no
2658	113343.79999999999	no
2659	164155.8	no
2660	133845.80000000002	no
2661	150890.80000000002	no
2662	150890.80000000002	no
2663	128763.6	no
2664	241774.19999999998	no
2665	312143.39999999997	no
2666	315000.2	no
2667	282141.20000000007	no
2668	537977.2	no
2669	537977.2	no
2670	537977.2	no
2671	496205.60000000015	no
2672	446097.9999999999	no
2673	443489.4000000001	no
2674	443489.4000000001	no
2675	434787.4	no
2676	434787.4	no
2677	434787.4	no
2678	355210.39999999997	no
2679	256775.79999999996	no
2680	256775.79999999996	no
2681	256775.79999999996	no
2682	256775.79999999996	no
2683	446898.6	no
2684	503427.4	no
2685	480654.8	no
2686	568445.8	no
2687	568445.8	no
2688	503427.4	no
2689	503427.4	no
2690	428184.2	no
2691	447386.8000000001	no
2692	442796.4	no
2693	442796.4	no
2694	442796.4	no
2695	390846.0	no
2696	420961.2	no
2697	367864.6000000001	no
2698	260881.6	no
2699	260881.6	no
2700	421886.59999999986	no
2701	260881.6	no
2702	176198.40000000002	no
2703	66682.0	no
2704	175860.6	no
2705	142488.19999999998	no
2706	62928.8	no
2707	105603.19999999998	no
2708	70386.6	no
2709	44556.99999999999	no
2710	14767.399999999998	yes
2711	153636.00000000006	no
2712	153636.00000000006	no
2713	182950.80000000005	no
2714	182950.80000000005	no
2715	107170.39999999997	no
2716	35071.8	no
2717	35071.8	no
2718	38359.799999999996	no
2719	38857.399999999994	no
2720	42526.999999999985	no
2721	40461.399999999994	no
2722	32259.8	no
2723	36511.600000000006	no
2724	36511.600000000006	no
2725	228880.0	no
2726	230488.99999999997	no
2727	301222.2	no
2728	453570.19999999995	no
2729	453570.19999999995	no
2730	453570.19999999995	no
2731	445691.0	no
2732	506567.19999999995	no
2733	426521.19999999995	no
2734	404332.8	no
2735	466613.19999999995	no
2736	469764.4000000001	no
2737	252636.6	no
2738	252636.6	no
2739	252636.6	no
2740	274732.19999999995	no
2741	345675.79999999993	no
2742	345675.79999999993	no
2743	345675.79999999993	no
2744	252636.6	no
2745	378320.19999999995	no
2746	378320.19999999995	no
2747	378320.19999999995	no
2748	378320.19999999995	no
2749	252636.6	no
2750	252636.6	no
2751	290857.4	no
2752	262454.2	no
2753	226149.4	no
2754	226149.4	no
2755	226149.4	no
2756	519746.99999999994	no
2757	557434.6000000001	no
2758	556065.0	no
2759	556065.0	no
2760	556065.0	no
2761	507656.60000000003	no
2762	517574.19999999995	no
2763	517574.19999999995	no
2764	510158.8	no
2765	249283.0	no
2766	249283.0	no
2767	80080.80000000002	no
2768	62664.99999999999	no
2769	62664.99999999999	no
2770	62664.99999999999	no
2771	63310.79999999999	no
2772	63310.79999999999	no
2773	115811.39999999997	no
2774	115811.39999999997	no
2775	166769.40000000002	no
2776	270680.39999999997	no
2777	42336.2	no
2778	125804.39999999998	no
2779	125804.39999999998	no
2780	261725.00000000003	no
2781	282228.79999999993	no
2782	41101.200000000004	no
2783	48814.6	no
2784	56279.79999999999	no
2785	56279.79999999999	no
2786	56279.79999999999	no
2787	168180.40000000008	no
2788	168180.40000000008	no
2789	168180.40000000008	no
2790	92280.8	no
2791	92280.8	no
2792	92280.8	no
2793	428458.0	no
2794	256620.80000000002	no
2795	256620.80000000002	no
2796	106942.0	no
2797	106942.0	no
2798	222609.6	no
2799	243476.59999999998	no
2800	287353.4	no
2801	287353.4	no
2802	264100.5999999999	no
2803	224037.40000000005	no
2804	224037.40000000005	no
2805	62092.59999999999	no
2806	82462.39999999998	no
2807	82462.39999999998	no
2808	111152.39999999998	no
2809	228530.4	no
2810	210946.99999999997	no
2811	210946.99999999997	no
2812	178808.0	no
2813	246241.40000000002	no
2814	234414.60000000006	no
2815	283002.4	no
2816	283002.4	no
2817	154908.99999999997	no
2818	159492.79999999996	no
2819	134631.59999999998	no
2820	149484.6	no
2821	133741.59999999998	no
2822	133741.59999999998	no
2823	134449.6	no
2824	131490.59999999995	no
2825	122479.40000000001	no
2826	226807.79999999993	no
2827	212472.39999999994	no
2828	212472.39999999994	no
2829	257182.40000000002	no
2830	331640.99999999994	no
2831	225357.99999999997	no
2832	148147.8	no
2833	148147.8	no
2834	148147.8	no
2835	148147.8	no
2836	47046.99999999999	no
2837	31679.59999999999	no
2838	31774.600000000002	no
2839	48393.4	no
2840	48393.4	no
2841	104103.2	no
2842	103964.60000000002	no
2843	103964.60000000002	no
2844	123985.8	no
2845	123985.8	no
2846	123985.8	no
2847	123985.8	no
2848	294409.8	no
2849	364229.7999999999	no
2850	283735.0	no
2851	248360.19999999998	no
2852	223505.6	no
2853	236321.0	no
2854	236321.0	no
2855	288647.8	no
2856	288647.8	no
2857	221176.8	no
2858	288647.8	no
2859	290324.2	no
2860	307879.8	no
2861	283670.2	no
2862	285782.8	no
2863	163627.0	no
2864	156177.4	no
2865	200599.4	no
2866	247658.0	no
2867	209708.59999999998	no
2868	257697.59999999992	no
2869	252410.0	no
2870	247658.0	no
2871	214118.4	no
2872	175225.6	no
2873	209497.6	no
2874	222105.80000000005	no
2875	411618.4	no
2876	504631.19999999995	no
2877	504631.19999999995	no
2878	411618.4	no
2879	411618.4	no
2880	392878.6	no
2881	398417.4	no
2882	418555.39999999997	no
2883	398417.4	no
2884	398417.4	no
2885	359824.0	no
2886	359824.0	no
2887	359824.0	no
2888	359824.0	no
2889	218023.80000000002	no
2890	218023.80000000002	no
2891	346602.80000000005	no
2892	344502.60000000003	no
2893	331161.4	no
2894	435052.19999999984	no
2895	354668.19999999995	no
2896	354668.19999999995	no
2897	300097.8	no
2898	215646.79999999996	no
2899	338121.79999999993	no
2900	466610.0	no
2901	466610.0	no
2902	455837.19999999995	no
2903	218809.8	no
2904	216655.00000000006	no
2905	305270.8	no
2906	292019.3999999999	no
2907	292019.3999999999	no
2908	292019.3999999999	no
2909	328212.99999999994	no
2910	277012.4	no
2911	141096.0	no
2912	31764.6	no
2913	38503.799999999996	no
2914	113339.99999999999	no
2915	182122.4	no
2916	134287.59999999998	no
2917	134287.59999999998	no
2918	113384.59999999998	no
2919	113384.59999999998	no
2920	113384.59999999998	no
2921	121352.19999999998	no
2922	111741.39999999998	no
2923	52358.39999999997	no
2924	177574.59999999998	no
2925	161366.4	no
2926	372479.8	no
2927	372479.8	no
2928	291660.8	no
2929	291660.8	no
2930	566958.8	no
2931	566958.8	no
2932	687891.4	no
2933	540718.6	no
2934	556512.6000000001	no
2935	558082.8	no
2936	557981.6	no
2937	557981.6	no
2938	587743.4	no
2939	519744.8	no
2940	616548.6000000001	no
2941	539267.2000000001	no
2942	539267.2000000001	no
2943	539267.2000000001	no
2944	578485.4	no
2945	578485.4	no
2946	578485.4	no
2947	539267.2000000001	no
2948	433571.0	no
2949	315464.8	no
2950	337717.39999999997	no
2951	337717.39999999997	no
2952	401096.60000000003	no
2953	401096.60000000003	no
2954	404865.3999999999	no
2955	274804.2	no
2956	287760.2	no
2957	302558.19999999995	no
2958	287329.6	no
2959	287760.2	no
2960	145764.19999999998	no
2961	154722.0	no
2962	154722.0	no
2963	154722.0	no
2964	116223.59999999999	no
2965	98439.0	no
2966	229068.59999999998	no
2967	229068.59999999998	no
2968	229068.59999999998	no
2969	182918.20000000004	no
2970	182918.20000000004	no
2971	182918.20000000004	no
2972	98439.0	no
2973	240158.99999999997	no
2974	240158.99999999997	no
2975	227982.39999999997	no
2976	295208.60000000003	no
2977	262820.60000000003	no
2978	210222.80000000005	no
2979	221951.39999999994	no
2980	166347.99999999997	no
2981	166347.99999999997	no
2982	175250.8	no
2983	156768.40000000002	no
2984	146412.80000000002	no
2985	197341.80000000002	no
2986	273391.0	no
2987	273391.0	no
2988	229812.40000000008	no
2989	229812.40000000008	no
2990	233033.60000000003	no
2991	226448.59999999995	no
2992	226448.59999999995	no
2993	292024.0	no
2994	292024.0	no
2995	292024.0	no
2996	256056.00000000003	no
2997	256056.00000000003	no
2998	283471.80000000005	no
2999	502965.40000000014	no
3000	502965.40000000014	no
3001	342765.4	no
3002	342765.4	no
3003	342765.4	no
3004	342765.4	no
3005	391285.4	no
3006	391285.4	no
3007	391285.4	no
3008	345114.2	no
3009	345114.2	no
3010	203277.99999999997	no
3011	138056.6	no
3012	37732.200000000004	no
3013	37732.200000000004	no
3014	42746.2	no
3015	42746.2	no
3016	42746.2	no
3017	42746.2	no
3018	132210.8	no
3019	303750.19999999995	no
3020	240312.99999999994	no
3021	546655.7999999999	no
3022	437953.60000000003	no
3023	437953.60000000003	no
3024	437953.60000000003	no
3025	437953.60000000003	no
3026	200437.0	no
3027	139217.8	no
3028	139217.8	no
3029	139217.8	no
3030	196302.19999999995	no
3031	196302.19999999995	no
3032	150469.6	no
3033	150469.6	no
3034	150469.6	no
3035	194594.40000000002	no
3036	150469.6	no
3037	167299.99999999997	no
3038	167299.99999999997	no
3039	183219.6	no
3040	240189.80000000002	no
3041	557964.5999999999	no
3042	512844.1999999999	no
3043	532332.8	no
3044	532332.8	no
3045	532332.8	no
3046	501704.0	no
3047	499382.60000000015	no
3048	243967.4	no
3049	145228.6	no
3050	180336.4	no
3051	180336.4	no
3052	191853.2	no
3053	251919.6	no
3054	191853.2	no
3055	191853.2	no
3056	347428.00000000006	no
3057	296294.2	no
3058	303580.4	no
3059	303580.4	no
3060	255495.59999999998	no
3061	79849.0	no
3062	96808.4	no
3063	119375.8	no
3064	74021.4	no
3065	85671.0	no
3066	237947.79999999993	no
3067	237947.79999999993	no
3068	184914.99999999997	no
3069	188724.19999999995	no
3070	312182.19999999995	no
3071	312182.19999999995	no
3072	325324.2	no
3073	245567.0	no
3074	245567.0	no
3075	275703.19999999995	no
3076	471646.0	no
3077	481522.0	no
3078	481522.0	no
3079	481522.0	no
3080	481522.0	no
3081	481522.0	no
3082	550278.0	no
3083	508240.4	no
3084	357848.0	no
3085	357848.0	no
3086	380783.8	no
3087	220907.40000000002	no
3088	220907.40000000002	no
3089	238121.40000000005	no
3090	321279.60000000003	no
3091	246567.00000000003	no
3092	216167.6	no
3093	203167.40000000002	no
3094	236530.59999999998	no
3095	236530.59999999998	no
3096	229216.39999999997	no
3097	232113.2	no
3098	232113.2	no
3099	547097.6	no
3100	623577.4	no
3101	623577.4	no
3102	623577.4	no
3103	296159.60000000003	no
3104	302487.39999999997	no
3105	258331.80000000002	no
3106	258331.80000000002	no
3107	282466.0	no
3108	219369.80000000005	no
3109	59278.6	no
3110	44658.79999999999	no
3111	44658.79999999999	no
3112	103905.99999999999	no
3113	110846.79999999997	no
3114	110846.79999999997	no
3115	234439.6	no
3116	234439.6	no
3117	232314.60000000006	no
3118	192992.40000000002	no
3119	192992.40000000002	no
3120	254500.59999999998	no
3121	207681.0	no
3122	237097.6	no
3123	297400.2	no
3124	223041.19999999998	no
3125	249744.79999999996	no
3126	172342.2	no
3127	147148.8	no
3128	134691.19999999998	no
3129	138525.0	no
3130	75880.2	no
3131	234008.59999999998	no
3132	234008.59999999998	no
3133	234008.59999999998	no
3134	381328.99999999994	no
3135	167896.59999999998	no
3136	167896.59999999998	no
3137	129351.0	no
3138	167609.4	no
3139	167609.4	no
3140	167609.4	no
3141	167609.4	no
3142	161691.19999999998	no
3143	123381.2	no
3144	398177.2	no
3145	398177.2	no
3146	361439.0	no
3147	97191.0	no
3148	86834.0	no
3149	46736.2	no
3150	46736.2	no
3151	30471.800000000007	no
3152	31526.600000000002	no
3153	295422.4	no
3154	295422.4	no
3155	289929.00000000006	no
3156	318249.2	no
3157	318249.2	no
3158	144721.60000000003	no
3159	203323.2	no
3160	203323.2	no
3161	144721.60000000003	no
3162	144721.60000000003	no
3163	157742.19999999998	no
3164	110076.99999999997	no
3165	110076.99999999997	no
3166	110076.99999999997	no
3167	119348.4	no
3168	168021.0	no
3169	232158.0	no
3170	232158.0	no
3171	232194.39999999997	no
3172	197464.6	no
3173	305834.4000000001	no
3174	354481.6	no
3175	361937.2	no
3176	278305.0	no
3177	261232.00000000003	no
3178	178039.2	no
3179	229510.4	no
3180	229510.4	no
3181	245365.00000000003	no
3182	213834.0	no
3183	213834.0	no
3184	213834.0	no
3185	213834.0	no
3186	234778.19999999995	no
3187	234778.19999999995	no
3188	213834.0	no
3189	198579.0	no
3190	785216.2000000001	no
3191	785216.2000000001	no
3192	670618.0	no
3193	484984.4	no
3194	484984.4	no
3195	610584.4	no
3196	610584.4	no
3197	626196.4	no
3198	610584.4	no
3199	610584.4	no
3200	330284.19999999995	no
3201	439688.99999999994	no
3202	473370.59999999986	no
3203	489788.6000000001	no
3204	491426.0	no
3205	383499.60000000003	no
3206	383499.60000000003	no
3207	425356.79999999993	no
3208	436846.3999999999	no
3209	488862.6000000001	no
3210	488862.6000000001	no
3211	423640.60000000003	no
3212	423640.60000000003	no
3213	423640.60000000003	no
3214	423640.60000000003	no
3215	423640.60000000003	no
3216	423640.60000000003	no
3217	442029.39999999997	no
3218	306787.19999999995	no
3219	276946.80000000005	no
3220	276946.80000000005	no
3221	276946.80000000005	no
3222	325151.6	no
3223	289403.6000000001	no
3224	248118.00000000003	no
3225	292090.39999999997	no
3226	248118.00000000003	no
3227	296434.9999999999	no
3228	286147.8000000001	no
3229	286147.8000000001	no
3230	265046.8	no
3231	265046.8	no
3232	245477.59999999992	no
3233	245477.59999999992	no
3234	245477.59999999992	no
3235	245477.59999999992	no
3236	274711.80000000005	no
3237	274711.80000000005	no
3238	274711.80000000005	no
3239	245477.59999999992	no
3240	241852.2	no
3241	241852.2	no
3242	184553.80000000002	no
3243	184553.80000000002	no
3244	204137.19999999998	no
3245	169213.19999999998	no
3246	189106.79999999993	no
3247	189106.79999999993	no
3248	192946.40000000002	no
3249	234216.40000000008	no
3250	293201.2	no
3251	293201.2	no
3252	293201.2	no
3253	205411.60000000012	no
3254	273943.4	no
3255	297801.5999999999	no
3256	297801.5999999999	no
3257	298223.4	no
3258	287024.3999999999	no
3259	288751.79999999993	no
3260	288751.79999999993	no
3261	261211.59999999995	no
3262	211556.59999999998	no
3263	211556.59999999998	no
3264	211556.59999999998	no
3265	248521.80000000005	no
3266	297972.19999999995	no
3267	297972.19999999995	no
3268	297972.19999999995	no
3269	297972.19999999995	no
3270	248521.80000000005	no
3271	605311.8	no
3272	593655.3999999999	no
3273	593655.3999999999	no
3274	420817.8000000001	no
3275	420817.8000000001	no
3276	291669.2	no
3277	236413.9999999999	no
3278	270939.8	no
3279	189608.8	no
3280	303045.8	no
3281	303045.8	no
3282	288435.2	no
3283	269613.2	no
3284	311950.4	no
3285	290542.6	no
3286	152696.6	no
3287	184701.79999999996	no
3288	184701.79999999996	no
3289	259109.00000000003	no
3290	290745.5999999999	no
3291	246982.80000000005	no
3292	82811.99999999999	no
3293	246982.80000000005	no
3294	246982.80000000005	no
3295	82811.99999999999	no
3296	82811.99999999999	no
3297	178591.6	no
3298	82811.99999999999	no
3299	535572.8	no
3300	535572.8	no
3301	390452.19999999995	no
3302	864325.2	no
3303	864325.2	no
3304	822423.0	no
3305	654506.8	no
3306	863519.3999999999	no
3307	212063.80000000002	no
3308	245299.8	no
3309	243335.19999999998	no
3310	243335.19999999998	no
3311	239142.99999999997	no
3312	59212.59999999999	no
3313	86676.0	no
3314	86676.0	no
3315	409411.6	no
3316	409411.6	no
3317	687070.2	no
3318	716224.4	no
3319	714730.8	no
3320	614461.6	no
3321	188295.19999999998	no
3322	188295.19999999998	no
3323	188295.19999999998	no
3324	188295.19999999998	no
3325	188295.19999999998	no
3326	188295.19999999998	no
3327	219438.80000000002	no
3328	266861.8	no
3329	43033.99999999999	no
3330	383851.4	no
3331	91812.40000000002	no
3332	91812.40000000002	no
3333	91812.40000000002	no
3334	52788.99999999999	no
3335	73275.79999999999	no
3336	211176.99999999997	no
3337	211176.99999999997	no
3338	211176.99999999997	no
3339	238058.3999999999	no
3340	238058.3999999999	no
3341	238058.3999999999	no
3342	288931.8	no
3343	199112.19999999998	no
3344	214407.19999999995	no
3345	118337.6	no
3346	103583.99999999999	no
3347	240829.4	no
3348	240829.4	no
3349	234162.6	no
3350	332074.6	no
3351	177731.80000000002	no
3352	351324.80000000005	no
3353	351324.80000000005	no
3354	398909.19999999995	no
3355	363215.20000000007	no
3356	407084.0	no
3357	443789.19999999995	no
3358	412660.4	no
3359	334935.79999999993	no
3360	303804.6	no
3361	303804.6	no
3362	303804.6	no
3363	303804.6	no
3364	303804.6	no
3365	303804.6	no
3366	303804.6	no
3367	282843.0	no
3368	248196.85	no
3369	186119.0	no
3370	206946.0	no
3371	191187.99999999997	no
3372	149276.8	no
3373	304613.39999999997	no
3374	176948.8	no
3375	135456.8	no
3376	171988.39999999997	no
3377	275006.6	no
3378	252049.20000000007	no
3379	190435.6	no
3380	190435.6	no
3381	190435.6	no
3382	292356.1999999999	no
3383	122066.6	no
3384	122066.6	no
3385	135948.99999999997	no
3386	220505.59999999998	no
3387	210271.5999999999	no
3388	231892.20000000004	no
3389	248876.4	no
3390	237726.19999999998	no
3391	237726.19999999998	no
3392	212582.6000000001	no
3393	212582.6000000001	no
3394	134916.00000000003	no
3395	143057.6	no
3396	217355.39999999997	no
3397	172079.19999999998	no
3398	144082.2	no
3399	229674.00000000006	no
3400	179635.19999999995	no
3401	198580.00000000003	no
3402	171434.6	no
3403	171434.6	no
3404	171434.6	no
3405	309788.60000000003	no
3406	337089.0	no
3407	321218.8000000001	no
3408	321218.8000000001	no
3409	321218.8000000001	no
3410	321218.8000000001	no
3411	260998.59999999995	no
3412	260998.59999999995	no
3413	297228.99999999994	no
3414	291802.6	no
3415	297489.5999999999	no
3416	297990.19999999995	no
3417	264471.39999999997	no
3418	297990.19999999995	no
3419	410758.00000000006	no
3420	390929.19999999995	no
3421	507932.4	no
3422	470515.40000000014	no
3423	471715.40000000014	no
3424	471715.40000000014	no
3425	471715.40000000014	no
3426	432294.60000000003	no
3427	440947.9999999999	no
3428	456185.8	no
3429	456185.8	no
3430	550823.9999999999	no
3431	626731.1999999998	no
3432	626731.1999999998	no
3433	456185.8	no
3434	565964.0	no
3435	565964.0	no
3436	200067.8	no
3437	200067.8	no
3438	200067.8	no
3439	278657.4000000001	no
3440	191583.6	no
3441	285207.19999999995	no
3442	276523.0	no
3443	408628.99999999994	no
3444	229545.79999999996	no
3445	133224.19999999998	no
3446	363960.19999999995	no
3447	386685.4	no
3448	386685.4	no
3449	391917.1999999999	no
3450	391917.1999999999	no
3451	413936.0	no
3452	391917.1999999999	no
3453	391917.1999999999	no
3454	391917.1999999999	no
3455	391917.1999999999	no
3456	391917.1999999999	no
3457	413936.0	no
3458	413936.0	no
3459	413936.0	no
3460	413936.0	no
3461	505979.3999999999	no
3462	505979.3999999999	no
3463	525660.6	no
3464	525660.6	no
3465	532366.9999999999	no
3466	532366.9999999999	no
3467	532366.9999999999	no
3468	532366.9999999999	no
3469	706890.0000000001	no
3470	511662.00000000006	no
3471	706890.0000000001	no
3472	671181.8000000002	no
3473	671181.8000000002	no
3474	746306.7999999999	no
3475	238778.19999999998	no
3476	238778.19999999998	no
3477	252196.19999999998	no
3478	292982.6	no
3479	317849.8	no
3480	201395.99999999997	no
3481	201395.99999999997	no
3482	248947.19999999998	no
3483	248947.19999999998	no
3484	362160.80000000005	no
3485	362160.80000000005	no
3486	362160.80000000005	no
3487	400106.6	no
3488	400106.6	no
3489	400106.6	no
3490	400106.6	no
3491	400106.6	no
3492	380940.6	no
3493	372970.4	no
3494	372970.4	no
3495	250385.20000000004	no
3496	250385.20000000004	no
3497	269428.80000000005	no
3498	269428.80000000005	no
3499	246229.00000000012	no
3500	151581.80000000002	no
3501	175998.2	no
3502	175998.2	no
3503	175998.2	no
3504	141290.99999999997	no
3505	139795.8	no
3506	186525.19999999995	no
3507	295217.39999999997	no
3508	295217.39999999997	no
3509	212246.4	no
3510	160033.80000000002	no
3511	151275.2	no
3512	154170.59999999998	no
3513	167719.40000000002	no
3514	193369.4	no
3515	193369.4	no
3516	193369.4	no
3517	103711.6	no
3518	86678.59999999999	no
3519	132892.4	no
3520	129158.0	no
3521	129158.0	no
3522	115614.79999999999	no
3523	232897.2	no
3524	232897.2	no
3525	232897.2	no
3526	217055.6	no
3527	247858.2	no
3528	210908.80000000005	no
3529	294598.39999999997	no
3530	294598.39999999997	no
3531	350630.4	no
3532	267440.0	no
3533	214316.4	no
3534	267307.4	no
3535	308906.0	no
3536	308906.0	no
3537	328124.00000000006	no
3538	214316.4	no
3539	214316.4	no
3540	166176.8	no
3541	166176.8	no
3542	228316.8	no
3543	221137.6	no
3544	221137.6	no
3545	250067.59999999998	no
3546	211476.0	no
3547	211476.0	no
3548	250067.59999999998	no
3549	250067.59999999998	no
3550	250067.59999999998	no
3551	279314.79999999993	no
3552	414746.2	no
3553	414746.2	no
3554	447680.79999999993	no
3555	534982.6	no
3556	534982.6	no
3557	482811.6000000001	no
3558	559483.2	no
3559	559483.2	no
3560	430099.0000000001	no
3561	430099.0000000001	no
3562	384825.19999999995	no
3563	384825.19999999995	no
3564	384825.19999999995	no
3565	315206.6	no
3566	315206.6	no
3567	289795.60000000003	no
3568	289795.60000000003	no
3569	272138.99999999994	no
3570	289795.60000000003	no
3571	272138.99999999994	no
3572	272138.99999999994	no
3573	447676.19999999995	no
3574	447676.19999999995	no
3575	443822.80000000005	no
3576	107379.59999999999	no
3577	106480.20000000001	no
3578	106480.20000000001	no
3579	106480.20000000001	no
3580	125213.59999999999	no
3581	198446.99999999997	no
3582	316437.8	no
3583	229717.6	no
3584	171165.99999999997	no
3585	171165.99999999997	no
3586	171165.99999999997	no
3587	255755.79999999996	no
3588	380976.79999999993	no
3589	380976.79999999993	no
3590	316955.6	no
3591	316955.6	no
3592	315443.2	no
3593	348565.2	no
3594	289259.19999999995	no
3595	289259.19999999995	no
3596	158593.00000000003	no
3597	123981.19999999998	no
3598	158593.00000000003	no
3599	184972.2	no
3600	184972.2	no
3601	184972.2	no
3602	184972.2	no
3603	139832.19999999998	no
3604	119609.19999999998	no
3605	108849.4	no
3606	108849.4	no
3607	117843.99999999999	no
3608	104395.59999999998	no
3609	104395.59999999998	no
3610	274976.8	no
3611	270101.19999999995	no
3612	270101.19999999995	no
3613	156752.00000000003	no
3614	198738.80000000005	no
3615	198738.80000000005	no
3616	149997.00000000003	no
3617	149997.00000000003	no
3618	179893.8	no
3619	179893.8	no
3620	179893.8	no
3621	179893.8	no
3622	179893.8	no
3623	156752.00000000003	no
3624	158575.8	no
3625	71338.39999999998	no
3626	105126.19999999997	no
3627	173376.60000000003	no
3628	173376.60000000003	no
3629	173376.60000000003	no
3630	148490.6	no
3631	228335.79999999996	no
3632	302619.4	no
3633	302619.4	no
3634	384776.19999999995	no
3635	384776.19999999995	no
3636	415275.79999999993	no
3637	415275.79999999993	no
3638	352438.39999999997	no
3639	379238.6	no
3640	352438.39999999997	no
3641	293187.2	no
3642	377461.2	no
3643	377461.2	no
3644	332942.6	no
3645	332942.6	no
3646	315131.8	no
3647	315131.8	no
3648	284342.4	no
3649	394627.60000000003	no
3650	394627.60000000003	no
3651	394627.60000000003	no
3652	394627.60000000003	no
3653	394627.60000000003	no
3654	394627.60000000003	no
3655	450477.00000000006	no
3656	450477.00000000006	no
3657	450477.00000000006	no
3658	437587.4	no
3659	437587.4	no
3660	437587.4	no
3661	435701.4	no
3662	426887.4	no
3663	423704.4	no
3664	423704.4	no
3665	423704.4	no
3666	477220.00000000006	no
3667	423704.4	no
3668	444290.80000000005	no
3669	444290.80000000005	no
3670	492468.2	no
3671	392182.8	no
3672	88223.19999999998	no
3673	38786.399999999994	no
3674	63795.999999999985	no
3675	88797.8	no
3676	88797.8	no
3677	88797.8	no
3678	88797.8	no
3679	88797.8	no
3680	70715.6	no
3681	175142.6	no
3682	187484.2	no
3683	87637.2	no
3684	87637.2	no
3685	150554.99999999997	no
3686	143176.8	no
3687	138860.80000000002	no
3688	153091.99999999997	no
3689	65508.79999999999	no
3690	223928.39999999994	no
3691	317133.9999999999	no
3692	226521.59999999992	no
3693	270138.2	no
3694	270138.2	no
3695	509574.19999999995	no
3696	519966.4	no
3697	542395.7999999999	no
3698	477304.80000000005	no
3699	478799.2	no
3700	491732.3999999999	no
3701	426357.79999999993	no
3702	468909.99999999994	no
3703	442341.3999999999	no
3704	388447.6	no
3705	358908.8	no
3706	455528.80000000005	no
3707	395099.6000000001	no
3708	143295.4	no
3709	142313.8	no
3710	119470.6	no
3711	163070.0	no
3712	163070.0	no
3713	244634.79999999996	no
3714	237519.20000000004	no
3715	263946.1999999999	no
