Iteration	Sum_of_Squares	Accepted
3748	780660.1199999999	no
3749	773165.1599999999	no
3750	770558.72	no
3751	735242.7200000001	no
3752	734531.92	no
3753	792672.2	no
3754	610299.6	no
3755	408370.12	no
3756	417151.72000000003	no
3757	484444.2800000001	no
3758	503849.5199999999	no
3759	487769.48	no
3760	507863.92000000004	no
3761	479348.75999999995	no
3762	559804.6399999999	no
3763	308167.89	no
3764	302371.85	no
3765	312470.48000000004	no
3766	330885.24000000005	no
3767	593114.4400000001	no
3768	316745.69000000006	no
3769	318170.56000000006	no
3770	313247.57	no
3771	310667.17000000004	no
3772	319215.6	no
3773	235125.41	no
3774	246955.05	no
3775	227773.18000000002	no
3776	267464.21	no
3777	242418.0	no
3778	133463.41999999998	no
3779	209531.94	no
3780	210452.56	no
3781	149680.89	no
3782	213921.71999999997	no
3783	200984.49000000002	no
3784	200495.41	no
3785	222253.45	no
3786	203433.27999999997	no
3787	209005.61	no
3788	208716.88999999998	no
3789	217617.34000000003	no
3790	175940.88999999998	no
3791	184383.65999999997	no
3792	167912.76	no
3793	165166.24	no
3794	287494.07	no
3795	161507.72999999998	no
3796	163427.91999999998	no
3797	168309.65999999997	no
3798	618604.68	no
3799	605358.3699999999	no
3800	467183.56000000006	no
3801	428326.52	no
3802	188046.21000000002	no
3803	185427.01	no
3804	159204.21000000002	no
3805	498285.61	no
3806	429426.68000000005	no
3807	474554.63999999996	no
3808	572264.5599999999	no
3809	730626.4500000001	no
3810	277990.70000000007	no
3811	313124.48000000004	no
3812	290792.97	no
3813	308363.02999999997	no
3814	288814.66000000003	no
3815	415748.52	no
3816	413375.27999999997	no
3817	490995.89	no
3818	534846.1199999999	no
3819	407544.68000000005	no
3820	417240.36	no
3821	406558.75999999995	no
3822	407339.49	no
3823	405372.45	no
3824	413487.8000000001	no
3825	404346.24000000005	no
3826	407321.73000000004	no
3827	502682.0399999999	no
3828	631348.2799999999	no
3829	645736.4099999999	no
3830	601039.4	no
3831	828679.6	no
3832	922497.0399999998	no
3833	844153.6099999998	no
3834	886524.32	no
3835	852637.01	no
3836	671315.4799999999	no
3837	697929.2	no
3838	671109.97	no
3839	707938.0800000001	no
3840	731548.1999999998	no
3841	279289.0399999999	no
3842	292768.0199999999	no
3843	302966.1000000001	no
3844	301195.29	no
3845	157660.41999999998	no
3846	221669.19	no
3847	239562.27999999997	no
3848	213618.58000000002	no
3849	227627.20999999996	no
3850	235410.41	no
3851	191986.45	no
3852	212067.77999999997	no
3853	222022.45999999996	no
3854	215874.49	no
3855	212252.07999999993	no
3856	222548.82	no
3857	215933.28999999998	no
3858	226540.21000000002	no
3859	231027.22999999998	no
3860	224791.95	no
3861	940586.4400000001	no
3862	980933.76	no
3863	933957.0900000001	no
3864	874031.9199999999	no
3865	999307.7200000001	no
3866	1086790.2399999998	no
3867	974834.8800000001	no
3868	1151665.72	no
3869	1194243.0	no
3870	1025154.4099999999	no
3871	1011149.1199999999	no
3872	1043017.6	no
3873	977522.8	no
3874	1030809.5200000001	no
3875	998694.64	no
3876	999048.1200000001	no
3877	1008418.68	no
3878	956061.5599999999	no
3879	889298.28	no
3880	607519.96	no
3881	542077.8	no
3882	582445.72	no
3883	929525.46	no
3884	538349.9199999999	no
3885	576354.04	no
3886	718131.6799999999	no
3887	706157.64	no
3888	690044.9199999999	no
3889	656575.24	no
3890	880186.2899999998	no
3891	881789.28	no
3892	226371.8	no
3893	230586.2	no
3894	256607.94	no
3895	275423.45	no
3896	1034822.65	no
3897	983552.29	no
3898	947105.8800000001	no
3899	664920.1799999999	no
3900	700362.5200000001	no
3901	708294.36	no
3902	706816.6799999999	no
3903	710191.4400000001	no
3904	660854.6	no
3905	700769.05	no
3906	685486.9299999999	no
3907	661377.25	no
3908	678366.32	no
3909	561820.56	no
3910	474179.64000000013	no
3911	525945.56	no
3912	507433.4	no
3913	535350.3600000001	no
3914	463213.5999999999	no
3915	471383.72000000003	no
3916	486053.88	no
3917	313995.16000000003	no
3918	341955.6	no
3919	323613.12	no
3920	284044.9199999999	no
3921	311826.88	no
3922	302243.43999999994	no
3923	313547.8	no
3924	315102.2800000001	no
3925	298610.2	no
3926	321032.64	no
3927	294586.94000000006	no
3928	313522.56000000006	no
3929	314555.97000000003	no
3930	326837.56	no
3931	312911.68	no
3932	334426.3	no
3933	173213.64999999997	no
3934	186057.98	no
3935	133974.36000000002	no
3936	122719.73999999999	no
3937	117943.73999999999	no
3938	222702.0	no
3939	187016.65	no
3940	141571.81	no
3941	134377.06	no
3942	305314.63999999996	no
3943	298802.92	no
3944	316825.68000000005	no
3945	314153.48	no
3946	309841.52	no
3947	359572.83999999997	no
3948	367351.36000000004	no
3949	383328.12	no
3950	369900.56000000006	no
3951	360192.6	no
3952	353327.29000000004	no
3953	366917.4	no
3954	357722.6799999999	no
3955	365845.3699999999	no
3956	368471.30000000016	no
3957	360184.61	no
3958	351373.0	no
3959	316687.81999999995	no
3960	91742.26	no
3961	92913.3	no
3962	97652.09	no
3963	95047.09	no
3964	208774.34000000003	no
3965	223322.31	no
3966	310234.72000000003	no
3967	241755.42000000007	no
3968	252756.6	no
3969	240409.73000000004	no
3970	383208.19000000006	no
3971	347841.72	no
3972	351120.52	no
3973	362768.25	no
3974	309876.37	no
3975	414404.88	no
3976	517558.6799999999	no
3977	498398.2799999999	no
3978	509045.68	no
3979	537151.96	no
3980	510489.92000000004	no
3981	427295.83999999985	no
3982	446864.9600000001	no
3983	369982.51999999996	no
3984	351508.07999999996	no
3985	337818.58	no
3986	361174.73	no
3987	259485.72000000006	no
3988	281187.05	no
3989	280281.92	no
3990	261071.0	no
3991	281902.04	no
3992	261173.17	no
3993	269331.56	no
3994	330554.31999999995	no
3995	347464.2799999999	no
3996	341988.45000000007	no
3997	339148.25	no
3998	304679.25	no
3999	309546.08999999997	no
4000	328027.25	no
4001	476427.9	no
4002	458117.61	no
4003	492574.2899999999	no
4004	1051624.8	no
4005	1115335.6	no
4006	309905.27999999997	no
4007	327444.77999999997	no
4008	333496.00999999995	no
4009	338417.5	no
4010	334466.65	no
4011	340232.54	no
4012	322464.44	no
4013	327098.9	no
4014	313844.35	no
4015	316469.26999999996	no
4016	284845.96	no
4017	266735.13	no
4018	321892.76	no
4019	342319.14999999997	no
4020	339081.93	no
4021	1023184.04	no
4022	1106072.44	no
4023	1048178.1199999999	no
4024	1028967.5199999999	no
4025	1028351.36	no
4026	1100915.28	no
4027	1072461.48	no
4028	1124836.73	no
4029	291567.37	no
4030	280398.32	no
4031	257413.11000000002	no
4032	253310.11000000002	no
4033	225110.81	no
4034	175751.21999999997	no
4035	183529.18	no
4036	173647.48	no
4037	170534.0	no
4038	160860.55	no
4039	174306.43	no
4040	146085.24	no
4041	184520.7	no
4042	208558.55999999997	no
4043	219244.20999999996	no
4044	211143.83	no
4045	222929.7	no
4046	214451.90000000005	no
4047	221010.13999999998	no
4048	210005.25	no
4049	211444.2	no
4050	222227.37999999998	no
4051	848920.72	no
4052	826063.4799999999	no
4053	836794.48	no
4054	573727.2499999999	no
4055	552233.4400000001	no
4056	525386.6799999999	no
4057	471780.9	no
4058	450191.64	no
4059	506561.4	no
4060	446587.88	no
4061	508583.0399999999	no
4062	515020.32	no
4063	581873.5599999999	no
4064	576619.0000000001	no
4065	280103.76	no
4066	628303.8000000002	no
4067	646498.4800000001	no
4068	775563.8800000001	no
4069	875409.7	no
4070	804812.3200000001	no
4071	877304.2799999999	no
4072	893864.64	no
4073	909994.72	no
4074	898482.5200000001	no
4075	665315.4400000001	no
4076	693655.52	no
4077	654443.48	no
4078	653938.7999999999	no
4079	659974.04	no
4080	502419.44000000006	no
4081	496210.27999999997	no
4082	481575.32	no
4083	494351.36	no
4084	377829.9600000001	no
4085	377892.36	no
4086	371365.43999999994	no
4087	372695.8399999999	no
4088	387744.41000000003	no
4089	429324.44000000006	no
4090	438762.0800000001	no
4091	297848.19000000006	no
4092	302773.3	no
4093	332099.77999999997	no
4094	339089.77	no
4095	351948.46	no
4096	316831.38999999996	no
4097	314408.70000000007	no
4098	307261.17	no
4099	313850.61	no
4100	306732.14	no
4101	314067.57	no
4102	716479.8	no
4103	747496.8399999999	no
4104	845257.5199999999	no
4105	818745.4	no
4106	797399.28	no
4107	810665.68	no
4108	796254.12	no
4109	820628.4099999999	no
4110	817725.6	no
4111	854564.5200000001	no
4112	851188.5600000002	no
4113	825141.1199999999	no
4114	754526.44	no
4115	764721.29	no
4116	218794.09000000003	no
4117	250858.14000000004	no
4118	246687.47000000003	no
4119	219315.36000000002	no
4120	236964.77999999997	no
4121	241953.78999999998	no
4122	234508.97999999998	no
4123	227858.76999999996	no
4124	244359.43	no
4125	1189767.5699999998	no
4126	1118424.2	no
4127	1013465.4	no
4128	950928.2799999999	no
4129	1129256.76	no
4130	1089857.8800000001	no
4131	806307.49	no
4132	809234.4800000001	no
4133	781490.1599999999	no
4134	771904.5599999999	no
4135	827963.36	no
4136	785008.8800000001	no
4137	816807.4	no
4138	789233.1199999999	no
4139	831071.08	no
4140	793984.36	no
4141	887449.4799999999	no
4142	251544.37999999998	no
4143	265456.16	no
4144	200033.99	no
4145	193704.26	no
4146	203652.92	no
4147	382482.13	no
4148	382964.73	no
4149	369780.99000000005	no
4150	880598.0799999998	no
4151	1058499.56	no
4152	1184019.3599999999	no
4153	1151770.96	no
4154	1075409.6	no
4155	1141545.92	no
4156	1085764.1300000001	no
4157	1124001.2400000002	no
4158	1103016.0	no
4159	1146579.7600000002	no
4160	1093949.6	no
4161	1174377.0399999998	no
4162	1043359.1199999999	no
4163	1077238.4	no
4164	1084192.28	no
4165	1080314.88	no
4166	960243.5199999999	no
4167	701568.9199999999	no
4168	679174.88	no
4169	831365.28	no
4170	822350.76	no
4171	863138.1200000001	no
4172	770215.8800000001	no
4173	788208.5199999999	no
4174	314764.88999999996	no
4175	296156.23000000004	no
4176	321166.4	no
4177	304830.71	no
4178	318493.05	no
4179	307024.91	no
4180	310242.62	no
4181	329767.09	no
4182	1162981.8399999999	no
4183	1096818.72	no
4184	471214.02999999997	no
4185	483704.95999999996	no
4186	459948.4199999999	no
4187	484088.77	no
4188	1227050.08	no
4189	1158612.72	no
4190	1024575.32	no
4191	1091176.72	no
4192	1108887.84	no
4193	1073001.04	no
4194	318442.61	no
4195	342844.61999999994	no
4196	309120.58999999997	no
4197	308711.6	no
4198	330454.74	no
4199	314367.7	no
4200	310984.63	no
4201	307309.18000000005	no
4202	941763.4800000001	no
4203	983083.2	no
4204	890731.57	no
4205	998521.9800000001	no
4206	1047121.24	no
4207	436047.98	no
4208	447608.9	no
4209	276446.70999999996	no
4210	316791.65	no
4211	152849.22	no
4212	156973.33000000002	no
4213	155641.40999999997	no
4214	134126.52999999997	no
4215	574684.0900000001	no
4216	129998.86000000002	no
4217	140824.34	no
4218	239163.5	no
4219	251978.62000000002	no
4220	160186.35	no
4221	158087.85	no
4222	156064.9	no
4223	264153.57999999996	no
4224	258809.61999999997	no
4225	261636.96999999997	no
4226	288757.80000000005	no
4227	291421.29000000004	no
4228	297217.55000000005	no
4229	328352.1	no
4230	309567.18	no
4231	371753.39	no
4232	341152.15	no
4233	351727.55	no
4234	365498.98	no
4235	388856.7699999999	no
4236	397528.76000000007	no
4237	341746.2100000001	no
4238	335924.72	no
4239	349191.85	no
4240	347676.35	no
4241	343306.61	no
4242	1020058.57	no
4243	1025902.53	no
4244	1027149.4	no
4245	1068420.7	no
4246	1098140.8800000001	no
4247	1055830.65	no
4248	1080468.9300000002	no
4249	948646.3400000001	no
4250	936814.1199999999	no
4251	1023794.24	no
4252	1086338.1599999997	no
4253	1076529.2399999998	no
4254	1161105.52	no
4255	1107234.32	no
4256	1189512.8399999999	no
4257	1138001.48	no
4258	1205498.2	no
4259	1112011.7200000002	no
4260	891822.4	no
4261	909122.6	no
4262	953244.24	no
4263	619469.24	no
4264	574383.2000000001	no
4265	432063.07999999996	no
4266	433532.7800000001	no
4267	430127.4800000001	no
4268	358301.39999999997	no
4269	360138.66000000003	no
4270	332833.18	no
4271	326205.49999999994	no
4272	343731.44000000006	no
4273	329380.9	no
4274	311622.04999999993	no
4275	338644.86	no
4276	330932.46	no
4277	339717.61	no
4278	310984.07999999996	no
4279	338862.38	no
4280	323614.04	no
4281	333949.02999999997	no
4282	334169.81999999995	no
4283	336452.2699999999	no
4284	316112.27	no
4285	338263.91000000003	no
4286	308332.61	no
4287	330012.75	no
4288	294433.36	no
4289	261795.58000000002	no
4290	332049.1	no
4291	362204.23999999993	no
4292	323621.9600000001	no
4293	351953.4699999999	no
4294	339332.98000000004	no
4295	355707.41	no
4296	894199.5200000001	no
4297	846834.5599999999	no
4298	858228.1699999999	no
4299	835922.33	no
4300	849216.0	no
4301	856729.1599999999	no
4302	925733.61	no
4303	745964.93	no
4304	729151.9199999999	no
4305	298942.34	no
4306	207763.87999999998	no
4307	206022.62	no
4308	199580.2	no
4309	87561.81999999999	no
4310	62368.61	no
4311	96790.11999999997	no
4312	583764.52	no
4313	565700.28	no
4314	387879.44	no
4315	405475.28	no
4316	345684.12	no
4317	358382.07999999996	no
4318	381264.44000000006	no
4319	349590.6400000001	no
4320	388795.99999999994	no
4321	382771.2800000001	no
4322	351402.1999999999	no
4323	448514.5199999999	no
4324	457987.52	no
4325	451517.95999999996	no
4326	547956.36	no
4327	706206.72	no
4328	727832.12	no
4329	957869.1599999999	no
4330	952766.4400000001	no
4331	942757.8400000001	no
4332	912835.2799999999	no
4333	990162.9199999999	no
4334	1030778.28	no
4335	1261755.0399999998	no
4336	1219984.4000000001	no
4337	1189760.64	no
4338	1242480.3199999998	no
4339	1276530.44	no
4340	1244444.4	no
4341	967335.72	no
4342	1024920.8800000001	no
4343	937649.96	no
4344	968349.8	no
4345	991760.6	no
4346	995541.24	no
4347	754302.0399999998	no
4348	307707.15	no
4349	675752.92	no
4350	748089.32	no
4351	727899.32	no
4352	680589.12	no
4353	705446.9299999999	no
4354	733825.4099999999	no
4355	693609.89	no
4356	723695.5199999999	no
4357	644895.9400000001	no
4358	594362.65	no
4359	479272.16000000003	no
4360	479854.81000000006	no
4361	293960.95999999996	no
4362	291274.44	no
4363	460718.2800000001	no
4364	477164.07999999996	no
4365	481591.6799999999	no
4366	462191.64	no
4367	665755.84	no
4368	887309.6899999998	no
4369	576680.13	no
4370	597737.8200000001	no
4371	572798.22	no
4372	614432.1599999999	no
4373	608436.8	no
4374	645284.0099999999	no
4375	641324.5999999999	no
4376	623244.97	no
4377	965385.28	no
4378	897115.8	no
4379	907152.4400000001	no
4380	558497.88	no
4381	607520.3999999999	no
4382	430446.9200000001	no
4383	433996.75999999995	no
4384	588092.6799999999	no
4385	711698.1200000001	no
4386	726394.36	no
4387	854723.64	no
4388	969669.6	no
4389	934714.5200000001	no
4390	984247.4	no
4391	1013283.8	no
4392	1010196.4	no
4393	942764.8800000001	no
4394	1042826.1599999999	no
4395	1150920.2	no
4396	1133503.96	no
4397	1157879.9600000002	no
4398	1145224.52	no
4399	1156185.28	no
4400	1058218.17	no
4401	1090658.2000000002	no
4402	1036692.4	no
4403	961918.29	no
4404	849204.1200000001	no
4405	757990.49	no
4406	733615.0900000001	no
4407	874619.8099999999	no
4408	787309.77	no
4409	821093.6399999999	no
4410	886757.3699999999	no
4411	966074.04	no
4412	926696.4	no
4413	903871.4400000001	no
4414	946308.0	no
4415	956347.6399999999	no
4416	1076386.9200000002	no
4417	1058626.52	no
4418	926978.3400000001	no
4419	909094.5199999999	no
4420	963327.32	no
4421	965713.8799999999	no
4422	978371.24	no
4423	1066938.56	no
4424	1118986.4	no
4425	310106.2	no
4426	316062.23000000004	no
4427	311454.14	no
4428	316901.43999999994	no
4429	266105.04000000004	no
4430	259420.02000000002	no
4431	267560.85	no
4432	282006.30999999994	no
4433	255114.15	no
4434	218774.76999999996	no
4435	359487.32999999996	no
4436	351331.48	no
4437	368036.17	no
4438	353404.07999999996	no
4439	332159.4499999999	no
4440	345011.7299999999	no
4441	381354.5199999999	no
4442	359680.29000000004	no
4443	366376.5299999999	no
4444	352942.99999999994	no
4445	341685.12000000005	no
4446	332101.08999999997	no
4447	364691.4999999999	no
4448	366442.37	no
4449	382205.85	no
4450	365324.56999999995	no
4451	345310.38	no
4452	237284.10999999996	no
4453	364763.36	no
4454	355648.49	no
4455	361062.68000000005	no
4456	373793.31999999995	no
4457	344011.36	no
4458	369254.17	no
4459	362609.04	no
4460	373611.49000000005	no
4461	388329.4800000001	no
4462	343002.43999999994	no
4463	301795.3300000001	no
4464	322299.13999999996	no
4465	356948.75999999995	no
4466	355924.73	no
4467	337877.57	no
4468	333011.27999999997	no
4469	351149.52999999997	no
4470	344139.89	no
4471	244078.26000000007	no
4472	285164.48000000004	no
4473	377011.37	no
4474	261718.62999999998	no
4475	293135.8	no
4476	381525.73000000004	no
4477	374181.88	no
4478	396390.04	no
4479	390391.56000000006	no
4480	388521.68000000005	no
4481	394899.4	no
4482	382363.96000000014	no
4483	329520.81000000006	no
4484	339978.96	no
4485	251878.9	no
4486	229979.11000000002	no
4487	193137.25	no
4488	95458.0	no
4489	862962.5200000001	no
4490	776344.8400000001	no
4491	870875.9600000002	no
4492	888338.0	no
4493	1101801.5599999998	no
4494	1132731.28	no
4495	919073.96	no
4496	931968.72	no
4497	1074399.6800000002	no
4498	1123139.56	no
4499	1090244.44	no
4500	1144263.8800000001	no
4501	1225521.52	no
4502	1133486.16	no
4503	1104874.1199999999	no
4504	1140172.6800000002	no
4505	1086330.04	no
4506	1158531.1999999997	no
4507	728064.76	no
4508	749171.5199999999	no
4509	757161.92	no
4510	233594.12999999998	no
4511	241879.87000000002	no
4512	231904.87000000002	no
4513	256214.2	no
4514	166256.43	no
4515	193345.11	no
4516	187049.80999999997	no
4517	186876.8	no
4518	164060.9	no
4519	183734.05	no
4520	176869.85	no
4521	189835.55999999997	no
4522	168635.71000000002	no
4523	611577.4400000001	no
4524	645772.0800000001	no
4525	855359.4	no
4526	855180.4800000001	no
4527	831658.53	no
4528	959111.1200000001	no
4529	1023748.8	no
4530	1051904.1400000001	no
4531	993293.45	no
4532	1014191.5700000001	no
4533	969696.7600000001	no
4534	1013287.3699999999	no
4535	1097513.9599999997	no
4536	993223.4800000001	no
4537	956355.6000000002	no
4538	991178.28	no
4539	963008.2000000002	no
4540	939247.0800000001	no
4541	853857.5700000001	no
4542	785801.24	no
4543	805952.33	no
4544	199962.63999999998	no
4545	318532.04	no
4546	328214.6599999999	no
4547	296107.28	no
4548	320903.9600000001	no
4549	306443.87	no
4550	311038.32999999996	no
4551	311443.23	no
4552	303736.23	no
4553	324665.36	no
4554	311244.0299999999	no
4555	203005.4	no
4556	221306.52999999997	no
4557	209518.03999999998	no
4558	340820.89	no
4559	353256.75999999995	no
4560	333599.1	no
4561	333448.9200000001	no
4562	367918.44	no
4563	352834.56	no
4564	362340.5200000001	no
4565	345021.88	no
4566	376504.68	no
4567	359464.48000000004	no
4568	386386.27999999997	no
4569	298290.76	no
4570	332090.6	no
4571	230011.90999999997	no
4572	327789.02999999997	no
4573	314469.75	no
4574	267493.2100000001	no
4575	278453.36	no
4576	272211.63	no
4577	271094.5	no
4578	256384.69	no
4579	261358.86000000002	no
4580	203484.06	no
4581	222380.75999999995	no
4582	203746.74000000002	no
4583	408238.2	no
4584	220129.5	no
4585	226847.86000000002	no
4586	259834.34	no
4587	255922.08	no
4588	269194.41	no
4589	1003629.72	no
4590	666369.9600000002	no
4591	616934.4400000001	no
4592	608620.8800000001	no
4593	615213.2	no
4594	239117.35	no
4595	351695.79999999993	no
4596	358313.49000000005	no
4597	340134.05	no
4598	342824.77999999997	no
4599	352077.13999999996	no
4600	346270.38	no
4601	353733.2299999999	no
4602	268350.41000000003	no
4603	268699.93	no
4604	284478.2599999999	no
4605	272117.75	no
4606	214852.40999999997	no
4607	201939.97999999998	no
4608	241654.65999999997	no
4609	232324.94000000003	no
4610	220852.78999999998	no
4611	216314.53999999998	no
4612	230014.39999999997	no
4613	190610.46	no
4614	302381.23000000004	no
4615	316816.65	no
4616	314727.98	no
4617	314890.45	no
4618	350722.25	no
4619	318151.48	no
4620	173101.21000000002	no
4621	183925.56	no
4622	272136.50000000006	no
4623	277034.81	no
4624	268468.78	no
4625	1061102.56	no
4626	1087600.0399999998	no
4627	1024554.36	no
4628	1023053.85	no
4629	1011171.1199999999	no
4630	1063582.88	no
4631	1121452.2	no
4632	1113133.68	no
4633	983837.28	no
4634	709568.12	no
4635	673410.1599999999	no
4636	628732.32	no
4637	711998.88	no
4638	1092523.8800000001	no
4639	1179833.44	no
4640	1053632.96	no
4641	1091842.9600000002	no
4642	1055607.44	no
4643	1133431.72	no
4644	959761.04	no
4645	1047900.68	no
4646	1091381.6800000002	no
4647	1175536.0	no
4648	1127978.3199999998	no
4649	1104955.96	no
4650	1131143.84	no
4651	1005687.0399999998	no
4652	940181.8800000001	no
4653	1010210.0	no
4654	1005651.0399999998	no
4655	1007133.8	no
4656	1035947.28	no
4657	1195616.88	no
4658	1239348.3199999998	no
4659	1052360.56	no
4660	450792.66	no
4661	430466.67000000004	no
4662	317550.95999999996	no
4663	336025.5	no
4664	230905.97000000003	no
4665	223535.25	no
4666	240775.61000000002	no
4667	229892.87000000002	no
4668	247449.83000000002	no
4669	233984.76	no
4670	244853.27000000002	no
4671	1123453.8	no
4672	1138125.48	no
4673	240355.22999999998	no
4674	253218.61000000002	no
4675	223755.53000000003	no
4676	233999.55	no
4677	233019.11000000002	no
4678	223908.7	no
4679	248636.68000000002	no
4680	265820.78	no
4681	289283.67000000004	no
4682	292832.84	no
4683	304233.61	no
4684	824699.65	no
4685	795408.4	no
4686	1054670.8099999998	no
4687	1132635.3599999999	no
4688	1022895.9199999999	no
4689	1126032.4100000001	no
4690	1115321.5699999998	no
4691	295390.95999999996	no
4692	290543.41000000003	no
4693	361768.43	no
4694	370113.51000000007	no
4695	393568.75	no
4696	367640.77999999997	no
4697	302543.18	no
4698	279004.36	no
4699	282467.30999999994	no
4700	286114.86000000004	no
4701	273476.65	no
4702	246229.56999999998	no
4703	256801.85999999996	no
4704	234243.08	no
4705	246139.5	no
4706	143877.07	no
4707	134504.42	no
4708	133672.61	no
4709	197916.78000000003	no
4710	189913.75999999998	no
4711	172222.59	no
4712	304144.12	no
4713	190648.06999999998	no
4714	366957.17000000004	no
4715	384650.8	no
4716	380233.04	no
4717	420262.55999999994	no
4718	392543.16	no
4719	387321.75999999995	no
4720	348130.5200000001	no
4721	372407.4399999999	no
4722	342698.88	no
4723	361494.88	no
4724	373013.23999999993	no
4725	368744.0	no
4726	350843.44	no
4727	500325.2	no
4728	492061.4	no
4729	547885.4400000001	no
4730	511459.63999999996	no
4731	473702.4	no
4732	502434.04000000004	no
4733	452364.5199999999	no
4734	518545.31999999995	no
4735	464299.12	no
4736	502226.2	no
4737	493703.07999999996	no
4738	509209.43999999994	no
4739	402413.64	no
4740	411140.95999999996	no
4741	406723.88	no
4742	401179.6	no
4743	221225.35	no
4744	214050.88999999998	no
4745	196053.55	no
4746	233034.52000000002	no
4747	189682.37	no
4748	196551.46000000002	no
4749	190593.40000000002	no
4750	412251.49000000005	no
4751	399274.04000000004	no
4752	414948.20000000007	no
4753	359615.76999999996	no
4754	355706.73000000004	no
4755	363887.2800000001	no
4756	362725.89	no
4757	411677.08999999997	no
4758	403760.37	no
4759	197008.86	no
4760	206929.03999999998	no
4761	683349.48	no
4762	654510.88	no
4763	700946.8	no
4764	687341.9199999999	no
4765	646277.24	no
4766	699927.8400000001	no
4767	685593.96	no
4768	993763.64	no
4769	1028048.93	no
4770	966386.9199999999	no
4771	918298.36	no
4772	1128661.76	no
4773	1095356.6800000002	no
4774	1106020.8800000001	no
4775	846177.2399999999	no
4776	862905.36	no
4777	1177610.45	no
4778	1072079.48	no
4779	964740.5599999999	no
4780	1042318.8400000001	no
4781	1173585.6800000002	no
4782	1177148.6800000002	no
4783	1211050.56	no
4784	1104822.76	no
4785	229792.60999999996	no
4786	237839.01999999996	no
4787	222535.55	no
4788	1127536.56	no
4789	838518.8	no
4790	942532.0	no
4791	866848.6399999999	no
4792	922794.72	no
4793	982201.4	no
4794	977342.49	no
4795	952556.0	no
4796	193707.88000000003	no
4797	245469.01	no
4798	245736.26999999996	no
4799	320173.39	no
4800	200416.33000000002	no
4801	243603.63999999998	no
4802	288513.86	no
4803	1091833.0	no
4804	286378.85	no
4805	285888.52999999997	no
4806	277942.98	no
4807	277569.05999999994	no
4808	294388.48	no
4809	282397.58999999997	no
4810	268462.18	no
4811	293816.82999999996	no
4812	285321.6	no
4813	288589.22000000003	no
4814	432765.30999999994	no
4815	420816.75999999995	no
4816	457587.18999999994	no
4817	1022274.25	no
4818	1038471.65	no
4819	1191608.5699999998	no
4820	1089440.9300000002	no
4821	977787.2299999999	no
4822	1061859.7600000002	no
4823	1146298.1400000001	no
4824	1202890.44	no
4825	1136443.93	no
4826	1153440.6800000002	no
4827	1145050.28	no
4828	1152320.3	no
4829	1123151.76	no
4830	1167798.1199999999	no
4831	1125422.77	no
4832	808823.6199999999	no
4833	843670.3799999999	no
4834	519981.82	no
4835	489744.18	no
4836	552099.8699999999	no
4837	542502.6399999999	no
4838	538494.9800000001	no
4839	543456.51	no
4840	556113.46	no
4841	541146.3600000001	no
4842	521416.54999999993	no
4843	522479.13999999996	no
4844	526336.83	no
4845	531025.5900000001	no
4846	830077.84	no
4847	822847.05	no
4848	552405.5599999999	no
4849	512650.72000000003	no
4850	437431.92000000004	no
4851	454231.16	no
4852	449520.2	no
4853	445308.9999999999	no
4854	450367.76000000007	no
4855	427871.75999999995	no
4856	452832.52	no
4857	453304.48	no
4858	346096.63999999996	no
4859	355482.95	no
4860	352224.66	no
4861	269955.17	no
4862	256499.18999999994	no
4863	273488.0	no
4864	232847.31999999998	no
4865	273622.16000000003	no
4866	280425.09	no
4867	261917.4	no
4868	372197.17	no
4869	356184.4	no
4870	369259.75	no
4871	368402.02	no
4872	402327.16000000003	no
4873	383736.7199999999	no
4874	386694.17000000004	no
4875	383132.88	no
4876	376413.6	no
4877	374088.02999999997	no
4878	385196.36999999994	no
4879	370688.0	no
4880	375151.31	no
4881	382292.06999999995	no
4882	346128.35	no
4883	358673.7	no
4884	378409.11999999994	no
4885	382283.98	no
4886	356225.7	no
4887	374711.79	no
4888	345824.39	no
4889	338582.83999999997	no
4890	660610.53	no
4891	647584.79	no
4892	607972.3899999999	no
4893	1201179.08	no
4894	1175805.2100000002	no
4895	1119585.6400000001	no
4896	361734.27999999997	no
4897	354248.4	no
4898	322399.35	no
4899	226640.71000000002	no
4900	209472.36	no
4901	1061179.2399999998	no
4902	1062046.7600000002	no
4903	1027430.8	no
4904	1030157.6	no
4905	996626.53	no
4906	933091.7300000001	no
4907	920902.1300000001	no
4908	248998.78999999998	no
4909	229035.02999999997	no
4910	359220.30000000005	no
4911	378867.48	no
4912	238573.1	no
4913	280244.23000000004	no
4914	242048.74	no
4915	408583.9600000001	no
4916	249458.56	no
4917	252265.52999999997	no
4918	296553.6	no
4919	174853.16999999998	no
4920	165632.09000000003	no
4921	389572.88999999996	no
4922	383183.0	no
4923	423560.23999999993	no
4924	408141.81	no
4925	381316.96	no
4926	403083.81999999995	no
4927	361307.68	no
4928	380762.55999999994	no
4929	326849.72	no
4930	338847.69	no
4931	363495.49	no
4932	244820.66	no
4933	304162.02999999997	no
4934	441501.65	no
4935	304691.52999999997	no
4936	294177.86	no
4937	324081.52999999997	no
4938	282081.31999999995	no
4939	317333.68	no
4940	306303.11	no
4941	283931.32	no
4942	397147.2	no
4943	421095.41	no
4944	399288.87	no
4945	239024.95000000004	no
4946	246602.65999999997	no
4947	297124.68	no
4948	275319.06	no
4949	232353.97000000003	no
4950	210433.6	no
4951	214205.82	no
