Iteration	Sum_of_Squares	Accepted
2340	85032.13749999998	no
2341	56086.6375	no
2342	50160.137500000004	no
2343	44975.7375	no
2344	28565.637500000008	no
2345	40781.0375	no
2346	49618.43750000001	no
2347	43571.637500000004	no
2348	37166.53749999999	no
2349	87688.5375	no
2350	41692.737499999996	no
2351	129857.83749999997	no
2352	22293.337499999994	no
2353	44758.63750000001	no
2354	56310.93750000001	no
2355	91316.4375	no
2356	68042.0375	no
2357	38183.8375	no
2358	75046.43749999999	no
2359	55248.737499999996	no
2360	146122.2375	no
2361	91180.43749999999	no
2362	103215.93749999999	no
2363	62220.73749999999	no
2364	56902.6375	no
2365	52433.73750000002	no
2366	46062.2375	no
2367	581246.8375000001	no
2368	862115.1375000001	no
2369	890301.7375000002	no
2370	152747.13749999998	no
2371	170035.03750000003	no
2372	186930.23749999996	no
2373	248376.83750000002	no
2374	88161.93750000003	no
2375	50413.73750000001	no
2376	54116.23750000003	no
2377	209234.53749999995	no
2378	175627.03750000003	no
2379	179998.83750000002	no
2380	119232.83750000004	no
2381	67381.33750000001	no
2382	71751.43749999999	no
2383	76296.43749999999	no
2384	69758.8375	no
2385	90267.8375	no
2386	63506.93750000004	no
2387	41141.23749999999	no
2388	79117.63750000001	no
2389	66445.73750000002	no
2390	23987.937499999993	no
2391	24471.7375	no
2392	98964.9375	no
2393	48351.43749999999	no
2394	88182.13750000003	no
2395	42339.6375	no
2396	40667.83750000002	no
2397	55665.53749999999	no
2398	37401.13750000001	no
2399	60286.2375	no
2400	78486.23749999999	no
2401	93185.53750000002	no
2402	78034.4375	no
2403	222389.33750000002	no
2404	179890.23750000005	no
2405	268486.0375	no
2406	578259.2375	no
2407	769182.3375000003	no
2408	915927.8375000001	no
2409	373972.7375	no
2410	429745.93749999977	no
2411	316510.23750000005	no
2412	492505.03750000015	no
2413	483039.13749999995	no
2414	445385.9375000002	no
2415	590795.1374999998	no
2416	577565.6375000001	no
2417	632150.6375	no
2418	736876.5374999999	no
2419	442496.3374999999	no
2420	90444.13749999998	no
2421	46342.537500000006	no
2422	62468.83749999998	no
2423	72034.03750000002	no
2424	75562.33750000002	no
2425	37513.83750000001	no
2426	78408.43750000001	no
2427	74212.63750000001	no
2428	50853.7375	no
2429	204546.1375	no
2430	92557.18749999996	no
2431	172851.0375	no
2432	149237.73750000005	no
2433	166890.2375	no
2434	149745.1375	no
2435	75440.33750000001	no
2436	116603.2375	no
2437	130628.03750000003	no
2438	144365.63749999998	no
2439	125762.8375	no
2440	160906.03749999998	no
2441	59321.43750000001	no
2442	78057.23749999999	no
2443	75051.13750000001	no
2444	103034.2375	no
2445	112680.13749999998	no
2446	97487.43749999997	no
2447	108075.43749999997	no
2448	44692.1375	no
2449	429200.23750000016	no
2450	53400.53750000001	no
2451	474960.3375000001	no
2452	591098.4374999998	no
2453	1107107.8375	no
2454	719351.1375	no
2455	423286.1375	no
2456	122282.9375	no
2457	17897.8375	no
2458	28154.1375	no
2459	34759.3375	no
2460	28794.737499999996	no
2461	53668.737499999996	no
2462	86999.5375	no
2463	46096.9375	no
2464	47054.537500000006	no
2465	41149.6375	no
2466	51444.9375	no
2467	65570.13750000001	no
2468	39443.3375	no
2469	107494.33749999998	no
2470	77517.23749999999	no
2471	50768.63750000002	no
2472	69999.63750000001	no
2473	40795.83750000001	no
2474	63286.83750000001	no
2475	59123.5375	no
2476	52782.8375	no
2477	69453.4375	no
2478	44358.5375	no
2479	50931.2375	no
2480	53200.0375	no
2481	31856.937500000007	no
2482	38371.337499999994	no
2483	60563.93750000002	no
2484	32271.4375	no
2485	93064.13750000003	no
2486	197207.73750000008	no
2487	76875.7375	no
2488	47592.4375	no
2489	56021.23749999999	no
2490	62421.337500000016	no
2491	65585.43749999999	no
2492	57879.23750000001	no
2493	55175.63750000003	no
2494	56237.23750000002	no
2495	53031.2375	no
2496	49767.1375	no
2497	44470.7375	no
2498	62659.1375	no
2499	69796.4375	no
2500	58017.9375	no
2501	45162.63749999998	no
2502	22504.037500000006	no
2503	57627.23749999999	no
2504	63343.63750000001	no
2505	52630.737499999996	no
2506	46063.03749999999	no
2507	59803.93750000002	no
2508	58190.43749999999	no
2509	64186.23749999998	no
2510	105119.23749999999	no
2511	59697.63750000001	no
2512	61880.137500000004	no
2513	42076.13750000001	no
2514	91930.8375	no
2515	135548.0375	no
2516	41311.83750000001	no
2517	42206.83750000001	no
2518	541916.2375000003	no
2519	446627.4374999999	no
2520	821757.2374999999	no
2521	689920.6375000002	no
2522	985186.7374999999	no
2523	747629.7375	no
2524	657292.5375	no
2525	659354.6374999998	no
2526	665783.4374999999	no
2527	570654.9375000002	no
2528	549453.5375	no
2529	563892.7375	no
2530	718108.2375000002	no
2531	512588.4375	no
2532	585540.0374999997	no
2533	25976.937500000007	no
2534	32001.337499999994	no
2535	17636.737500000003	no
2536	55175.53750000001	no
2537	57456.6375	no
2538	610651.8374999999	no
2539	508766.73750000005	no
2540	578210.1374999998	no
2541	637870.5374999999	no
2542	378958.43750000006	no
2543	385757.6375000001	no
2544	317725.6374999999	no
2545	153780.8375	no
2546	245133.73750000005	no
2547	247696.4375	no
2548	170741.2375	no
2549	127766.6375	no
2550	160036.3375	no
2551	139541.3375	no
2552	153087.3375	no
2553	75180.8375	no
2554	63777.6375	no
2555	49810.7375	no
2556	57383.03749999999	no
2557	96672.83750000002	no
2558	753821.2374999997	no
2559	68016.13750000001	no
2560	48286.737499999974	no
2561	56405.63749999999	no
2562	69374.1375	no
2563	60728.83750000001	no
2564	220916.53750000003	no
2565	215978.03750000003	no
2566	29686.537500000006	no
2567	30873.637499999997	no
2568	29486.2375	no
2569	48180.037499999984	no
2570	58180.53750000001	no
2571	27258.937499999993	no
2572	42238.2375	no
2573	48233.93750000001	no
2574	16780.537500000002	no
2575	73921.1375	no
2576	171308.13749999998	no
2577	88436.43750000003	no
2578	73112.5375	no
2579	112360.13749999998	no
2580	67003.5375	no
2581	49249.13749999999	no
2582	42415.037499999984	no
2583	55745.337500000016	no
2584	45934.03749999999	no
2585	571151.9375	no
2586	461210.1375000002	no
2587	339737.83749999997	no
2588	338903.1375	no
2589	481984.23750000016	no
2590	46257.787500000006	no
2591	99871.0375	no
2592	44012.437499999985	no
2593	96834.9375	no
2594	90706.03750000003	no
2595	103502.3375	no
2596	55849.5375	no
2597	83304.63750000003	no
2598	52599.637500000004	no
2599	53229.0375	no
2600	28848.5375	no
2601	21191.3375	no
2602	24200.1375	no
2603	27847.937500000004	no
2604	20135.437500000004	no
2605	57815.93750000001	no
2606	150523.8375	no
2607	34424.03749999999	no
2608	45618.63750000001	no
2609	39091.137500000004	no
2610	87008.13750000001	no
2611	92615.13750000001	no
2612	81734.73750000002	no
2613	74234.6375	no
2614	106213.1375	no
2615	62935.337499999994	no
2616	83622.7375	no
2617	83173.73750000002	no
2618	85216.23749999999	no
2619	48433.63750000001	no
2620	45548.0375	no
2621	47937.33750000001	no
2622	50752.16499999999	no
2623	48467.13749999999	no
2624	53898.4375	no
2625	48435.66500000001	no
2626	70017.3375	no
2627	79828.03749999999	no
2628	102606.73749999999	no
2629	79936.33750000001	no
2630	85245.93749999997	no
2631	57938.337499999994	no
2632	48156.1375	no
2633	67223.2375	no
2634	67455.4375	no
2635	51405.43750000001	no
2636	51349.93749999999	no
2637	25707.1375	no
2638	36204.13750000001	no
2639	27638.637499999997	no
2640	29173.5375	no
2641	21232.4375	no
2642	22748.2375	no
2643	25378.337499999994	no
2644	64348.537500000006	no
2645	36842.837499999994	no
2646	22318.03749999999	no
2647	25935.6375	no
2648	32285.037499999988	no
2649	36856.8375	no
2650	20362.7375	no
2651	65209.337499999994	no
2652	53574.63750000002	no
2653	32570.237500000007	no
2654	15320.3375	no
2655	28888.13749999999	no
2656	96754.33750000002	no
2657	79477.43750000001	no
2658	85372.33750000001	no
2659	64085.23750000001	no
2660	44118.5375	no
2661	26379.9375	no
2662	31887.337500000005	no
2663	26911.437500000007	no
2664	68854.3375	no
2665	37999.48749999999	no
2666	61459.23749999999	no
2667	43385.537500000006	no
2668	116247.93750000003	no
2669	164094.53749999998	no
2670	128626.83750000001	no
2671	84963.83749999998	no
2672	39412.6375	no
2673	137706.7375	no
2674	114989.83750000005	no
2675	159609.23750000005	no
2676	75586.23749999999	no
2677	48703.337499999994	no
2678	45109.137500000004	no
2679	55249.2375	no
2680	50800.13749999999	no
2681	54433.43749999999	no
2682	60937.73749999998	no
2683	50939.537500000006	no
2684	208214.23749999996	no
2685	151169.6375	no
2686	197335.63750000004	no
2687	131195.43750000003	no
2688	49161.6375	no
2689	178760.53749999995	no
2690	246345.43750000003	no
2691	184852.38750000007	no
2692	182599.13749999995	no
2693	202828.73750000002	no
2694	86643.4375	no
2695	89646.73749999999	no
2696	76000.3375	no
2697	67433.4375	no
2698	311737.23750000005	no
2699	76257.23749999997	no
2700	109394.43750000004	no
2701	71817.0375	no
2702	90313.2375	no
2703	97441.3375	no
2704	107498.6375	no
2705	24580.1375	no
2706	89043.43750000001	no
2707	25958.237499999996	no
2708	183837.03750000012	no
2709	197297.83750000002	no
2710	825145.7375	no
2711	546164.1375000002	no
2712	935616.8374999998	no
2713	80145.13749999998	no
2714	36660.637499999975	no
2715	249921.63749999998	no
2716	46248.63750000001	no
2717	78075.3375	no
2718	36048.03750000001	no
2719	156716.63749999995	no
2720	80410.33750000002	no
2721	65739.43750000001	no
2722	71925.8375	no
2723	76856.1375	no
2724	51218.03749999999	no
2725	98357.73749999999	no
2726	19661.537500000002	no
2727	63728.937500000015	no
2728	583159.5374999999	no
2729	91671.6375	no
2730	60433.13749999997	no
2731	24164.687500000007	no
2732	21795.237500000003	no
2733	18962.237500000003	no
2734	42430.9375	no
2735	54147.43749999999	no
2736	35907.4375	no
2737	28622.337499999994	no
2738	56366.13750000001	no
2739	55586.837499999994	no
2740	82770.13749999998	no
2741	27523.2375	no
2742	34395.6375	no
2743	13685.4375	no
2744	20347.3375	no
2745	36023.737499999996	no
2746	50711.53749999999	no
2747	21880.8375	no
2748	19665.437499999996	no
2749	61207.537500000006	no
2750	53179.837499999994	no
2751	64976.83750000001	no
2752	37908.237499999996	no
2753	43153.737499999996	no
2754	64782.23750000003	no
2755	61946.1375	no
2756	47502.637500000004	no
2757	268116.3375	no
2758	140383.3375	no
2759	179884.1375	no
2760	187718.7375	no
2761	192655.13749999998	no
2762	93891.4375	no
2763	59238.13749999999	no
2764	73356.9375	no
2765	80675.53750000002	no
2766	45896.8375	no
2767	29154.9375	no
2768	80588.8375	no
2769	37088.7375	no
2770	41496.43750000001	no
2771	60480.43750000002	no
2772	50180.4375	no
2773	98168.03749999998	no
2774	55904.737499999996	no
2775	43586.13749999998	no
2776	55245.5375	no
2777	49030.837499999994	no
2778	120925.0375	no
2779	73521.7375	no
2780	222277.83750000002	no
2781	152818.93749999997	no
2782	149329.13749999998	no
2783	235293.6375	no
2784	83956.13750000001	no
2785	45081.73750000001	no
2786	37290.737499999996	no
2787	572044.7375000002	no
2788	721465.7375	no
2789	782395.0375000001	no
2790	513919.73749999993	no
2791	309014.5874999999	no
2792	307532.13750000007	no
2793	421712.53749999986	no
2794	605691.9375	no
2795	96502.73750000002	no
2796	78762.8375	no
2797	72896.9375	no
2798	120318.93750000003	no
2799	118488.33750000005	no
2800	338002.43750000006	no
2801	66854.13750000001	no
2802	53417.137499999975	no
2803	69020.6375	no
2804	77337.93749999997	no
2805	50410.5375	no
2806	49076.73750000002	no
2807	69282.93749999999	no
2808	90409.13749999998	no
2809	61932.63750000001	no
2810	37871.13750000001	no
2811	27018.737500000003	no
2812	50766.937500000015	no
2813	73388.13750000004	no
2814	22034.837499999994	no
2815	27962.3375	no
2816	104013.33750000001	no
2817	85809.73749999999	no
2818	74029.53749999996	no
2819	20207.8375	no
2820	76447.83749999997	no
2821	46112.437500000015	no
2822	102547.23750000002	no
2823	132701.4375	no
2824	51953.53749999999	no
2825	45422.2375	no
2826	23870.5375	no
2827	54372.93750000002	no
2828	336048.83749999997	no
2829	368311.5375000001	no
2830	100854.8375	no
2831	42458.83750000001	no
2832	25750.337499999998	no
2833	30683.137499999997	no
2834	45113.237499999996	no
2835	60663.03749999999	no
2836	53856.6375	no
2837	46950.43749999999	no
2838	54110.8375	no
2839	61719.7375	no
2840	69802.03750000002	no
2841	122252.9375	no
2842	99293.63750000001	no
2843	67796.23750000002	no
2844	52229.437500000015	no
2845	26077.937499999996	no
2846	93610.03749999995	no
2847	96372.23750000002	no
2848	47754.1375	no
2849	24107.737499999996	no
2850	24137.7375	no
2851	26673.0375	no
2852	51631.1375	no
2853	67501.63749999998	no
2854	139760.2375	no
2855	60934.03749999999	no
2856	44802.237499999996	no
2857	37815.637500000004	no
2858	50065.337499999994	no
2859	82852.0375	no
2860	69162.63749999998	no
2861	51441.237499999996	no
2862	203665.9375	no
2863	232914.03749999998	no
2864	55675.83750000001	no
2865	88107.03749999998	no
2866	82563.93749999999	no
2867	40183.737499999996	no
2868	95936.93749999997	no
2869	62222.53749999999	no
2870	78373.23749999999	no
2871	150259.1375	no
2872	245373.2375	no
2873	99636.13750000001	no
2874	71168.53749999998	no
2875	59877.73750000001	no
2876	428073.3374999999	no
2877	398317.73749999993	no
2878	707787.0375	no
2879	91971.23749999999	no
2880	182668.13749999992	no
2881	141388.63750000004	no
2882	281899.33749999997	no
2883	200265.93749999994	no
2884	108001.9375	no
2885	38616.83750000001	no
2886	431996.33749999985	no
2887	469381.73750000005	no
2888	559629.7374999998	no
2889	435555.9375	no
2890	291217.5374999999	no
2891	381560.7874999999	no
2892	92121.33750000001	no
2893	47490.83750000002	no
2894	28664.63749999999	no
2895	144815.33749999997	no
2896	72777.53749999999	no
2897	77237.33749999998	no
2898	67573.83749999998	no
2899	59078.53750000002	no
2900	37633.9375	no
2901	25960.2375	no
2902	22404.237499999996	no
2903	28801.8375	no
2904	27511.8375	no
2905	29445.937500000004	no
2906	32522.7375	no
2907	25240.0375	no
2908	22486.637499999997	no
2909	25415.337499999994	no
2910	36749.03749999999	no
2911	30375.437499999993	no
2912	20111.4375	no
2913	25006.137499999997	no
2914	60135.137500000004	no
2915	58667.33750000002	no
2916	79746.83749999998	no
2917	104501.0375	no
2918	44511.6375	no
2919	80965.9375	no
2920	56194.4375	no
2921	38962.63750000001	no
2922	50443.03750000001	no
2923	50675.2375	no
2924	35003.83750000001	no
2925	50993.6375	no
2926	31650.4375	no
2927	69861.93750000001	no
2928	82743.83750000002	no
2929	91742.13750000003	no
2930	73760.53750000002	no
2931	74551.1375	no
2932	55349.337499999994	no
2933	100321.13749999995	no
2934	54465.83750000001	no
2935	23008.937500000004	no
2936	40021.1375	no
2937	26221.637500000004	no
2938	81071.23749999999	no
2939	73859.13750000001	no
2940	40855.63750000001	no
2941	55548.437499999985	no
2942	44623.33749999997	no
2943	40908.43749999998	no
2944	523643.6375	no
2945	651960.5375	no
2946	461394.13750000007	no
2947	284251.33749999997	no
2948	272414.33749999985	no
2949	241596.03749999998	no
2950	245972.03750000003	no
2951	268811.0375	no
2952	385946.33749999997	no
2953	267675.23750000005	no
2954	557957.2874999999	no
2955	252682.03750000006	no
2956	334359.63749999995	no
2957	206607.13750000007	no
2958	238764.63750000004	no
2959	258620.9375	no
2960	658756.8375000001	no
2961	58152.2375	no
2962	81357.43750000001	no
2963	86298.3375	no
2964	71268.83749999997	no
2965	53919.73749999998	no
2966	69552.53750000002	no
2967	33021.237499999996	no
2968	61314.137500000004	no
2969	32468.73750000001	no
2970	78805.63749999998	no
2971	60697.337499999994	no
2972	89197.33749999997	no
2973	462447.2375000001	no
2974	813241.4374999999	no
2975	595669.4375000001	no
2976	72293.73749999997	no
2977	53159.937499999985	no
2978	55307.537500000006	no
2979	74669.4375	no
2980	125916.83749999998	no
2981	223148.33750000002	no
2982	172174.33749999994	no
2983	258501.13750000004	no
2984	167213.6375	no
2985	239670.03749999995	no
2986	64834.63750000001	no
2987	56390.63749999999	no
2988	50909.337499999994	no
2989	58035.7375	no
2990	262394.6374999999	no
2991	459555.7375	no
2992	309603.8374999999	no
2993	859867.7375000003	no
2994	347622.9375000001	no
2995	646009.3375	no
2996	1414323.2374999996	no
2997	916043.9375000001	no
2998	1237728.6375000002	no
2999	1734295.3375000001	no
3000	435515.3375	no
3001	572600.5374999999	no
3002	48215.4375	no
3003	62482.4375	no
3004	135590.6375	no
3005	65560.53749999998	no
3006	41419.13749999999	no
3007	45127.73749999999	no
3008	71289.3375	no
3009	112053.3375	no
3010	49555.23750000002	no
3011	61058.13750000001	no
3012	78434.3375	no
3013	95487.13749999998	no
3014	60587.63749999999	no
3015	21777.0375	no
3016	22867.2375	no
3017	24744.137500000004	no
3018	36568.6375	no
3019	29852.437499999993	no
3020	27715.737500000007	no
3021	19590.4375	no
3022	20957.8375	no
3023	33697.037500000006	no
3024	22213.337500000005	no
3025	19440.6375	no
3026	86216.33750000001	no
3027	52069.23749999999	no
3028	60288.837500000016	no
3029	239877.0375	no
3030	243300.43750000003	no
3031	250281.5375	no
3032	162209.33750000005	no
3033	100714.83750000002	no
3034	153773.3375	no
3035	106576.33749999997	no
3036	51070.1375	no
3037	212092.83749999997	no
3038	47862.8375	no
3039	35184.0375	no
3040	58044.4375	no
3041	43942.83750000001	no
3042	181822.23750000002	no
3043	202684.43749999994	no
3044	208599.23750000005	no
3045	170144.83750000002	no
3046	84627.73749999996	no
3047	113784.13750000004	no
3048	102095.43750000001	no
3049	146466.53750000003	no
3050	773480.1375000001	no
3051	110901.23749999996	no
3052	98665.7375	no
3053	40262.4375	no
3054	48440.13750000001	no
3055	214331.83750000005	no
3056	42634.23750000001	no
3057	48724.38749999999	no
3058	50781.33750000002	no
3059	241610.5375	no
3060	48894.0375	no
3061	50668.137500000004	no
3062	80079.93749999999	no
3063	59768.03749999998	no
3064	72217.7375	no
3065	362179.93750000006	no
3066	343329.33749999997	no
3067	368581.23750000005	no
3068	426513.43749999977	no
3069	496938.2374999999	no
3070	368086.53750000003	no
3071	87068.73749999999	no
3072	175464.3374999999	no
3073	151550.33750000002	no
3074	146081.63750000004	no
3075	146494.6375	no
3076	145602.23750000002	no
3077	103113.83750000004	no
3078	22294.537499999988	no
3079	29970.83750000001	no
3080	132563.13749999995	no
3081	200686.23750000002	no
3082	219124.03750000003	no
3083	169947.4375	no
3084	177339.7375	no
3085	177419.63749999998	no
3086	138308.9375	no
3087	103049.13750000001	no
3088	97831.7375	no
3089	98197.1375	no
3090	152063.63749999995	no
3091	180890.3374999999	no
3092	192380.7375	no
3093	127616.83750000002	no
3094	137848.53749999998	no
3095	118136.7375	no
3096	29613.8375	no
3097	39469.43749999999	no
3098	53729.737500000025	no
3099	56392.837499999994	no
3100	20897.637500000004	no
3101	75762.33749999998	no
3102	88445.23749999999	no
3103	75475.23749999999	no
3104	260171.7375	no
3105	123198.63750000001	no
3106	73533.3375	no
3107	46353.9375	no
3108	69354.13749999998	no
3109	88094.4375	no
3110	24241.637499999993	no
3111	27250.037500000002	no
3112	46048.0375	no
3113	43831.63750000001	no
3114	43047.3375	no
3115	72815.13750000003	no
3116	61731.537500000006	no
3117	50806.4375	no
3118	66755.63750000001	no
3119	71319.33750000002	no
3120	94870.93750000003	no
3121	568617.7374999999	no
3122	48799.737499999996	no
3123	47311.03749999999	no
3124	73911.9375	no
3125	52615.7375	no
3126	61826.03750000003	no
3127	92700.83750000002	no
3128	72932.6375	no
3129	44741.9375	no
3130	75176.03750000002	no
3131	48683.537499999984	no
3132	111084.9375	no
3133	72604.4375	no
3134	247798.83750000002	no
3135	75169.13750000003	no
3136	242771.6375	no
3137	78988.33749999997	no
3138	75358.23750000002	no
3139	146608.0375	no
3140	149844.7375	no
3141	217430.4375	no
3142	147766.6375	no
3143	146782.23749999996	no
3144	174704.23750000005	no
3145	143069.43749999994	no
3146	122501.83749999997	no
3147	50286.137500000004	no
3148	76852.6375	no
3149	81895.13749999995	no
3150	68874.63750000004	no
3151	16609.6375	no
3152	70190.2375	no
3153	61741.73750000001	no
3154	44226.137500000004	no
3155	58666.93750000001	no
3156	63391.937499999985	no
3157	100124.4375	no
3158	58627.437500000015	no
3159	52045.23749999999	no
3160	50209.73749999999	no
3161	86370.03750000002	no
3162	84245.53749999998	no
3163	91330.83750000002	no
3164	77021.8375	no
3165	54724.93750000001	no
3166	78410.33750000001	no
3167	99820.43750000003	no
3168	66788.4375	no
3169	41717.53750000001	no
3170	74794.73749999999	no
3171	41648.13750000001	no
3172	49453.43750000001	no
3173	68552.3375	no
3174	89101.63749999998	no
3175	56080.7375	no
3176	707398.4374999995	no
3177	220098.9375	no
3178	259178.3375	no
3179	237870.53749999995	no
3180	312868.9375000002	no
3181	48408.43750000001	no
3182	44823.237499999996	no
3183	41389.5375	no
3184	36593.5375	no
3185	49571.3375	no
3186	18852.7375	no
3187	53254.73750000001	no
3188	64898.03749999999	no
3189	231317.23750000008	no
3190	103350.93750000003	no
3191	96997.83750000002	no
3192	60271.4375	no
3193	20544.237500000007	no
3194	28081.837500000005	no
3195	22568.637499999997	no
3196	60322.5375	no
3197	49736.737499999996	no
3198	81790.5375	no
3199	73796.63750000001	no
3200	38325.8375	no
3201	48386.2375	no
3202	64213.33750000001	no
3203	30370.837499999998	no
3204	36514.8375	no
3205	39736.8375	no
3206	13635.4375	no
3207	28864.237500000003	no
3208	20370.0375	no
3209	117493.7375	no
3210	65769.4375	no
3211	58012.03750000001	no
3212	51035.53749999999	no
3213	100475.03749999998	no
3214	78990.73750000002	no
3215	52953.7375	no
3216	29520.137499999997	no
3217	82561.73749999999	no
3218	47883.43750000001	no
3219	26987.937500000004	no
3220	30906.737500000007	no
3221	25614.8375	no
3222	27841.4375	no
3223	63886.93749999999	no
3224	190699.3375	no
3225	87566.73750000002	no
3226	91646.2375	no
3227	96148.93750000003	no
3228	192650.5375	no
3229	126973.73750000003	no
3230	97525.33749999995	no
3231	235845.13750000007	no
3232	111760.7375	no
3233	222722.03750000003	no
3234	270666.53749999986	no
3235	90373.9375	no
3236	61932.1375	no
3237	21957.337499999998	no
3238	28891.037500000002	no
3239	26267.837499999994	no
3240	62204.6375	no
3241	61852.937499999985	no
3242	79454.03750000003	no
3243	448013.3375	no
3244	357953.7375000002	no
3245	482083.83750000014	no
3246	52591.13750000001	no
3247	21048.7375	no
3248	220826.13749999995	no
3249	197003.83749999997	no
3250	155075.23750000002	no
3251	330611.63749999995	no
3252	24418.787500000002	no
3253	77654.83750000001	no
3254	57837.7875	no
3255	59674.23750000001	no
3256	37785.537500000006	no
3257	127424.63749999997	no
3258	152044.13749999998	no
3259	224324.03750000006	no
3260	198688.9375	no
3261	190110.83749999997	no
3262	264043.6374999999	no
3263	86035.4375	no
3264	99528.6375	no
3265	135730.9375	no
3266	327837.1375	no
3267	161003.13749999998	no
3268	898617.5374999997	no
3269	646355.1374999997	no
3270	172026.9375	no
3271	261834.03749999995	no
3272	206287.0375	no
3273	235462.03750000006	no
3274	101411.33750000001	no
3275	75363.8375	no
3276	91822.73750000002	no
3277	63095.23750000001	no
3278	15240.737500000003	no
3279	64835.93750000001	no
3280	62155.83750000001	no
3281	77290.23749999999	no
3282	19491.737500000003	no
3283	38435.037500000006	no
3284	73955.9375	no
3285	52163.63749999999	no
3286	43386.3375	no
3287	51257.937500000015	no
3288	21902.33749999999	no
3289	33402.7375	no
3290	32634.637499999997	no
3291	48782.937499999985	no
3292	37645.1375	no
3293	28368.3375	no
3294	22912.0375	no
3295	32339.037500000002	no
3296	74505.43749999999	no
3297	19188.437499999996	no
3298	48558.4375	no
3299	95157.2375	no
3300	76223.43749999999	no
3301	86067.1375	no
3302	78615.23750000005	no
3303	625039.0375	no
3304	559308.6374999998	no
3305	51913.83750000001	no
3306	52439.4375	no
3307	65251.437499999985	no
3308	55539.23750000002	no
3309	50837.337499999994	no
3310	48675.337500000016	no
3311	39587.33749999998	no
3312	24085.937500000004	no
3313	22509.7375	no
3314	26247.037500000002	no
3315	78476.1375	no
3316	45294.3375	no
3317	51783.7375	no
3318	48336.73749999998	no
3319	131175.0375	no
3320	214877.8375	no
3321	263447.33749999997	no
3322	182485.33750000002	no
3323	139390.53749999998	no
3324	198166.33749999997	no
3325	34016.63750000001	no
3326	95379.33750000001	no
3327	154234.93750000003	no
3328	253396.4375	no
3329	261741.7375	no
3330	184490.8375	no
3331	47093.63749999999	no
3332	107154.5375	no
3333	42407.23749999999	no
3334	54671.33750000001	no
3335	86935.33749999998	no
3336	562104.1375000002	no
3337	643030.8375	no
3338	366405.1374999999	no
3339	396690.3375	no
3340	189992.23749999993	no
3341	69916.3375	no
3342	64178.2375	no
3343	56150.13749999999	no
3344	52850.8375	no
3345	56803.93750000002	no
3346	28838.637500000004	no
3347	58944.637500000026	no
3348	103626.73750000005	no
3349	45589.7375	no
3350	55928.1375	no
3351	84531.3375	no
3352	52907.2375	no
3353	51446.23750000002	no
3354	87888.43750000001	no
3355	71397.0375	no
3356	39944.53750000001	no
3357	51824.03749999999	no
3358	113183.53750000003	no
3359	41963.337499999994	no
3360	42294.237499999996	no
3361	24249.237500000003	no
3362	23592.537499999995	no
3363	52251.43750000001	no
3364	18479.7375	no
3365	37394.1375	no
3366	38107.2375	no
3367	42631.23750000001	no
3368	50812.1375	no
3369	37432.737499999996	no
3370	24467.637500000004	no
3371	44651.03749999997	no
3372	31833.737499999996	no
3373	49878.43750000002	no
3374	15407.237500000007	no
3375	508825.73749999964	no
3376	30004.5375	no
3377	25098.937500000007	no
3378	22123.5375	no
3379	50422.2375	no
3380	33897.437500000015	no
3381	64655.2375	no
3382	38273.837499999994	no
3383	34782.737499999996	no
3384	288606.03750000003	no
3385	23938.9375	no
3386	35087.63749999999	no
3387	125153.73750000002	no
3388	36951.337499999994	no
3389	88078.23750000002	no
3390	41826.93749999999	no
3391	39691.4375	no
3392	70487.63749999998	no
3393	76230.2375	no
3394	48220.5375	no
3395	30531.8375	no
3396	49034.43750000003	no
3397	53437.537500000006	no
3398	48812.73750000002	no
3399	64301.1375	no
3400	59282.03750000002	no
3401	48333.337499999994	no
3402	120801.13750000003	no
3403	54446.637500000004	no
3404	90695.78749999998	no
3405	51367.03750000002	no
3406	40335.8375	no
3407	133753.83750000002	no
3408	670092.9375	no
3409	76846.23749999999	no
3410	62704.937500000015	no
3411	561152.4375000001	no
3412	651529.5374999999	no
3413	877096.5374999994	no
3414	1108741.9374999998	no
3415	1185641.8375	no
3416	1220280.5374999999	no
3417	1147336.2375	no
3418	1031249.5375000001	no
3419	595031.0375000001	no
3420	549766.4374999999	no
3421	391018.7375000001	no
3422	361486.0375	no
3423	554646.5374999999	no
3424	652392.4374999998	no
3425	484228.3375000001	no
3426	564130.8375	no
3427	551490.7375	no
3428	480988.0375	no
3429	483177.3375	no
3430	55764.13750000001	no
3431	63947.2375	no
3432	55039.53749999999	no
3433	69222.43750000003	no
3434	74022.5375	no
3435	77513.7375	no
3436	322442.13750000007	no
3437	321936.7375	no
3438	342896.13749999984	no
3439	103919.13750000001	no
3440	97677.4375	no
3441	59566.08749999998	no
3442	238722.4375	no
3443	46404.63749999998	no
3444	55878.13750000001	no
3445	53227.43750000001	no
3446	51190.73750000002	no
3447	54852.3375	no
3448	55787.737499999974	no
3449	197366.03749999998	no
3450	235353.5375	no
3451	52027.037500000006	no
3452	28929.33750000001	no
3453	34555.437500000015	no
3454	27400.837499999994	no
3455	40402.337499999994	no
3456	53412.83750000001	no
3457	48723.43750000001	no
3458	57098.53750000001	no
3459	27591.4375	no
3460	95784.13749999998	no
3461	67152.5375	no
3462	132643.1375	no
3463	97789.63750000001	no
3464	91915.53749999998	no
3465	68621.33750000002	no
3466	81787.93749999999	no
3467	68660.1375	no
3468	88313.03750000002	no
3469	102696.93750000003	no
3470	87949.23749999999	no
3471	83421.5375	no
