Iteration	Sum_of_Squares	Accepted
5126	404472.6	no
5127	526206.2	no
5128	550197.8	no
5129	627473.7999999999	no
5130	594533.3999999999	no
5131	228446.80000000005	no
5132	688022.7999999999	no
5133	704069.6000000001	no
5134	688596.8	no
5135	661261.6000000001	no
5136	678192.6	no
5137	676609.4	no
5138	683366.7999999998	no
5139	691733.7999999999	no
5140	691461.6000000001	no
5141	684596.2	no
5142	721316.4	no
5143	693548.5999999997	no
5144	719280.8	no
5145	684937.8	no
5146	678678.0	no
5147	655403.3999999999	no
5148	657001.22	no
5149	671174.8	no
5150	643888.2000000002	no
5151	623322.6	no
5152	663399.2	no
5153	650405.5999999999	no
5154	649790.3999999999	no
5155	78524.59999999999	no
5156	115987.00000000001	no
5157	119451.20000000001	no
5158	79225.2	no
5159	197968.4	no
5160	168745.2	no
5161	178995.6	no
5162	100963.8	no
5163	102693.99999999999	no
5164	115401.00000000001	no
5165	117408.20000000001	no
5166	634469.0	no
5167	732012.7999999999	no
5168	669609.7999999998	no
5169	116807.00000000003	no
5170	702126.0000000001	no
5171	93394.8	no
5172	84596.4	no
5173	96333.8	no
5174	64462.40000000001	no
5175	122456.40000000004	no
5176	305990.6	no
5177	416390.19999999995	no
5178	315228.8	no
5179	210081.80000000005	no
5180	357882.0000000001	no
5181	332786.00000000006	no
5182	390253.9999999999	no
5183	78210.39999999998	no
5184	117654.40000000002	no
5185	83112.6	no
5186	672260.8	no
5187	686597.0000000001	no
5188	711940.8000000002	no
5189	80748.8	no
5190	398837.19999999995	no
5191	92256.59999999999	no
5192	120822.0	no
5193	97850.0	no
5194	292072.2	no
5195	660826.7999999999	no
5196	690089.3999999999	no
5197	673345.0	no
5198	663993.3999999999	no
5199	556953.5999999999	no
5200	553459.2	no
5201	681928.6	no
5202	728177.9999999999	no
5203	721495.4	no
5204	382085.2	no
5205	120309.40000000002	no
5206	194084.6	no
5207	157765.2	no
5208	193150.19999999995	no
5209	121307.00000000003	no
5210	101359.00000000001	no
5211	100027.20000000001	no
5212	110076.4	no
5213	107339.20000000001	no
5214	682504.2	no
5215	131513.00000000003	no
5216	654083.2000000002	no
5217	136075.80000000002	no
5218	112775.40000000002	no
5219	402331.8	no
5220	406160.2	no
5221	374879.6	no
5222	376250.0	no
5223	108581.79999999997	no
5224	158957.4	no
5225	384775.39999999997	no
5226	378104.80000000005	no
5227	377712.0	no
5228	138491.0	no
5229	101414.20000000001	no
5230	90618.6	no
5231	79396.8	no
5232	75453.2	no
5233	94122.19999999998	no
5234	195633.40000000002	no
5235	207926.0	no
5236	707650.6000000001	no
5237	707893.8000000002	no
5238	666802.0	no
5239	707126.7999999998	no
5240	691848.9999999999	no
5241	79757.4	no
5242	689735.7999999999	no
5243	659561.6	no
5244	698248.6000000001	no
5245	640566.0	no
5246	137311.59999999998	no
5247	669616.2000000001	no
5248	677557.3999999999	no
5249	700876.6000000001	no
5250	689458.3999999999	no
5251	694364.6	no
5252	666345.7999999999	no
5253	658804.4000000001	no
5254	695200.0	no
5255	659501.3999999999	no
5256	670688.3999999999	no
5257	706762.5999999999	no
5258	729844.4	no
5259	719137.2	no
5260	660501.2	no
5261	653519.5999999999	no
5262	649536.7999999999	no
5263	682215.6000000001	no
5264	732977.8	no
5265	720958.2	no
5266	723926.2000000002	no
5267	736499.7999999998	no
5268	683062.2	no
5269	663515.6000000001	no
5270	639994.4	no
5271	672738.6000000001	no
5272	674550.2000000002	no
5273	521178.20000000007	no
5274	559364.2	no
5275	512925.60000000003	no
5276	465756.19999999995	no
5277	697432.6	no
5278	670901.2	no
5279	686051.0	no
5280	674951.8	no
5281	673618.2000000002	no
5282	664114.7999999999	no
5283	555837.2	no
5284	501554.6	no
5285	511703.6	no
5286	658653.7999999999	no
5287	295736.19999999995	no
5288	301295.0	no
5289	102739.0	no
5290	102812.20000000001	no
5291	85342.2	no
5292	109235.2	no
5293	100249.8	no
5294	670984.8	no
5295	112223.2	no
5296	682356.6	no
5297	663168.5999999999	no
5298	658263.4	no
5299	131097.2	no
5300	330600.6	no
5301	111244.39999999998	no
5302	74853.4	no
5303	667630.5999999999	no
5304	658712.6	no
5305	651170.9999999999	no
5306	375604.1999999999	no
5307	87037.6	no
5308	649270.0	no
5309	681330.8200000001	no
5310	664314.0000000001	no
5311	668491.3999999999	no
5312	677935.5999999999	no
5313	681951.7999999999	no
5314	89428.40000000001	no
5315	81335.0	no
5316	112854.79999999999	no
5317	104638.4	no
5318	89921.8	no
5319	112666.4	no
5320	70254.80000000002	no
5321	117702.19999999998	no
5322	94705.59999999999	no
5323	182054.6	no
5324	179794.0	no
5325	216414.6	no
5326	182573.39999999997	no
5327	75756.59999999999	no
5328	120586.00000000003	no
5329	701781.0	no
5330	119002.99999999999	no
5331	102219.40000000004	no
5332	110674.59999999998	no
5333	83141.20000000001	no
5334	124605.59999999999	no
5335	119553.6	no
5336	89547.6	no
5337	408814.6	no
5338	483200.20000000007	no
5339	546993.2000000001	no
5340	629842.2000000001	no
5341	432476.79999999993	no
5342	427635.6	no
5343	415573.6	no
5344	393156.4	no
5345	463590.80000000005	no
5346	498547.8	no
5347	98995.0	no
5348	122897.6	no
5349	96358.20000000001	no
5350	86208.79999999997	no
5351	157033.99999999997	no
5352	109560.80000000002	no
5353	90269.99999999997	no
5354	216126.2	no
5355	103909.80000000002	no
5356	107126.99999999999	no
5357	126053.40000000002	no
5358	280174.19999999995	no
5359	289241.80000000005	no
5360	111030.2	no
5361	681936.0	no
5362	674055.6000000001	no
5363	634379.2000000002	no
5364	685685.3999999999	no
5365	724572.2	no
5366	722473.0	no
5367	688612.0	no
5368	714598.6	no
5369	704824.0	no
5370	689552.3999999999	no
5371	672257.6000000001	no
5372	684075.8	no
5373	696387.4	no
5374	698320.8	no
5375	744988.2	no
5376	652965.8	no
5377	588696.9999999999	no
5378	698395.0	no
5379	688941.8	no
5380	662240.0	no
5381	666143.6	no
5382	688894.9999999999	no
5383	696705.0	no
5384	677545.42	no
5385	684119.6	no
5386	699325.3999999999	no
5387	714697.8000000003	no
5388	724510.8	no
5389	720997.8	no
5390	746819.6000000002	no
5391	732027.7999999999	no
5392	727725.8200000002	no
5393	414185.0	no
5394	120106.0	no
5395	117226.20000000001	no
5396	99272.59999999999	no
5397	134028.00000000006	no
5398	92162.39999999998	no
5399	97780.59999999999	no
5400	113188.4	no
5401	129059.00000000003	no
5402	95596.2	no
5403	124143.79999999999	no
5404	200417.19999999998	no
5405	84200.0	no
5406	108505.40000000002	no
5407	348552.00000000006	no
5408	674964.4000000001	no
5409	668359.6	no
5410	666479.6000000001	no
5411	673092.8	no
5412	734737.6	no
5413	725799.0	no
5414	370777.39999999997	no
5415	367844.19999999995	no
5416	371877.2	no
5417	374877.0	no
5418	358250.0	no
5419	101786.2	no
5420	108171.20000000001	no
5421	146109.59999999998	no
5422	148888.8	no
5423	156993.4	no
5424	148233.4	no
5425	153652.6	no
5426	123797.4	no
5427	126119.79999999997	no
5428	142006.8	no
5429	673372.0	no
5430	703133.5999999999	no
5431	708934.5999999999	no
5432	724035.8	no
5433	668154.6000000001	no
5434	681609.2000000002	no
5435	100234.79999999999	no
5436	104125.4	no
5437	142312.0	no
5438	73519.0	no
5439	103958.2	no
5440	190332.6	no
5441	187030.2	no
5442	201451.0	no
5443	188071.2	no
5444	125240.60000000002	no
5445	670260.8	no
5446	687687.6000000002	no
5447	105836.59999999999	no
5448	130373.79999999999	no
5449	99680.79999999997	no
5450	193741.2	no
5451	194100.6	no
5452	698042.0000000001	no
5453	725338.0	no
5454	719327.6	no
5455	679604.2	no
5456	684038.0	no
5457	682076.1999999998	no
5458	676485.2	no
5459	675786.8	no
5460	672344.0	no
5461	683634.22	no
5462	697769.6	no
5463	685005.0	no
5464	683583.9999999999	no
5465	76456.40000000001	no
5466	213211.59999999998	no
5467	206392.0	no
5468	95271.19999999998	no
5469	142753.4	no
5470	401623.2	no
5471	386935.39999999997	no
5472	74538.0	no
5473	123206.19999999998	no
5474	126190.40000000001	no
5475	87564.0	no
5476	70468.4	no
5477	365182.8000000001	no
5478	336030.80000000005	no
5479	445012.80000000005	no
5480	356575.39999999985	no
5481	551052.4	no
5482	484274.6	no
5483	452114.8	no
5484	429936.80000000005	no
5485	383512.0	no
5486	88555.2	no
5487	96307.8	no
5488	107519.20000000001	no
5489	433478.0	no
5490	322926.4000000001	no
5491	682833.8	no
5492	685726.0	no
5493	679893.82	no
5494	707461.2200000001	no
5495	670986.1999999997	no
5496	665248.6	no
5497	676742.4	no
5498	124438.40000000002	no
5499	394523.19999999995	no
5500	470203.6	no
5501	472015.8	no
5502	806774.0000000003	no
5503	488867.2	no
5504	469859.6	no
5505	746390.6	no
5506	653060.2	no
5507	410502.8	no
5508	103302.6	no
5509	212033.8	no
5510	117023.4	no
5511	100042.40000000001	no
5512	94593.40000000002	no
5513	93841.4	no
5514	374000.80000000005	no
5515	84610.59999999999	no
5516	80762.00000000001	no
5517	72536.8	no
5518	83649.4	no
5519	337658.5999999999	no
5520	279585.0	no
5521	274894.4	no
5522	454874.4	no
5523	460850.0	no
5524	422178.8	no
5525	420411.4	no
5526	684911.0000000001	no
5527	419687.4	no
5528	131363.2	no
5529	682049.2	no
5530	642972.9999999999	no
5531	76879.0	no
5532	101693.4	no
5533	173539.00000000006	no
5534	189258.8	no
5535	714736.8	no
5536	697355.7999999999	no
5537	703104.0	no
5538	686986.4	no
5539	82880.0	no
5540	325477.6	no
5541	330749.2	no
5542	253322.80000000002	no
5543	435666.4	no
5544	413201.5999999999	no
5545	393698.8000000002	no
5546	94012.6	no
5547	104955.39999999998	no
5548	687692.2	no
5549	641520.3999999999	no
5550	646333.4	no
5551	661813.0	no
5552	675275.8	no
5553	631087.5999999999	no
5554	670433.3999999999	no
5555	662729.4	no
5556	138768.0	no
5557	673301.7999999998	no
5558	669100.0000000001	no
5559	676298.9999999999	no
5560	692110.6000000001	no
5561	673425.4	no
5562	666857.6000000001	no
5563	638023.5999999999	no
5564	90394.40000000001	no
5565	103558.40000000001	no
5566	81171.59999999999	no
5567	111445.59999999999	no
5568	121707.39999999998	no
5569	87101.4	no
5570	111397.79999999999	no
5571	159664.0	no
5572	153560.4	no
5573	168083.4	no
5574	154251.0	no
5575	147362.0	no
5576	163109.8	no
5577	626440.1999999998	no
5578	597447.2000000002	no
5579	529729.0	no
5580	399098.9999999999	no
5581	410200.8	no
5582	468676.4	no
5583	179269.2	no
5584	88824.79999999999	no
5585	102309.59999999996	no
5586	220265.0	no
5587	188683.59999999998	no
5588	209565.0	no
5589	106480.79999999996	no
5590	104443.20000000001	no
5591	679172.7999999999	no
5592	82855.8	no
5593	121850.8	no
5594	101161.80000000002	no
5595	80571.6	no
5596	136587.6	no
5597	128477.20000000003	no
5598	118750.0	no
5599	144848.4	no
5600	657965.5999999997	no
5601	95949.2	no
5602	87292.6	no
5603	204984.80000000005	no
5604	385208.8	no
5605	654738.0	no
5606	637797.0	no
5607	639353.0000000001	no
5608	657217.7999999999	no
5609	644250.8	no
5610	659727.9999999999	no
5611	699205.0	no
5612	685560.8	no
5613	689607.4000000001	no
5614	662437.6	no
5615	515767.19999999995	no
5616	547748.3999999999	no
5617	468063.60000000003	no
5618	503977.4000000001	no
5619	529150.4000000001	no
5620	516867.19999999995	no
5621	412707.6000000001	no
5622	289293.00000000006	no
5623	333699.60000000003	no
5624	348313.79999999993	no
5625	107825.20000000001	no
5626	101838.6	no
5627	428787.2	no
5628	375092.19999999995	no
5629	113661.8	no
5630	119890.20000000003	no
5631	371952.0	no
5632	113635.20000000001	no
5633	104524.8	no
5634	649054.2	no
5635	658144.7999999999	no
5636	684146.4	no
5637	653719.6	no
5638	674816.8	no
5639	711911.2	no
5640	714735.7999999999	no
5641	721495.4	no
5642	728524.9999999999	no
5643	696582.4000000001	no
5644	703126.6	no
5645	686693.0	no
5646	694581.6200000001	no
5647	690149.2	no
5648	679982.8	no
5649	671797.9999999999	no
5650	107638.8	no
5651	689597.5999999999	no
5652	680188.02	no
5653	79684.59999999999	no
5654	113115.59999999999	no
5655	380726.7999999999	no
5656	408383.2000000001	no
5657	371594.4	no
5658	658405.8	no
5659	669659.4	no
5660	662099.0	no
5661	690572.7999999999	no
5662	649144.6000000001	no
5663	674940.5999999999	no
5664	655703.0	no
5665	630488.7999999999	no
5666	626281.2	no
5667	641699.7999999999	no
5668	701825.6000000001	no
5669	676474.6000000001	no
5670	660944.0000000001	no
5671	661657.0	no
5672	669168.6000000002	no
5673	660222.8	no
5674	657493.7999999999	no
5675	702956.6000000001	no
5676	102907.59999999999	no
5677	395458.2	no
5678	430631.4	no
5679	101307.79999999999	no
5680	101915.79999999999	no
5681	106936.59999999999	no
5682	312177.4	no
5683	345744.6	no
5684	542481.5999999999	no
5685	384922.0	no
5686	504224.99999999977	no
5687	460683.59999999986	no
5688	512255.20000000007	no
5689	429282.3999999999	no
5690	455681.19999999995	no
5691	544042.6000000001	no
5692	518967.80000000005	no
5693	459496.39999999997	no
5694	423390.6	no
5695	440040.20000000007	no
5696	431109.0	no
5697	509353.19999999995	no
5698	376367.3999999999	no
5699	439589.1999999999	no
5700	469960.8	no
5701	97514.4	no
5702	97870.79999999999	no
5703	108934.59999999999	no
5704	391330.80000000005	no
5705	412837.19999999995	no
5706	403808.19999999995	no
5707	413618.6	no
5708	397023.2	no
5709	462573.1999999999	no
5710	458410.0	no
5711	447896.6	no
5712	503387.19999999995	no
5713	498755.2	no
5714	429609.19999999995	no
5715	547244.0	no
5716	524968.7999999999	no
5717	560431.2000000001	no
5718	717309.3999999999	no
5719	694264.2	no
5720	712454.8	no
5721	496011.2000000001	no
5722	506002.2	no
5723	557660.2	no
5724	431965.5999999999	no
5725	309393.19999999995	no
5726	98649.00000000001	no
5727	86134.79999999999	no
5728	83844.19999999998	no
5729	91649.20000000001	no
5730	90730.19999999998	no
5731	133300.0	no
5732	120904.19999999998	no
5733	168006.4	no
5734	89820.0	no
5735	77291.19999999998	no
5736	108375.8	no
5737	680573.0	no
5738	699240.6	no
5739	701535.2	no
5740	690639.5999999999	no
5741	663196.2000000001	no
5742	641190.4	no
5743	681516.8	no
5744	714836.2000000001	no
5745	718071.0	no
5746	733685.0	no
5747	709290.2	no
5748	717447.5999999999	no
5749	724934.6	no
5750	723938.6000000001	no
5751	684223.6000000001	no
5752	694545.6	no
5753	711724.2	no
5754	699504.7999999999	no
5755	696607.4	no
5756	694935.0000000001	no
5757	706388.0	no
5758	79364.00000000001	no
5759	377906.8	no
5760	429667.4	no
5761	423809.8	no
5762	404479.8	no
5763	442868.20000000007	no
5764	426478.19999999995	no
5765	417245.60000000003	no
5766	440256.19999999995	no
5767	416886.19999999995	no
5768	740864.0000000001	no
5769	741288.5999999999	no
5770	740599.7999999999	no
5771	732743.6000000001	no
5772	362478.0	no
5773	707478.0000000002	no
5774	725111.6	no
5775	411418.80000000005	no
5776	87996.80000000002	no
5777	108241.6	no
5778	134456.0	no
5779	125961.40000000001	no
5780	87724.6	no
5781	653503.8	no
5782	133299.2	no
5783	92744.0	no
5784	116041.79999999999	no
5785	105929.4	no
5786	131348.6	no
5787	243819.20000000007	no
5788	436053.00000000006	no
5789	363430.39999999997	no
5790	119697.0	no
5791	156601.80000000005	no
5792	99173.4	no
5793	115729.20000000001	no
5794	434190.0	no
5795	402043.6	no
5796	366165.8	no
5797	80614.19999999998	no
5798	112884.4	no
5799	124483.8	no
5800	120351.00000000001	no
5801	77768.4	no
5802	86415.2	no
5803	86051.2	no
5804	109541.20000000001	no
5805	84632.4	no
5806	69391.8	no
5807	101655.79999999999	no
5808	87560.99999999999	no
5809	339089.39999999997	no
5810	379862.4	no
5811	661687.6	no
5812	698234.3999999999	no
5813	706190.4000000001	no
5814	685615.8	no
5815	227330.0	no
5816	233239.60000000003	no
5817	168402.19999999998	no
5818	689999.4199999999	no
5819	691446.2	no
5820	679235.0	no
5821	700086.9999999999	no
5822	691108.3999999999	no
5823	694048.3999999999	no
5824	692615.3999999999	no
5825	702458.0	no
5826	708270.2000000001	no
5827	724197.8	no
5828	226222.6	no
5829	106500.40000000001	no
5830	298835.2	no
5831	490420.19999999995	no
5832	554493.0	no
5833	294100.0	no
5834	307005.8000000001	no
5835	303725.4	no
5836	325984.99999999994	no
5837	151999.40000000005	no
5838	138088.4	no
5839	68926.0	no
5840	679004.7999999998	no
5841	79447.2	no
5842	686056.1999999997	no
5843	686305.3999999999	no
5844	682222.4000000001	no
5845	697748.82	no
5846	693646.8	no
5847	118436.6	no
5848	108837.19999999998	no
5849	112418.0	no
5850	90329.59999999999	no
5851	195435.0	no
5852	224058.2	no
5853	99300.39999999998	no
5854	135985.0	no
5855	414302.8	no
5856	378385.4	no
5857	354941.4	no
5858	509532.80000000005	no
5859	587508.0000000002	no
5860	552042.2000000001	no
5861	530096.6	no
5862	516450.80000000005	no
5863	562746.3999999999	no
5864	596436.7999999999	no
5865	484303.4	no
5866	591718.3999999999	no
5867	375977.80000000005	no
5868	107884.4	no
5869	384287.4	no
5870	386877.8	no
5871	397189.0	no
5872	740837.8	no
5873	678312.5999999999	no
5874	88652.00000000001	no
5875	73031.79999999999	no
5876	671072.8	no
5877	647904.6000000001	no
5878	112273.40000000001	no
5879	407580.6	no
5880	83313.79999999999	no
5881	398100.19999999995	no
5882	413622.60000000003	no
5883	418469.2	no
5884	706570.8	no
5885	405305.0	no
5886	104283.2	no
5887	438155.6000000001	no
5888	104249.8	no
5889	119811.59999999998	no
5890	105301.59999999999	no
5891	151510.80000000002	no
5892	100712.6	no
5893	110069.0	no
5894	115312.20000000001	no
5895	138424.0	no
5896	445428.4	no
5897	296012.80000000005	no
5898	84736.8	no
5899	101738.40000000001	no
5900	193728.0	no
5901	99325.59999999999	no
5902	385814.39999999985	no
5903	81893.6	no
5904	83487.39999999998	no
5905	178817.59999999998	no
5906	692209.4	no
5907	684979.6000000001	no
5908	682187.5999999999	no
5909	697741.2	no
5910	715333.8000000002	no
5911	729311.6	no
5912	736126.5999999999	no
5913	729099.4	no
5914	742746.9999999998	no
5915	694756.22	no
5916	153914.6	no
5917	155126.19999999998	no
5918	117245.6	no
5919	111612.8	no
5920	83910.6	no
5921	94320.4	no
5922	241073.39999999997	no
5923	208741.2	no
5924	129431.39999999997	no
5925	81139.2	no
5926	192326.59999999998	no
5927	406576.99999999994	no
5928	354682.99999999994	no
5929	288058.39999999997	no
5930	396118.19999999995	no
5931	112383.40000000001	no
5932	176736.8	no
5933	195686.2	no
5934	220388.39999999997	no
5935	112140.00000000001	no
5936	85523.2	no
5937	117356.19999999997	no
5938	100559.80000000002	no
5939	95129.6	no
5940	136511.19999999995	no
5941	106119.40000000001	no
5942	121249.2	no
5943	100759.2	no
5944	149683.8	no
5945	116039.6	no
5946	182429.2	no
5947	97983.6	no
5948	223183.2	no
5949	440428.79999999993	no
5950	431552.4	no
5951	430772.0	no
5952	488912.19999999995	no
5953	413828.6	no
5954	471569.20000000007	no
5955	438050.0	no
5956	425113.6	no
5957	370695.80000000005	no
5958	387184.79999999993	no
5959	375569.4	no
5960	137191.40000000002	no
5961	171138.39999999997	no
5962	108448.6	no
5963	696427.6000000001	no
5964	120484.59999999999	no
5965	74240.4	no
5966	109906.99999999997	no
5967	96100.6	no
5968	122799.99999999999	no
5969	670043.0	no
5970	723332.2	no
5971	731924.7999999999	no
5972	663392.0000000001	no
5973	676766.3999999999	no
5974	125853.8	no
5975	106055.40000000001	no
5976	395614.0	no
5977	412468.2	no
5978	358331.2	no
5979	377015.6	no
5980	110098.4	no
5981	378780.4	no
5982	387702.8	no
5983	79908.6	no
5984	89509.2	no
5985	119584.8	no
5986	104100.0	no
5987	123543.59999999999	no
5988	92427.4	no
5989	103026.59999999998	no
5990	114863.99999999999	no
5991	98030.6	no
5992	188474.8	no
5993	215034.59999999998	no
5994	457654.2	no
5995	398570.2	no
5996	733940.0	no
5997	716274.0	no
5998	748991.2000000001	no
5999	730967.2000000002	no
6000	705577.0	no
6001	665644.2000000001	no
6002	651498.4	no
6003	663298.6	no
6004	675084.5999999999	no
6005	658897.4000000001	no
6006	654774.2	no
6007	676430.7999999998	no
6008	659035.7999999999	no
6009	681615.8	no
6010	659237.0	no
6011	642836.6000000002	no
6012	652881.8	no
6013	649129.4000000001	no
6014	130580.60000000003	no
6015	349819.0	no
6016	271920.2	no
6017	302285.4	no
6018	418348.60000000003	no
6019	344355.60000000003	no
6020	196195.40000000002	no
6021	124597.20000000003	no
6022	105185.40000000001	no
6023	114030.59999999999	no
6024	97716.6	no
6025	673714.22	no
6026	104607.8	no
6027	81055.59999999998	no
6028	132135.2	no
6029	108431.8	no
6030	103263.0	no
6031	98808.2	no
6032	103876.80000000002	no
6033	124182.0	no
6034	130728.8	no
6035	109690.39999999998	no
6036	89248.99999999999	no
6037	109503.99999999999	no
6038	115780.79999999996	no
6039	105726.79999999999	no
6040	103723.20000000001	no
6041	85018.00000000001	no
6042	271765.19999999995	no
6043	427791.0	no
6044	96263.4	no
6045	129032.8	no
6046	88715.99999999999	no
6047	97833.19999999997	no
6048	104305.6	no
6049	98056.40000000001	no
6050	223835.39999999997	no
6051	436578.19999999995	no
6052	366090.6	no
6053	385303.19999999995	no
6054	377910.2	no
6055	391629.6	no
6056	373477.4	no
6057	383165.0	no
6058	426109.4	no
6059	410266.4	no
6060	421307.0	no
6061	442050.0	no
6062	410524.0	no
6063	395281.6	no
6064	273015.4	no
6065	181754.60000000003	no
6066	150724.0	no
6067	183518.59999999998	no
6068	157247.8	no
6069	211478.0	no
6070	270515.4	no
6071	206650.19999999998	no
6072	199823.39999999997	no
6073	172157.4	no
6074	226613.80000000005	no
6075	173383.2	no
6076	156631.80000000002	no
6077	107987.4	no
6078	114729.20000000001	no
6079	111212.4	no
6080	90615.4	no
6081	411022.6	no
6082	467818.6	no
6083	449282.4	no
6084	148517.6	no
6085	111677.79999999999	no
6086	93073.59999999999	no
6087	112644.59999999999	no
6088	119949.20000000003	no
6089	305605.60000000003	no
6090	475795.20000000007	no
6091	555842.2	no
6092	506927.4	no
6093	541890.2000000001	no
6094	408646.19999999995	no
6095	433782.0	no
6096	416433.99999999994	no
6097	352733.6	no
6098	365788.0	no
6099	117148.60000000002	no
6100	340621.60000000003	no
6101	332529.80000000005	no
6102	286338.00000000006	no
6103	314852.2	no
6104	259212.20000000004	no
6105	376589.2	no
6106	100876.39999999997	no
6107	684040.6000000001	no
6108	654976.8	no
6109	674445.7999999999	no
6110	93073.60000000002	no
6111	407399.8	no
6112	123425.19999999997	no
6113	698571.8000000002	no
6114	680553.8	no
6115	298937.00000000006	no
6116	333883.8	no
6117	93578.99999999999	no
6118	393167.0	no
6119	114704.39999999998	no
6120	110801.0	no
6121	407912.0	no
6122	84821.20000000001	no
6123	145974.59999999995	no
6124	108172.19999999998	no
6125	84625.59999999999	no
6126	139834.19999999998	no
6127	140203.40000000002	no
6128	121912.60000000003	no
6129	387703.2	no
6130	375865.4	no
6131	396667.6	no
6132	216178.19999999995	no
6133	105009.20000000001	no
6134	91980.20000000001	no
6135	94335.99999999999	no
6136	93758.2	no
6137	110602.6	no
6138	111976.8	no
6139	111754.19999999998	no
6140	416206.7999999999	no
6141	346035.4	no
6142	299740.7999999999	no
6143	123866.4	no
6144	113000.79999999999	no
6145	83094.79999999999	no
6146	665626.7999999999	no
6147	638626.4000000001	no
6148	722837.2	no
6149	426545.6	no
6150	96999.0	no
6151	83299.0	no
6152	182823.0	no
6153	226553.6	no
6154	108678.39999999997	no
6155	155482.60000000003	no
6156	197087.39999999997	no
6157	76250.4	no
6158	301148.00000000006	no
6159	251564.2	no
6160	113848.00000000001	no
6161	680276.2	no
6162	100681.8	no
6163	109434.79999999999	no
6164	115482.2	no
6165	96667.2	no
6166	662015.2	no
6167	683099.3999999999	no
6168	722466.6000000001	no
6169	733102.8	no
6170	698382.0	no
6171	720631.7999999999	no
6172	724656.8	no
6173	367264.2	no
6174	384410.39999999997	no
6175	344749.2	no
6176	380295.80000000005	no
6177	374646.0	no
6178	529920.6000000001	no
6179	476562.60000000003	no
6180	509144.4	no
6181	556899.2	no
6182	551926.4	no
6183	566262.2000000001	no
6184	491211.8	no
6185	259584.99999999994	no
6186	116933.99999999999	no
6187	189794.0	no
6188	167919.19999999998	no
6189	122492.79999999999	no
6190	86721.40000000001	no
6191	441702.6	no
6192	127702.00000000001	no
6193	125751.8	no
6194	82534.4	no
6195	102977.8	no
6196	112527.6	no
6197	113916.8	no
6198	231104.4	no
6199	280353.6000000001	no
6200	88711.2	no
6201	117948.79999999997	no
6202	337703.00000000006	no
6203	235932.40000000002	no
6204	453705.6000000002	no
6205	177205.00000000003	no
6206	102481.79999999999	no
6207	115490.8	no
6208	91004.59999999998	no
6209	116811.8	no
6210	122297.00000000001	no
6211	675872.8000000002	no
6212	695685.2	no
6213	633562.0	no
6214	694532.1999999997	no
6215	681748.3999999998	no
6216	691937.2	no
6217	121513.8	no
6218	103880.60000000002	no
6219	371241.0	no
6220	404933.6	no
6221	95856.59999999999	no
6222	110092.4	no
6223	194612.0	no
6224	169915.40000000002	no
6225	99095.2	no
6226	76128.99999999999	no
6227	103437.40000000002	no
6228	686490.6000000001	no
6229	682920.3999999999	no
6230	86369.0	no
6231	101395.79999999999	no
6232	66871.20000000001	no
6233	100035.8	no
6234	81018.59999999999	no
6235	208567.8	no
6236	227198.79999999996	no
6237	80171.0	no
6238	105119.19999999998	no
6239	101594.19999999998	no
6240	122770.79999999999	no
6241	100112.20000000003	no
6242	86903.8	no
6243	97878.59999999998	no
6244	90971.8	no
6245	166867.4	no
6246	152872.40000000002	no
6247	231968.2	no
6248	127537.80000000003	no
6249	126588.60000000003	no
6250	117621.20000000001	no
6251	110152.6	no
6252	113755.20000000001	no
6253	108129.6	no
6254	677844.0	no
6255	651456.6	no
6256	683216.6000000001	no
6257	647524.5999999999	no
6258	662655.0000000001	no
6259	676170.8	no
6260	653369.2	no
6261	666968.4000000001	no
6262	100848.2	no
6263	173327.0	no
6264	86727.19999999998	no
6265	376849.79999999993	no
6266	319874.4	no
6267	492005.5999999999	no
6268	535411.0	no
6269	434842.5999999999	no
6270	104308.6	no
6271	681380.0	no
6272	80848.0	no
6273	81413.8	no
6274	99542.80000000003	no
6275	687903.0199999999	no
6276	730982.9999999999	no
6277	728394.8	no
6278	727727.8000000002	no
6279	720847.4000000001	no
6280	725152.4	no
6281	708392.9999999999	no
6282	693487.2	no
6283	174185.2	no
6284	106599.0	no
6285	105319.0	no
6286	100734.0	no
6287	91018.6	no
6288	112729.6	no
6289	90116.99999999999	no
6290	80121.59999999998	no
6291	91167.40000000001	no
6292	89905.79999999999	no
6293	165424.60000000003	no
6294	194601.59999999998	no
6295	698195.2000000001	no
6296	690998.3999999999	no
6297	684497.4	no
6298	659495.4	no
6299	696732.0000000001	no
6300	705550.7999999999	no
6301	694087.0000000002	no
6302	558093.4000000001	no
6303	194484.80000000002	no
6304	157184.4	no
6305	107691.79999999997	no
6306	111841.8	no
6307	183703.0	no
6308	221385.39999999997	no
6309	188802.60000000003	no
6310	185812.8	no
6311	104992.8	no
6312	111431.0	no
6313	134595.2	no
6314	102896.6	no
6315	146397.6	no
6316	98499.2	no
6317	70395.00000000003	no
6318	112731.79999999999	no
6319	97270.20000000001	no
6320	414070.4	no
6321	103938.8	no
6322	94193.59999999998	no
6323	91837.19999999998	no
6324	142869.59999999998	no
6325	168439.8	no
6326	214674.40000000002	no
6327	200017.60000000003	no
6328	194205.0	no
6329	219761.20000000004	no
6330	99689.6	no
6331	81272.59999999999	no
6332	189758.2	no
6333	222117.59999999998	no
6334	108447.8	no
6335	260709.40000000008	no
6336	364620.99999999994	no
6337	91740.8	no
6338	135028.60000000003	no
6339	89091.20000000001	no
6340	96381.0	no
