Iteration	Sum_of_Squares	Accepted
3315	16820.76711111112	no
3316	35994.98488888889	no
3317	20943.455999999987	no
3318	22971.673777777778	no
3319	26801.069333333322	no
3320	28291.83377777777	no
3321	29154.784888888902	no
3322	14413.811555555563	no
3323	21278.718222222218	no
3324	30079.44266666665	no
3325	20269.860444444446	no
3326	21220.496	no
3327	22698.291555555552	no
3328	30748.296000000002	no
3329	24268.17155555555	no
3330	21453.051555555565	no
3331	31716.433777777776	no
3332	31405.02933333333	no
3333	21434.051555555554	no
3334	27256.878222222218	no
3335	26807.109333333327	no
3336	32381.54488888888	no
3337	16756.029333333332	no
3338	24427.291555555552	no
3339	17754.433777777773	no
3340	24230.84266666667	no
3341	17881.487111111106	no
3342	26606.518222222217	no
3343	28278.500444444442	no
3344	27815.97600000001	no
3345	29156.06044444444	no
3346	26674.767111111105	no
3347	38155.887111111115	no
3348	18911.860444444435	no
3349	20491.536000000004	no
3350	28051.771555555548	no
3351	27220.838222222224	no
3352	23648.856000000014	no
3353	24072.50933333332	no
3354	19503.038222222214	no
3355	25175.989333333328	no
3356	16828.32711111111	no
3357	33422.82488888889	no
3358	22293.74488888888	no
3359	25162.824888888892	no
3360	23666.29599999999	no
3361	27405.744888888905	no
3362	20041.86488888889	no
3363	34339.109333333334	no
3364	19847.913777777772	no
3365	24811.12266666666	no
3366	29717.811555555556	no
3367	19039.789333333345	no
3368	33784.8648888889	no
3369	26457.11822222221	no
3370	18120.63822222222	no
3371	24137.429333333337	no
3372	27662.793777777773	no
3373	26585.491555555567	no
3374	35803.67377777777	no
3375	21044.362666666653	no
3376	30185.429333333333	no
3377	28002.944888888887	no
3378	26562.535999999996	no
3379	25512.60266666666	no
3380	24150.27377777778	no
3381	34386.420444444455	no
3382	16581.024888888896	no
3383	19988.976000000013	no
3384	22970.340444444446	no
3385	15734.92266666667	no
3386	22809.002666666656	no
3387	22793.896	no
3388	30505.84711111112	no
3389	16629.215999999997	no
3390	30194.962666666674	no
3391	21504.81155555557	no
3392	24781.780444444426	no
3393	22988.46933333333	no
3394	20094.487111111106	no
3395	22448.184888888885	no
3396	30227.478222222202	no
3397	26515.491555555545	no
3398	32665.540444444472	no
3399	24966.33155555555	no
3400	32416.660444444424	no
3401	17077.92266666666	no
3402	23754.664888888885	no
3403	19771.887111111108	no
3404	20751.749333333326	no
3405	28182.842666666664	no
3406	23472.731555555547	no
3407	20509.047111111122	no
3408	23660.993777777778	no
3409	25309.873777777775	no
3410	23450.376	no
3411	19546.869333333343	no
3412	58107.78933333332	no
3413	24873.46488888889	no
3414	24815.016000000007	no
3415	25654.61599999999	no
3416	18682.718222222218	no
3417	25929.709333333332	no
3418	25317.38488888889	no
3419	22963.80711111111	no
3420	21740.68711111111	no
3421	30104.424888888883	no
3422	22505.34933333333	no
3423	37395.589333333344	no
3424	22756.616	no
3425	25159.673777777785	no
3426	24050.900444444444	no
3427	22626.17599999999	no
3428	29991.269333333334	no
3429	18523.980444444456	no
3430	26356.567111111108	no
3431	29157.273777777773	no
3432	24169.798222222234	no
3433	27137.53155555555	no
3434	30458.68711111113	no
3435	27883.069333333333	no
3436	41054.856	no
3437	22773.69599999999	no
3438	30215.05155555556	no
3439	25305.015999999996	no
3440	31386.829333333324	no
3441	29709.935999999994	no
3442	25919.700444444454	no
3443	29306.296000000013	no
3444	37397.88711111112	no
3445	21493.42933333332	no
3446	21768.824888888885	no
3447	13399.704888888891	no
3448	21147.353777777767	no
3449	23645.420444444433	no
3450	25306.655999999988	no
3451	28237.15822222222	no
3452	25314.442666666677	no
3453	26591.371555555543	no
3454	25766.375999999997	no
3455	20894.40711111111	no
3456	23402.647111111102	no
3457	29882.83377777777	no
3458	27475.056	no
3459	28924.544888888893	no
3460	18354.718222222204	no
3461	26880.100444444448	no
3462	36279.41155555554	no
3463	25589.03822222223	no
3464	34022.68266666667	no
3465	29245.242666666654	no
3466	23023.927111111116	no
3467	29230.13155555555	no
3468	14082.25155555555	no
3469	19682.060444444443	no
3470	14112.189333333332	no
3471	20747.824888888892	no
3472	22684.47822222222	no
3473	14087.336	no
3474	41053.72266666668	no
3475	29940.709333333318	no
3476	25032.309333333338	no
3477	14479.82933333334	no
3478	33886.58933333335	no
3479	17443.558222222226	no
3480	25324.353777777775	no
3481	24646.158222222213	no
3482	23091.37155555555	no
3483	17312.15822222222	no
3484	28556.229333333333	no
3485	24957.922666666662	no
3486	21825.784888888884	no
3487	35234.58488888889	no
3488	16880.656000000006	no
3489	27758.52266666666	no
3490	19416.162666666663	no
3491	26206.52711111112	no
3492	24310.691555555553	no
3493	13079.127111111111	no
3494	21368.056000000004	no
3495	42580.971555555574	no
3496	27338.38933333334	no
3497	21968.864888888893	no
3498	18762.59377777778	no
3499	17105.900444444433	no
3500	25473.011555555557	no
3501	28181.113777777777	no
3502	26471.607111111116	no
3503	17746.869333333336	no
3504	22693.304888888888	no
3505	25930.909333333333	no
3506	29636.30933333333	no
3507	24972.847111111114	no
3508	16031.664888888889	no
3509	18854.051555555554	no
3510	21300.9182222222	no
3511	17469.904888888886	no
3512	44859.727111111126	no
3513	26376.424888888894	no
3514	17270.296	no
3515	16480.36266666666	no
3516	24611.278222222227	no
3517	34330.39377777776	no
3518	17257.767111111105	no
3519	36339.13155555555	no
3520	18172.35822222223	no
3521	24133.678222222225	no
3522	23380.03377777777	no
3523	24842.56266666665	no
3524	14888.198222222229	yes
3525	35901.23822222221	no
3526	19662.527111111107	no
3527	18272.913777777765	no
3528	26287.998222222224	no
3529	18809.456000000006	no
3530	16212.349333333332	yes
3531	23743.07377777777	no
3532	27926.92711111111	no
3533	28755.56266666667	no
3534	22108.03822222221	no
3535	26946.61155555556	no
3536	23569.11377777777	no
3537	32623.664888888878	no
3538	19305.375999999986	no
3539	29357.122666666663	no
3540	25160.327111111113	no
3541	21502.162666666656	no
3542	30917.15822222222	no
3543	30621.309333333324	no
3544	25133.291555555556	no
3545	23174.531555555546	no
3546	13013.820444444447	yes
3547	28035.233777777772	no
3548	24729.98933333333	no
3549	24345.767111111112	no
3550	26359.713777777783	no
3551	20540.94488888888	no
3552	18521.02044444444	no
3553	22212.011555555557	no
3554	27945.52711111111	no
3555	22210.504888888892	no
3556	23407.549333333332	no
3557	33365.52266666667	no
3558	25898.07822222222	no
3559	28751.935999999987	no
3560	20595.509333333335	no
3561	31678.695999999996	no
3562	26624.971555555545	no
3563	35015.46044444445	no
3564	20383.10044444444	no
3565	28864.873777777786	no
3566	42030.247111111115	no
3567	23603.89155555555	no
3568	33557.13155555556	no
3569	36762.54933333335	no
3570	20993.820444444427	no
3571	24308.84711111111	no
3572	23324.864888888882	no
3573	27381.202666666657	no
3574	26436.36711111111	no
3575	37648.90488888888	no
3576	38446.97155555556	no
3577	23089.060444444425	no
3578	34509.57155555555	no
3579	28707.48266666667	no
3580	14500.007111111106	no
3581	23263.447111111112	no
3582	28243.10488888887	no
3583	22368.27377777778	no
3584	38574.94044444443	no
3585	34446.78044444444	no
3586	35396.20711111112	no
3587	26062.540444444454	no
3588	21013.149333333335	no
3589	32800.46933333335	no
3590	23044.984888888874	no
3591	22827.531555555557	no
3592	24648.76266666667	no
3593	22204.13155555555	no
3594	25041.087111111094	no
3595	26244.264888888898	no
3596	29490.331555555567	no
3597	21563.41155555556	no
3598	28486.322666666678	no
3599	42957.63822222222	no
3600	18674.07822222222	no
3601	20648.669333333328	no
3602	26278.700444444454	no
3603	35687.78044444445	no
3604	19744.198222222218	no
3605	24336.051555555547	no
3606	20069.509333333324	no
3607	26481.371555555554	no
3608	27442.082666666654	no
3609	21292.456000000006	no
3610	36435.4648888889	no
3611	17033.433777777776	no
3612	29292.04711111111	no
3613	23858.63377777777	no
3614	24147.451555555555	no
3615	26762.562666666665	no
3616	24269.14044444445	no
3617	26430.38488888887	no
3618	24667.091555555562	no
3619	18457.487111111113	no
3620	26968.184888888874	no
3621	31762.887111111104	no
3622	32839.15822222221	no
3623	23121.83377777777	no
3624	18951.202666666664	no
3625	17007.349333333328	no
3626	21886.060444444443	no
3627	26115.962666666674	no
3628	30426.931555555544	no
3629	26378.28266666666	no
3630	24347.81599999999	no
3631	33329.949333333316	no
3632	37811.758222222226	no
3633	24796.66044444445	no
3634	19247.0471111111	no
3635	25724.571555555558	no
3636	20015.376000000004	no
3637	19704.913777777772	no
3638	31077.238222222215	no
3639	34320.833777777756	no
3640	18358.420444444444	no
3641	25885.31822222222	no
3642	35698.98044444443	no
3643	19947.553777777768	no
3644	36162.61600000002	no
3645	31337.496	no
3646	23009.660444444435	no
3647	28408.722666666665	no
3648	20481.300444444438	no
3649	26182.082666666643	no
3650	28933.882666666665	no
3651	22319.811555555534	no
3652	28857.171555555557	no
3653	17628.416000000005	no
3654	21142.50933333333	no
3655	31176.562666666658	no
3656	18956.10044444444	no
3657	30838.860444444443	no
3658	26180.2648888889	no
3659	20565.251555555562	no
3660	28665.678222222225	no
3661	27056.7448888889	no
3662	22970.2471111111	no
3663	33121.47377777779	no
3664	25581.322666666674	no
3665	22704.58933333334	no
3666	32217.371555555554	no
3667	18048.54933333333	no
3668	36966.322666666674	no
3669	19098.935999999994	no
3670	27074.487111111102	no
3671	20675.69599999999	no
3672	29072.687111111103	no
3673	16536.256	no
3674	28843.71377777779	no
3675	32579.980444444453	no
3676	25060.340444444442	no
3677	28903.509333333328	no
3678	23511.824888888877	no
3679	21277.97155555555	no
3680	20558.900444444436	no
3681	26219.802666666674	no
3682	25810.896000000008	no
3683	18475.216	no
3684	39594.34933333333	no
3685	24436.731555555547	no
3686	28614.673777777774	no
3687	23872.064888888875	no
3688	27118.558222222215	no
3689	24141.575999999997	no
3690	17241.367111111107	no
3691	19010.90488888888	no
3692	20254.531555555553	no
3693	19773.06933333334	no
3694	40771.833777777756	no
3695	18476.660444444453	no
3696	25876.824888888896	no
3697	30665.15822222222	no
3698	23839.82044444444	no
3699	24847.24266666667	no
3700	16377.931555555555	no
3701	19021.8871111111	no
3702	20770.80711111111	no
3703	30800.362666666664	no
3704	27986.278222222234	no
3705	18701.624888888884	no
3706	23473.749333333337	no
3707	22858.029333333325	no
3708	27745.402666666654	no
3709	19439.80266666666	no
3710	28592.975999999995	no
3711	33139.45600000002	no
3712	34800.353777777775	no
3713	17422.72711111111	no
3714	30292.816000000006	no
3715	30919.424888888865	no
3716	15491.931555555546	no
3717	25489.456000000002	no
3718	22992.63822222221	no
3719	18425.88711111112	no
3720	15579.500444444437	no
3721	24079.09599999999	no
3722	18888.260444444444	no
3723	19611.109333333337	no
3724	17011.029333333325	no
3725	32758.740444444447	no
3726	17031.02044444444	no
3727	19228.36711111111	no
3728	22532.34044444445	no
3729	25769.758222222226	no
3730	22990.18044444445	no
3731	17797.829333333328	no
3732	35578.913777777765	no
3733	27110.984888888885	no
3734	21997.571555555554	no
3735	25638.340444444446	no
3736	24682.833777777785	no
3737	21166.26044444443	no
3738	28701.740444444455	no
3739	25769.131555555545	no
3740	32546.295999999988	no
3741	20553.829333333328	no
3742	32813.39822222221	no
3743	31328.811555555552	no
3744	21678.362666666653	no
3745	22351.47822222222	no
3746	18834.362666666668	no
3747	18735.767111111105	no
3748	32088.656000000006	no
3749	21018.962666666663	no
3750	24014.767111111105	no
3751	18287.624888888873	no
3752	29466.90933333332	no
3753	23279.38488888889	no
3754	19813.451555555548	no
3755	20432.322666666663	no
3756	22244.44266666667	no
3757	23602.633777777763	no
3758	17655.922666666665	no
3759	19360.264888888883	no
3760	25880.815999999995	no
3761	22740.75377777777	no
3762	24477.833777777774	no
3763	22401.11377777778	no
3764	19902.704888888886	no
3765	16481.26044444444	no
3766	22881.367111111107	no
3767	21139.736000000004	no
3768	21108.900444444444	no
3769	39730.61599999997	no
3770	18657.08266666667	no
3771	32200.20711111113	no
3772	19781.12711111112	no
3773	24085.935999999983	no
3774	37419.1671111111	no
3775	26788.429333333323	no
3776	26755.567111111108	no
3777	22930.953777777777	no
3778	24564.11822222222	no
3779	23984.16266666667	no
3780	18034.980444444438	no
3781	23453.042666666664	no
3782	19450.68266666668	no
3783	27543.967111111124	no
3784	33736.42044444445	no
3785	26610.100444444455	no
3786	23896.082666666654	no
3787	21357.420444444448	no
3788	19048.611555555544	no
3789	23130.8071111111	no
3790	20266.233777777776	no
3791	20655.60266666667	no
3792	31195.393777777772	no
3793	25539.7271111111	no
3794	25447.65599999999	no
3795	29528.980444444434	no
3796	31167.749333333355	no
3797	19097.14933333334	no
3798	21009.81155555555	no
3799	18631.518222222225	no
3800	24469.789333333327	no
3801	23735.62933333333	no
3802	20486.327111111095	no
3803	27034.207111111107	no
3804	30979.35822222223	no
3805	23457.482666666667	no
3806	25087.460444444445	no
3807	28478.033777777768	no
3808	21861.660444444435	no
3809	37306.75377777778	no
3810	21303.34044444445	no
3811	21265.264888888894	no
3812	27536.438222222223	no
3813	20632.21600000001	no
3814	21775.669333333335	no
3815	18684.033777777775	no
3816	24693.322666666652	no
3817	30162.251555555555	no
3818	24738.424888888894	no
3819	27952.122666666666	no
3820	24414.78488888888	no
3821	34768.2471111111	no
3822	47377.27822222223	no
3823	28241.478222222217	no
3824	26004.38044444445	no
3825	24969.140444444434	no
3826	25116.20711111111	no
3827	24105.94044444443	no
3828	24602.980444444438	no
3829	16528.358222222225	no
3830	30640.66933333333	no
3831	25493.12711111111	no
3832	24037.149333333316	no
3833	36127.57155555557	no
3834	25362.873777777768	no
3835	22231.95822222223	no
3836	27742.38933333332	no
3837	19291.847111111107	no
3838	16616.433777777776	no
3839	35921.26933333336	no
3840	18775.736000000008	no
3841	31126.091555555548	no
3842	23314.313777777767	no
3843	21550.953777777773	no
3844	19154.856	no
3845	21088.718222222218	no
3846	37154.76711111111	no
3847	22363.15377777777	no
3848	29922.584888888894	no
3849	31945.420444444455	no
3850	22450.527111111103	no
3851	16703.64266666667	no
3852	22355.90044444443	no
3853	23068.509333333317	no
3854	21504.162666666645	no
3855	21239.935999999998	no
3856	21111.611555555544	no
3857	23414.824888888885	no
3858	23895.255999999994	no
3859	20402.051555555543	no
3860	30523.21155555554	no
3861	32339.202666666686	no
3862	20536.909333333326	no
3863	27874.487111111113	no
3864	23700.98933333332	no
3865	26005.753777777783	no
3866	21042.140444444452	no
3867	30614.620444444452	no
3868	17562.624888888877	no
3869	40410.97155555556	no
3870	18624.52711111111	no
3871	15434.31822222222	yes
3872	24235.438222222212	no
3873	26510.75822222222	no
3874	37404.15822222223	no
3875	20766.798222222227	no
3876	19478.42933333333	no
3877	21922.638222222227	no
3878	24646.349333333324	no
3879	19280.98933333333	no
3880	30143.86044444446	no
3881	17690.442666666655	no
3882	32612.118222222274	no
3883	18724.20711111111	no
3884	24191.491555555553	no
3885	31920.784888888884	no
3886	24049.81599999999	no
3887	41639.638222222224	no
3888	19026.860444444446	no
3889	18286.20266666667	no
3890	21504.17155555556	no
3891	33701.92266666666	no
3892	20944.091555555555	no
3893	28794.482666666678	no
3894	16995.558222222226	no
3895	24322.198222222232	no
3896	23671.064888888894	no
3897	21569.127111111105	no
3898	30359.1448888889	no
3899	28546.03377777779	no
3900	23886.353777777782	no
3901	21379.669333333317	no
3902	27490.83377777778	no
3903	16914.024888888882	yes
3904	17724.580444444444	yes
3905	24430.70044444444	no
3906	27653.327111111124	no
3907	27379.216	no
3908	18150.384888888875	yes
3909	40293.50933333336	no
3910	28849.900444444447	no
3911	27669.23377777777	no
3912	17765.304888888888	yes
3913	13920.62044444444	yes
3914	17903.55377777778	no
3915	33799.695999999996	no
3916	27981.79377777778	no
3917	22387.624888888895	no
3918	19900.86488888889	no
3919	20426.184888888878	no
3920	28250.944888888895	no
3921	23199.491555555556	no
3922	24170.65155555556	no
3923	21481.36266666667	no
3924	18594.816	no
3925	25606.936	no
3926	23489.08266666666	no
3927	24568.913777777783	no
3928	23328.51822222223	no
3929	17230.353777777782	no
3930	26032.25600000001	no
3931	28861.095999999998	no
3932	21142.309333333327	no
3933	20334.802666666663	no
3934	29628.02044444444	no
3935	26077.073777777783	no
3936	30690.891555555565	no
3937	34947.65600000002	no
3938	20039.971555555552	no
3939	21055.607111111112	no
3940	26726.762666666666	no
3941	28007.935999999994	no
3942	25899.918222222226	no
3943	20581.70488888888	no
3944	24771.380444444443	no
3945	30831.873777777768	no
3946	17901.629333333327	no
3947	23231.669333333317	no
3948	27428.073777777776	no
3949	41077.71377777779	no
3950	25308.367111111107	no
3951	30718.39822222222	no
3952	19234.158222222224	no
3953	18097.487111111106	no
3954	20413.433777777784	no
3955	26253.59377777778	no
3956	31294.60711111112	no
3957	24092.967111111106	no
3958	27155.158222222228	no
3959	27956.162666666663	no
3960	19968.629333333334	no
3961	20978.273777777787	no
3962	18101.70933333334	no
3963	22478.664888888892	no
3964	26615.780444444437	no
3965	21516.611555555555	no
3966	21463.0248888889	no
3967	26811.29155555556	no
3968	23144.17155555555	no
3969	18497.127111111102	no
3970	23749.167111111103	no
3971	28154.664888888874	no
3972	20196.322666666674	no
3973	21150.140444444438	no
3974	27235.03377777776	no
3975	34763.28266666667	no
3976	29576.95377777779	no
3977	30717.900444444436	no
3978	27138.02044444444	no
3979	23507.518222222217	no
3980	28532.656	no
3981	26748.500444444464	no
3982	22972.358222222214	no
3983	17594.51377777778	no
3984	23157.647111111095	no
3985	26100.318222222213	no
3986	22407.2471111111	no
3987	27118.647111111117	no
3988	23215.940444444437	no
3989	31749.349333333346	no
3990	22590.349333333343	no
3991	22260.033777777775	no
3992	21366.496000000003	no
3993	33683.091555555555	no
3994	21677.47822222222	no
3995	31189.100444444433	no
3996	26742.20266666666	no
3997	20522.88711111112	no
3998	25782.94044444444	no
3999	24745.50044444445	no
4000	27100.838222222214	no
4001	18773.735999999986	no
4002	28055.140444444427	no
4003	31567.75822222222	no
4004	21059.740444444426	no
4005	20290.260444444448	no
4006	25782.371555555554	no
4007	19051.32266666667	no
4008	23861.198222222218	no
4009	22420.167111111114	no
4010	26805.904888888876	no
4011	40830.09600000002	no
4012	25684.735999999997	no
4013	29957.376000000007	no
4014	23330.140444444434	no
4015	22089.882666666665	no
4016	18031.202666666653	no
4017	27265.29155555556	no
4018	26337.65155555556	no
4019	29416.122666666677	no
4020	24494.367111111118	no
4021	15675.744888888887	no
4022	27200.829333333335	no
4023	20842.975999999995	no
4024	44857.40266666667	no
4025	17627.753777777783	no
4026	36521.64266666667	no
4027	15797.478222222218	no
4028	24422.86488888889	no
4029	23102.589333333326	no
4030	22120.940444444444	no
4031	28243.6871111111	no
4032	19666.6471111111	no
4033	23799.42488888888	no
4034	21973.589333333333	no
4035	21621.07377777778	no
4036	31010.433777777787	no
4037	28770.39822222222	no
4038	23853.469333333327	no
4039	19209.18044444444	no
4040	21209.447111111105	no
4041	27905.57599999999	no
4042	25757.064888888886	no
4043	27660.069333333315	no
4044	16430.047111111107	no
4045	22108.500444444435	no
4046	25228.633777777774	no
4047	30347.28266666667	no
4048	27205.362666666653	no
4049	20606.85155555556	no
4050	25883.487111111102	no
4051	16335.549333333332	no
4052	33003.19377777778	no
4053	22298.429333333333	no
4054	25552.504888888896	no
4055	17990.482666666645	no
4056	32451.993777777774	no
4057	23199.167111111106	no
4058	21513.96711111111	no
4059	23159.340444444446	no
4060	22208.171555555564	no
4061	25031.104888888876	no
4062	19761.60711111111	no
4063	27173.287111111094	no
4064	19374.95377777778	no
4065	26300.744888888887	no
4066	17618.402666666658	no
4067	22698.335999999996	no
4068	37254.9271111111	no
4069	25362.78933333333	no
4070	25263.50488888888	no
4071	18032.771555555555	no
4072	30147.03822222222	no
4073	23285.220444444447	no
4074	31193.229333333336	no
4075	21544.104888888884	no
4076	21084.656000000006	no
4077	25312.46044444445	no
4078	24260.67377777778	no
4079	23541.869333333325	no
4080	20110.6071111111	no
4081	19382.193777777775	no
4082	20672.424888888883	no
4083	26968.482666666656	no
4084	30989.611555555563	no
4085	21052.073777777776	no
4086	18362.931555555544	no
4087	32780.109333333334	no
4088	18491.66488888888	no
4089	35836.72266666669	no
4090	23724.198222222232	no
4091	22517.282666666666	no
4092	47468.67377777777	no
4093	18212.40266666667	no
4094	26392.19377777779	no
4095	18691.731555555554	no
4096	20865.99377777778	no
4097	17070.362666666664	no
4098	21709.51822222222	no
4099	21366.269333333334	no
4100	33078.18044444444	no
4101	20805.816	no
4102	25318.771555555573	no
4103	28343.58933333333	no
4104	29478.820444444453	no
4105	35890.40266666666	no
4106	20080.975999999995	no
4107	28278.220444444443	no
4108	25893.522666666668	no
4109	20584.833777777778	no
4110	30128.909333333333	no
4111	19802.81155555556	no
4112	29427.580444444437	no
4113	17296.08266666666	no
4114	25961.860444444435	no
4115	20591.00711111111	no
4116	22012.16266666665	no
4117	26243.10488888889	no
4118	28446.24711111113	no
4119	21655.887111111108	no
4120	21993.75822222222	no
4121	33712.71377777778	no
4122	29239.504888888878	no
4123	18254.340444444442	no
4124	20357.069333333337	no
4125	23873.562666666665	no
4126	22308.669333333324	no
4127	18147.09155555555	no
4128	36344.49599999997	no
4129	24569.002666666667	no
4130	18933.491555555545	no
4131	27765.295999999977	no
4132	35539.15822222222	no
4133	28389.76266666665	no
4134	26550.63377777778	no
4135	25731.482666666678	no
4136	20257.57155555554	no
4137	25113.989333333335	no
4138	24571.687111111125	no
4139	18573.144888888884	no
4140	22212.695999999993	no
4141	19290.540444444454	no
4142	20707.85155555555	no
4143	16882.41155555556	no
4144	25430.4471111111	no
4145	28046.88266666668	no
4146	29657.153777777778	no
4147	32133.487111111117	no
4148	31995.873777777764	no
4149	25813.96711111111	no
4150	22005.90044444442	no
4151	33130.20711111111	no
4152	28663.62933333333	no
4153	34315.17600000001	no
4154	30171.478222222227	no
4155	18263.32711111111	no
4156	22235.64266666666	no
4157	25212.402666666658	no
4158	18544.41155555557	no
4159	15361.776000000002	no
4160	18385.20266666667	no
4161	24369.216	no
4162	28921.762666666662	no
4163	22724.47822222222	no
4164	20000.616	no
4165	18026.37155555555	no
4166	27251.593777777765	no
4167	25008.28266666666	no
4168	27121.71822222222	no
4169	14854.909333333344	no
4170	18322.531555555553	no
4171	34213.220444444436	no
4172	28458.96711111111	no
4173	30821.642666666685	no
4174	24846.50933333334	no
4175	37552.758222222226	no
4176	29482.851555555557	no
4177	27998.207111111096	no
4178	21125.944888888876	no
4179	26385.664888888885	no
4180	19323.900444444444	no
4181	17599.104888888887	no
4182	34886.887111111115	no
4183	31029.84266666667	no
4184	21219.54488888889	no
4185	18086.01155555556	no
4186	21092.864888888882	no
4187	22548.375999999997	no
4188	24167.322666666667	no
4189	27075.740444444447	no
4190	20102.52711111111	no
4191	23908.873777777786	no
4192	15786.918222222217	no
4193	19101.74933333333	no
4194	13160.936000000003	yes
4195	23827.438222222212	no
4196	22572.291555555563	no
4197	27369.664888888907	no
4198	16388.504888888892	no
4199	18096.878222222233	no
4200	34527.71377777777	no
4201	30154.718222222218	no
4202	16493.79822222222	no
4203	29848.064888888886	no
4204	22190.90488888888	no
4205	23491.922666666662	no
4206	26544.451555555548	no
4207	30942.349333333324	no
4208	27066.92711111112	no
4209	15411.429333333333	no
4210	28549.220444444454	no
4211	28298.007111111103	no
4212	20762.624888888884	no
4213	16734.336000000003	no
4214	25896.393777777776	no
4215	27963.92266666666	no
4216	20180.64266666667	no
4217	18523.99822222222	no
4218	24465.696000000004	no
4219	14227.833777777778	no
4220	28915.398222222222	no
4221	18586.62933333334	no
4222	21201.189333333346	no
4223	24691.415999999997	no
4224	27921.424888888872	no
4225	23046.89599999998	no
4226	18343.06044444445	no
4227	25116.25600000001	no
4228	30648.020444444443	no
4229	30021.264888888873	no
4230	18475.495999999992	no
4231	23863.611555555548	no
4232	20163.402666666665	no
4233	24607.318222222224	no
4234	24043.28711111111	no
4235	24623.775999999994	no
4236	33632.90488888889	no
4237	18627.47377777777	no
4238	29336.073777777765	no
4239	18870.380444444447	no
4240	18858.700444444432	no
4241	17715.007111111106	no
4242	28445.562666666672	no
4243	38561.50488888888	no
4244	29246.847111111103	no
4245	20089.122666666677	no
4246	17596.491555555567	yes
4247	17767.020444444446	yes
4248	31809.16266666667	no
4249	24437.069333333333	no
4250	40485.29155555558	no
4251	22327.353777777775	no
4252	19616.41155555556	yes
4253	14498.687111111109	yes
4254	20063.700444444436	no
4255	24915.647111111102	no
4256	26831.00711111112	no
4257	16271.500444444446	no
4258	19668.607111111098	no
4259	16503.93155555555	no
4260	20550.65599999999	no
4261	29771.891555555543	no
4262	20626.669333333328	no
4263	13917.087111111114	yes
4264	19135.97155555555	no
4265	31435.744888888898	no
4266	23937.558222222207	no
4267	29210.36711111113	no
4268	28510.024888888882	no
4269	26201.531555555543	no
4270	20806.73155555555	no
4271	21507.66044444445	no
4272	20309.251555555555	no
4273	40628.096	no
4274	24857.784888888895	no
4275	24706.980444444445	no
4276	20218.642666666667	no
4277	21532.313777777777	no
4278	21568.549333333332	no
4279	18958.176000000003	no
4280	24390.429333333333	no
4281	28085.095999999998	no
4282	25006.327111111106	no
4283	19355.00711111111	no
4284	26968.420444444444	no
4285	27566.224888888883	no
4286	21373.180444444442	no
4287	24595.207111111115	no
4288	26909.65600000001	no
4289	20203.336000000003	no
4290	25075.95822222222	no
4291	17189.531555555564	no
4292	24194.16266666667	no
4293	18065.887111111115	no
4294	18831.611555555544	no
4295	28289.496000000003	no
4296	21536.509333333324	no
4297	22823.789333333334	no
4298	30697.304888888902	no
4299	26474.500444444446	no
4300	26621.376000000004	no
4301	30828.18044444445	no
4302	20169.584888888898	no
4303	24287.282666666666	no
4304	20647.1448888889	no
4305	19845.380444444443	no
4306	34197.89155555557	no
4307	26742.811555555556	no
4308	27369.43377777779	no
4309	28567.491555555556	no
4310	39037.02933333333	no
4311	28920.88266666666	no
4312	21848.047111111107	no
4313	24285.47822222223	no
4314	23818.255999999994	no
4315	30076.949333333338	no
4316	17909.864888888882	no
4317	28383.775999999994	no
4318	25297.829333333335	no
4319	25653.22488888889	no
4320	20470.78044444444	no
4321	15008.371555555555	no
4322	19975.064888888883	no
4323	34282.76266666666	no
4324	31008.54933333334	no
4325	23245.91822222222	no
4326	28751.229333333325	no
4327	21927.318222222217	no
4328	38060.94933333334	no
4329	22824.322666666667	no
4330	21371.073777777765	no
4331	32686.540444444447	no
4332	18797.295999999995	no
4333	22205.56266666666	no
4334	34900.46933333331	no
4335	24386.42488888888	no
4336	16795.731555555558	no
4337	25848.41600000001	no
4338	19911.233777777765	no
4339	17380.29599999999	no
4340	33625.09155555556	no
4341	20155.616	no
4342	17498.15377777777	no
4343	28075.829333333335	no
4344	14349.589333333339	yes
4345	15802.80266666667	no
4346	21613.37155555556	no
4347	28335.33599999999	no
4348	37162.19377777777	no
4349	35536.273777777795	no
4350	17335.71377777777	no
4351	20384.54044444444	no
4352	20164.167111111114	no
4353	24636.57155555556	no
4354	21863.953777777777	no
4355	21659.93600000001	no
4356	32897.49600000001	no
4357	23593.202666666653	no
4358	16841.238222222222	no
4359	23123.709333333325	no
4360	27469.513777777778	no
4361	29942.59377777777	no
4362	18732.376000000004	no
4363	26965.024888888885	no
4364	21509.833777777778	no
4365	43979.14933333334	no
4366	28235.53155555557	no
4367	24791.411555555555	no
4368	36015.53599999999	no
4369	31557.793777777784	no
4370	34767.12266666667	no
4371	27581.362666666668	no
4372	26984.296000000006	no
4373	21314.976	no
4374	23511.482666666667	no
4375	23277.900444444444	no
4376	23165.358222222218	no
4377	15254.575999999988	no
4378	27160.802666666674	no
4379	23621.80266666667	no
4380	18041.94488888888	no
4381	23668.100444444437	no
4382	29618.153777777767	no
4383	23574.251555555555	no
4384	18890.282666666662	no
4385	17187.18488888889	no
4386	25939.656000000014	no
4387	25152.553777777786	no
4388	28687.216000000004	no
4389	23840.562666666665	no
4390	28834.060444444443	no
4391	17660.482666666663	no
4392	21004.509333333335	no
4393	20325.304888888902	no
