Iteration	SSE	Accepted
4145	1701.4825	no
4146	1399.9824999999994	yes
4147	1367.6549999999993	yes
4148	1576.8524999999995	yes
4149	1918.2775000000001	no
4150	2155.5025000000005	no
4151	1825.2649999999996	yes
4152	2329.5075000000006	no
4153	2184.6150000000007	yes
4154	2126.3949999999995	yes
4155	2152.3675000000003	yes
4156	1624.5649999999991	yes
4157	2706.4049999999993	no
4158	2091.2024999999985	yes
4159	1550.1175	yes
4160	1813.4749999999997	yes
4161	2539.5025	no
4162	1915.2725	yes
4163	2111.5150000000003	no
4164	1854.5125000000005	yes
4165	2510.0525	no
4166	2558.9625	yes
4167	2402.9550000000004	yes
4168	3570.927500000001	no
4169	2853.1999999999994	yes
4170	2618.1950000000015	yes
4171	3450.295	no
4172	2455.155000000002	yes
4173	2296.345000000001	yes
4174	3196.0775000000026	no
4175	3982.839999999998	no
4176	2618.3849999999998	no
4177	2205.465	yes
4178	1834.6050000000005	yes
4179	2367.2050000000004	yes
4180	2286.53	yes
4181	2648.302500000001	no
4182	3048.427499999999	yes
4183	1815.3174999999999	yes
4184	1654.04	yes
4185	1513.2274999999997	yes
4186	1415.3899999999996	yes
4187	1173.8149999999996	yes
4188	1307.3775000000003	yes
4189	1731.8124999999993	yes
4190	1904.6199999999994	yes
4191	1041.205	yes
4192	1132.4799999999998	no
4193	1410.275	yes
4194	1693.8300000000002	no
4195	1683.97	yes
4196	2880.9099999999994	no
4197	7061.584999999997	no
4198	1599.392499999999	yes
4199	1340.369999999999	yes
4200	1800.7575000000002	no
4201	1888.1125000000002	yes
4202	1023.9975000000004	yes
4203	1817.2725000000005	no
4204	1585.3674999999992	yes
4205	2495.2425000000003	no
4206	1475.0775000000008	yes
4207	1441.8225000000004	yes
4208	968.8350000000003	yes
4209	2559.535	no
4210	1547.3475000000005	yes
4211	1798.3799999999997	yes
4212	1324.354999999999	yes
4213	1421.5575000000008	yes
4214	1800.1749999999997	no
4215	1210.8474999999996	yes
4216	1809.8624999999995	no
4217	1044.3074999999992	yes
4218	2428.2474999999995	no
4219	815.3749999999998	yes
4220	1361.2425	no
4221	775.0024999999996	yes
4222	676.8325000000001	yes
4223	1673.905	yes
4224	1595.8725	yes
4225	1179.3699999999997	yes
4226	1580.3899999999996	no
4227	995.3549999999997	yes
4228	1180.0475000000004	yes
4229	880.7125000000003	yes
4230	4206.029999999999	no
4231	864.7125000000002	yes
4232	910.6075000000004	yes
4233	1054.7850000000003	yes
4234	966.9000000000001	yes
4235	888.6425000000005	yes
4236	761.7549999999997	yes
4237	851.9350000000004	yes
4238	1030.0825	no
4239	1036.9025000000004	yes
4240	1161.6775000000011	no
4241	974.4224999999999	yes
4242	937.0774999999993	yes
4243	1287.4299999999998	no
4244	1174.7650000000003	yes
4245	747.3425000000002	yes
4246	911.7199999999996	yes
4247	765.0825000000002	yes
4248	975.6075000000003	yes
4249	661.4150000000001	yes
4250	752.4600000000003	yes
4251	884.0299999999997	yes
4252	644.1125000000003	yes
4253	825.3850000000002	yes
4254	885.5350000000001	yes
4255	1721.8450000000003	no
4256	957.5775	yes
4257	1003.9850000000005	yes
4258	1355.1499999999996	no
4259	883.4499999999998	yes
4260	739.9825000000002	yes
4261	817.9924999999996	no
4262	902.9275000000002	yes
4263	698.0074999999995	yes
4264	802.8675000000004	yes
4265	698.645	yes
4266	2823.3375000000005	no
4267	741.0325000000007	yes
4268	727.7425000000003	yes
4269	867.1699999999994	yes
4270	752.4525000000002	yes
4271	1161.1725000000008	no
4272	973.0024999999996	no
4273	907.1150000000002	yes
4274	1072.9275000000007	yes
4275	928.1475000000003	yes
4276	1004.9799999999996	yes
4277	1133.5175	yes
4278	1022.7924999999998	yes
4279	1207.11	yes
4280	1153.8125000000005	yes
4281	1022.7349999999994	yes
4282	1407.9524999999999	yes
4283	1309.9999999999995	yes
4284	1127.9975	yes
4285	1129.1974999999993	yes
4286	1309.5525000000002	yes
4287	2131.77	no
4288	1139.905	yes
4289	940.78	yes
4290	1079.3700000000008	no
4291	1149.7925000000002	no
4292	988.5225000000007	yes
4293	857.0224999999997	yes
4294	915.4825	no
4295	1136.7850000000003	yes
4296	1139.52	yes
4297	1352.3375	yes
4298	1062.67	yes
4299	1287.49	yes
4300	1071.02	yes
4301	1120.5950000000003	yes
4302	1187.17	yes
4303	989.1275000000003	yes
4304	622.2775	yes
4305	587.7400000000002	yes
4306	1457.7924999999996	yes
4307	919.6850000000005	yes
4308	1367.7275	yes
4309	929.1274999999998	yes
4310	1668.3924999999995	yes
4311	2078.9824999999996	yes
4312	1040.3924999999997	yes
4313	709.6725000000002	yes
4314	1183.6575000000005	yes
4315	1107.6025	yes
4316	888.8425000000002	yes
4317	915.4699999999997	yes
4318	962.1700000000001	yes
4319	1032.1299999999997	yes
4320	884.6025000000002	yes
4321	854.4499999999999	yes
4322	790.9750000000001	yes
4323	725.9224999999999	yes
4324	994.4099999999999	yes
4325	800.8774999999999	yes
4326	1030.81	yes
4327	768.0624999999998	yes
4328	1167.2424999999998	no
4329	638.0650000000002	yes
4330	997.2000000000004	yes
4331	1018.0900000000001	yes
4332	3702.5924999999984	no
4333	1126.0750000000003	yes
4334	710.9350000000002	yes
4335	997.1150000000002	yes
4336	1373.4925	no
4337	1365.2425	yes
4338	1175.8175000000006	yes
4339	1766.2974999999997	no
4340	1209.920000000001	yes
4341	1249.7400000000002	yes
4342	864.1199999999999	yes
4343	1696.867500000001	no
4344	1027.7700000000004	no
4345	1314.0475000000001	yes
4346	1142.015	yes
4347	1337.2475	yes
4348	938.4650000000004	yes
4349	995.8425	yes
4350	1214.320000000001	yes
4351	1223.5875	yes
4352	1313.4675000000002	yes
4353	1851.2174999999997	no
4354	1141.74	yes
4355	1027.8274999999999	yes
4356	1235.8175000000006	yes
4357	1071.9550000000004	yes
4358	1111.6600000000003	yes
4359	1184.3874999999994	yes
4360	929.7675000000002	yes
4361	890.4400000000003	yes
4362	846.48	yes
4363	1727.2499999999995	yes
4364	1044.2625000000003	yes
4365	597.2775	yes
4366	824.9950000000002	no
4367	1128.7600000000004	no
4368	691.9125000000008	yes
4369	848.8924999999998	yes
4370	1233.8325000000004	no
4371	1701.8299999999997	yes
4372	1119.6575000000003	yes
4373	1300.1550000000009	yes
4374	1007.49	yes
4375	898.0975000000004	yes
4376	1216.0350000000005	no
4377	850.4075000000007	yes
4378	1017.3824999999995	yes
4379	1057.4175000000005	no
4380	1147.9525000000006	yes
4381	931.3400000000006	yes
4382	854.2325000000001	yes
4383	616.1075000000002	yes
4384	586.1950000000002	yes
4385	827.1625000000001	yes
4386	1506.2875000000001	no
4387	1152.6475	yes
4388	1216.54	yes
4389	787.5050000000002	yes
4390	850.1574999999998	yes
4391	1437.0299999999997	no
4392	1486.3849999999998	no
4393	1731.4475000000007	yes
4394	2420.0074999999993	yes
4395	1863.1299999999997	yes
4396	2061.4524999999994	yes
4397	1550.2074999999995	yes
4398	3170.572499999998	yes
4399	1893.3499999999992	yes
4400	3398.0825000000013	no
4401	1639.355	yes
4402	1712.9825	yes
4403	1617.175000000001	yes
4404	2390.3475	yes
4405	2008.0900000000001	yes
4406	1378.7550000000006	yes
4407	1508.2024999999996	yes
4408	2048.99	yes
4409	1122.8200000000004	yes
4410	1828.2199999999998	no
4411	1329.6375000000005	yes
4412	1493.127500000001	yes
4413	1584.634999999999	yes
4414	3163.4999999999986	no
4415	767.3550000000005	yes
4416	1383.5549999999998	no
4417	1721.2174999999993	no
4418	2177.8525	no
4419	1363.5549999999996	yes
4420	855.6225000000004	yes
4421	1411.855	no
4422	1916.0999999999997	no
4423	1310.8725000000004	yes
4424	1129.5575000000006	yes
4425	725.54	yes
4426	1418.7525	yes
4427	1600.5800000000006	yes
4428	1697.5024999999991	yes
4429	1081.005	yes
4430	979.3400000000001	yes
4431	587.87	yes
4432	620.5450000000003	yes
4433	542.5475000000004	yes
4434	1204.0925000000004	yes
4435	565.99	yes
4436	686.0800000000002	yes
4437	615.5525000000006	yes
4438	720.7125	yes
4439	674.2324999999997	yes
4440	623.7525000000002	yes
4441	702.0774999999998	yes
4442	894.9700000000005	yes
4443	692.3774999999995	yes
4444	622.8700000000003	yes
4445	865.8750000000005	yes
4446	749.6850000000003	yes
4447	781.7250000000001	yes
4448	556.9925000000001	yes
4449	1346.82	yes
4450	898.8525000000003	yes
4451	745.46	yes
4452	1338.5399999999995	yes
4453	1205.5775	yes
4454	599.6275000000003	yes
4455	785.8750000000002	yes
4456	548.2675000000002	yes
4457	997.9525000000002	no
4458	931.9075000000006	yes
4459	756.7675000000002	yes
4460	1167.07	yes
4461	704.2250000000001	yes
4462	916.845	yes
4463	708.8400000000006	yes
4464	452.66750000000025	yes
4465	568.8775000000005	no
4466	681.3600000000001	yes
4467	525.0999999999999	yes
4468	533.1749999999998	yes
4469	490.73500000000024	yes
4470	499.61250000000035	yes
4471	827.0400000000004	no
4472	988.4000000000002	yes
4473	1762.3625000000002	yes
4474	2267.5425	yes
4475	2396.9049999999997	yes
4476	1239.0025000000005	yes
4477	2292.454999999999	no
4478	1160.2775000000006	yes
4479	938.2675000000002	yes
4480	1169.8624999999997	yes
4481	624.9500000000002	yes
4482	1505.8449999999998	no
4483	716.0149999999996	yes
4484	688.0374999999999	yes
4485	1119.4550000000008	yes
4486	877.5500000000003	yes
4487	486.295	yes
4488	1052.0075000000002	no
4489	557.8149999999999	no
4490	1433.8050000000003	no
4491	709.3450000000003	yes
4492	754.8349999999996	yes
4493	771.5375000000006	yes
4494	837.9924999999997	no
4495	828.6875000000001	yes
4496	1283.0900000000004	no
4497	844.4799999999998	yes
4498	657.8375	yes
4499	2790.3250000000003	no
4500	666.0625000000001	yes
4501	981.8625000000002	yes
4502	665.085	yes
4503	635.6125000000003	yes
4504	508.2600000000003	yes
4505	1128.31	no
4506	644.6975000000001	yes
4507	656.4125000000001	yes
4508	747.6075000000004	yes
4509	804.9725000000005	yes
4510	1893.4824999999998	no
4511	1014.2200000000001	no
4512	1157.9975	yes
4513	908.5275000000003	yes
4514	1673.0524999999996	no
4515	837.0750000000003	yes
4516	764.0999999999996	yes
4517	1193.3525000000002	no
4518	1182.96	no
4519	1034.9400000000003	yes
4520	1388.7674999999995	no
4521	1193.3775	yes
4522	905.3550000000002	yes
4523	2007.4475	no
4524	685.5175000000003	yes
4525	1301.7649999999994	no
4526	955.95	no
4527	1043.925	yes
4528	1194.0025	no
4529	932.7149999999999	yes
4530	1154.5050000000003	no
4531	969.8600000000001	yes
4532	1752.21	yes
4533	1781.1799999999998	yes
4534	962.3250000000003	yes
4535	909.9725000000001	yes
4536	1543.6000000000001	no
4537	1513.5499999999997	yes
4538	1235.7874999999995	yes
4539	1544.94	no
4540	1991.8999999999996	yes
4541	1944.1374999999998	yes
4542	2196.0599999999995	yes
4543	1169.415	yes
4544	1768.5349999999999	no
4545	1336.8325	yes
4546	1346.6550000000002	yes
4547	1294.1725	yes
4548	1477.17	no
4549	1657.3324999999993	yes
4550	1905.8825000000002	yes
4551	1933.6049999999998	yes
4552	1908.3025000000007	yes
4553	1531.6550000000002	yes
4554	1466.9900000000005	yes
4555	2388.7725	yes
4556	1285.1675000000002	yes
4557	1411.4249999999995	yes
4558	1225.2874999999995	yes
4559	1487.8150000000003	no
4560	2357.63	no
4561	1397.9325000000006	yes
4562	2236.202500000001	no
4563	1456.0300000000007	yes
4564	2392.5500000000006	no
4565	1424.9799999999998	yes
4566	1616.2500000000002	yes
4567	1413.1200000000003	yes
4568	1517.2650000000003	yes
4569	1271.2250000000004	yes
4570	1407.9374999999993	yes
4571	1285.9724999999999	yes
4572	1294.5375	yes
4573	1252.2275000000002	yes
4574	1462.1500000000003	yes
4575	1418.875	yes
4576	2443.3175000000006	no
4577	1371.7849999999999	yes
4578	2074.6275	no
4579	2257.377500000001	no
4580	2808.002499999999	no
4581	3838.1024999999995	no
4582	1210.3199999999997	yes
4583	1722.315	yes
4584	797.2450000000003	yes
4585	1689.2675000000002	no
4586	1505.9500000000003	no
4587	1316.0125000000003	no
4588	830.8525000000005	yes
4589	1776.4	no
4590	1448.2074999999998	yes
4591	570.6550000000002	yes
4592	910.4425	yes
4593	982.1599999999999	yes
4594	1363.56	yes
4595	1050.2825	yes
4596	1516.5574999999997	yes
4597	1109.6100000000001	yes
4598	1886.5524999999996	no
4599	1780.3299999999997	yes
4600	3101.147500000001	no
4601	1139.575	yes
4602	718.2175000000004	yes
4603	473.39499999999987	yes
4604	463.4950000000002	yes
4605	507.7425000000002	yes
4606	515.0499999999998	yes
4607	343.63500000000016	yes
4608	430.85250000000013	yes
4609	484.6325000000001	yes
4610	426.61	yes
4611	462.2025	yes
4612	415.0625000000001	yes
4613	519.1375	yes
4614	593.5725000000001	no
4615	491.68000000000023	yes
4616	636.8675000000002	yes
4617	750.6200000000003	yes
4618	850.24	yes
4619	1228.3799999999997	no
4620	1223.1850000000002	yes
4621	998.7650000000002	yes
4622	785.0700000000004	yes
4623	748.1100000000006	yes
4624	1645.385	no
4625	899.0325000000006	yes
4626	713.8850000000001	yes
4627	1101.9174999999996	yes
4628	634.0974999999999	yes
4629	1021.6674999999996	yes
4630	982.4650000000004	yes
4631	1109.5525000000002	yes
4632	1118.4875000000002	yes
4633	1957.5374999999995	no
4634	698.9900000000004	yes
4635	629.2250000000001	yes
4636	699.6675	yes
4637	912.0650000000007	no
4638	612.0124999999999	yes
4639	1030.7800000000004	yes
4640	1485.3575	yes
4641	1227.57	yes
4642	834.5500000000002	yes
4643	1380.8200000000004	no
4644	1654.1850000000009	no
4645	791.3449999999997	yes
4646	1009.925	no
4647	886.21	yes
4648	1438.7724999999998	no
4649	1075.5	yes
4650	1192.7775000000001	yes
4651	1395.8725	no
4652	1496.1325000000002	yes
4653	1183.7424999999998	yes
4654	1082.7700000000007	yes
4655	947.685	yes
4656	1167.955	yes
4657	928.2250000000004	yes
4658	1310.775	no
4659	2035.6299999999997	no
4660	834.9975000000002	yes
4661	1762.7000000000003	yes
4662	977.6550000000001	yes
4663	1868.5	no
4664	1242.99	no
4665	1551.1174999999998	no
4666	1161.0350000000003	yes
4667	1347.595	yes
4668	1336.6999999999998	yes
4669	1979.2975000000001	no
4670	1252.3224999999998	yes
4671	1744.1450000000004	yes
4672	3139.4074999999984	no
4673	2161.6974999999998	no
4674	1863.6624999999997	no
4675	976.7225000000001	yes
4676	1430.3249999999994	yes
4677	1333.855000000001	yes
4678	1852.9175000000002	yes
4679	1926.02	yes
4680	1978.3324999999995	yes
4681	2730.3875	no
4682	2336.785	no
4683	2367.7275000000004	yes
4684	1580.937499999999	yes
4685	3121.32	no
4686	1636.685	yes
4687	2168.685000000001	no
4688	3416.037499999998	no
4689	2205.265	no
4690	2035.239999999999	no
4691	2592.3324999999995	no
4692	2425.5299999999997	yes
4693	3749.17	no
4694	1664.2574999999995	yes
4695	2734.0474999999997	no
4696	1771.4074999999998	yes
4697	2904.080000000001	no
4698	2763.4549999999986	no
4699	2967.4874999999997	no
4700	1603.1175	yes
4701	2554.172499999999	no
4702	3028.304999999999	no
4703	2862.0875	no
4704	2087.5874999999996	yes
4705	1403.1599999999999	yes
4706	3107.3274999999994	no
4707	2807.4599999999996	no
4708	1431.5749999999998	yes
4709	1872.3399999999995	yes
4710	2870.4074999999993	yes
4711	2629.339999999999	yes
4712	1640.5324999999996	yes
4713	2595.6124999999993	no
4714	2626.014999999999	no
4715	1599.4449999999995	yes
4716	1870.2524999999994	no
4717	1577.5575000000001	yes
4718	1492.8274999999994	yes
4719	2770.9949999999994	no
4720	2166.97	yes
4721	956.52	yes
4722	1221.2124999999992	no
4723	1655.4649999999995	no
4724	699.1625000000004	yes
4725	1079.6075000000005	no
4726	2056.9324999999994	no
4727	1072.9399999999996	yes
4728	1976.4774999999997	no
4729	680.4074999999995	yes
4730	1591.8700000000001	yes
4731	1338.6249999999998	yes
4732	1081.575	yes
4733	1018.2325000000002	yes
4734	748.4125000000001	yes
4735	1776.9975000000002	no
4736	1636.0525000000005	no
4737	861.945	yes
4738	625.5975000000001	yes
4739	764.7125000000005	yes
4740	983.4924999999997	yes
4741	1825.1774999999998	no
4742	887.2875	yes
4743	899.7850000000001	yes
4744	1617.3149999999991	no
4745	1058.0575	yes
4746	622.2675000000002	yes
4747	1569.7925000000007	yes
4748	837.7924999999999	yes
4749	698.8050000000004	yes
4750	613.1275	yes
4751	758.79	yes
4752	1133.2899999999995	no
4753	1908.5674999999992	yes
4754	1061.1949999999997	yes
4755	1538.9924999999996	yes
4756	1213.3549999999998	yes
4757	1433.6824999999997	yes
4758	1099.9025000000001	yes
4759	1558.6974999999993	no
4760	1621.6650000000002	no
4761	2301.8775	no
4762	1953.542499999999	no
4763	1112.9925	yes
4764	3041.1749999999993	no
4765	2470.3324999999995	no
4766	1451.0425000000005	no
4767	2081.1974999999998	no
4768	1385.4275	no
4769	1475.9149999999993	yes
4770	1594.4750000000001	yes
4771	1924.9199999999992	yes
4772	2367.7375	yes
4773	1998.0774999999994	yes
4774	2579.4075	no
4775	1001.1325000000012	yes
4776	1065.1050000000005	yes
4777	839.3500000000005	yes
4778	1668.3349999999996	no
4779	881.7675000000002	yes
4780	1044.095000000001	yes
4781	835.4950000000008	yes
4782	688.0924999999995	yes
4783	782.5875	no
4784	741.6449999999999	yes
4785	673.1475000000003	yes
4786	573.6600000000003	yes
4787	534.6549999999999	yes
4788	468.55500000000046	yes
4789	550.8275000000002	yes
4790	745.5050000000003	yes
4791	1060.8725000000002	yes
4792	855.6200000000003	yes
4793	1688.0699999999997	no
4794	1247.8874999999996	yes
4795	1708.9550000000006	no
4796	920.8800000000001	yes
4797	1580.9000000000005	yes
4798	1123.4774999999995	yes
4799	2124.7799999999997	yes
4800	1685.2425	yes
4801	1329.6499999999996	yes
4802	1901.7924999999996	yes
4803	1353.1475	yes
4804	2299.375	no
4805	1553.5725	no
4806	3395.0425000000014	no
4807	1250.4550000000002	yes
4808	1025.1225000000004	yes
4809	1284.6024999999993	yes
4810	1430.4574999999998	yes
4811	1548.9674999999995	yes
4812	1889.2374999999995	no
4813	1498.6599999999999	yes
4814	1698.6375000000005	yes
4815	898.2625000000002	yes
4816	1380.1575000000003	yes
4817	1184.7549999999999	yes
4818	1436.9700000000003	yes
4819	1475.6975	yes
4820	1198.4925000000005	yes
4821	1041.9199999999998	yes
4822	742.9599999999997	yes
4823	1303.5949999999996	yes
4824	1139.3399999999997	yes
4825	1222.4450000000002	yes
4826	815.6774999999998	yes
4827	1171.6199999999997	yes
4828	797.3125	yes
4829	1321.0449999999996	yes
4830	805.1950000000002	yes
4831	983.8200000000002	no
4832	2252.545000000001	no
4833	570.9425000000002	yes
4834	1100.3024999999996	no
4835	665.1725000000001	yes
4836	703.0350000000005	yes
4837	801.8200000000005	yes
4838	1248.9775000000004	yes
4839	1238.8675000000003	yes
4840	942.6200000000001	yes
4841	933.4949999999999	yes
4842	1449.6825	yes
4843	1368.6875000000005	yes
4844	2848.0975000000003	no
4845	1290.6675	yes
4846	1238.0050000000008	yes
4847	1502.46	no
4848	1374.7524999999996	yes
4849	1793.2025000000003	no
4850	1690.8374999999996	yes
4851	1884.2000000000003	yes
4852	1600.8525	yes
4853	1576.5025	yes
4854	2020.4224999999997	yes
4855	1317.4749999999997	yes
4856	1167.7275	yes
4857	1181.3100000000004	yes
4858	2771.5675	no
4859	1347.7150000000001	no
4860	1920.0824999999995	yes
4861	1617.077500000001	yes
4862	1266.9824999999992	yes
4863	2065.5325000000003	no
4864	1261.935	yes
4865	1190.8149999999996	yes
4866	998.2025000000002	yes
4867	853.3875000000005	yes
4868	904.7149999999998	yes
4869	1098.9350000000009	yes
4870	940.8974999999996	yes
4871	1236.8125	no
4872	819.0750000000003	yes
4873	1385.0600000000004	no
4874	1023.3075000000006	yes
4875	1807.6650000000002	no
4876	1403.375	yes
4877	1895.9174999999996	yes
4878	1557.4550000000004	yes
4879	1143.2075000000004	yes
4880	932.0450000000001	yes
4881	922.3650000000004	yes
4882	1478.4650000000001	no
4883	858.2100000000004	yes
4884	673.0125000000004	yes
4885	998.9724999999999	yes
4886	654.2750000000005	yes
4887	802.0775000000001	yes
4888	1411.5824999999995	no
4889	764.8950000000002	yes
4890	688.2500000000002	yes
4891	784.8975000000002	yes
4892	841.3400000000003	yes
4893	857.5000000000003	yes
4894	876.06	yes
4895	943.0350000000003	yes
4896	996.1725000000001	yes
4897	935.2800000000002	yes
4898	1380.1100000000001	yes
4899	1963.9650000000004	no
4900	1456.4824999999998	yes
4901	1682.12	no
4902	1160.15	yes
4903	1441.8075000000006	no
4904	1657.4400000000005	yes
4905	1200.11	yes
4906	1231.0049999999997	yes
4907	1533.8225000000004	no
4908	1493.955	yes
4909	1618.9824999999996	yes
4910	1268.5649999999996	yes
4911	1272.8775000000005	yes
4912	1250.7575000000002	yes
4913	1971.105	yes
4914	1630.25	yes
4915	1444.325	yes
4916	1631.1749999999997	yes
4917	1409.5600000000002	yes
4918	2197.2725000000005	no
4919	1538.8325	no
4920	1603.7975000000001	no
4921	1761.0349999999994	yes
4922	1765.1350000000002	yes
4923	1252.7799999999997	yes
4924	1654.2	no
4925	1567.715000000001	no
4926	1965.2074999999995	no
4927	1511.0050000000006	yes
4928	1820.8375	no
4929	1538.5099999999998	yes
4930	1835.0999999999995	yes
4931	1539.3799999999997	yes
4932	1724.6074999999998	yes
4933	1855.44	yes
4934	1658.0099999999998	yes
4935	1569.2499999999993	yes
4936	1617.6000000000001	yes
4937	1701.6075000000003	no
4938	1461.8649999999998	yes
4939	1485.1724999999997	yes
4940	1455.9824999999996	yes
4941	1561.915	yes
4942	1996.3250000000007	yes
4943	1766.3024999999998	yes
4944	1628.7975000000008	yes
4945	1735.2350000000001	yes
4946	1611.8375	yes
4947	1939.9725	yes
4948	1956.6000000000001	yes
4949	2774.499999999999	yes
4950	2746.2775	yes
4951	2772.0625	yes
4952	2562.719999999999	yes
4953	2605.6800000000003	yes
4954	2365.729999999999	yes
4955	1894.2674999999995	yes
4956	1915.5350000000008	yes
4957	2147.857499999999	no
4958	2135.8500000000004	no
4959	3348.300000000002	no
4960	2261.3575	yes
4961	2596.0125000000007	yes
4962	2597.065	yes
4963	2628.339999999999	no
4964	3056.2900000000004	yes
4965	2921.742500000001	yes
4966	2758.972499999999	yes
4967	2333.2074999999995	yes
4968	2939.2525	no
4969	2777.1775000000002	no
4970	2288.7624999999994	yes
4971	2821.865	no
4972	2732.8299999999986	yes
4973	2170.0099999999998	yes
4974	2723.4725000000008	no
4975	3515.767500000001	no
4976	3214.2875000000013	no
4977	2838.9024999999997	no
4978	2916.9800000000005	no
4979	2911.7925	no
4980	2665.897499999999	no
4981	4215.682500000002	no
4982	2861.7450000000013	no
4983	2262.8849999999998	yes
4984	2806.4624999999987	no
4985	2805.7975000000006	no
4986	2038.9024999999992	yes
4987	3843.7425000000003	no
4988	3252.585000000001	no
4989	2809.3625	no
4990	3678.695	no
4991	2439.8374999999996	no
4992	3969.5650000000014	yes
4993	3826.4725000000008	yes
4994	3376.5575000000003	yes
4995	4389.885000000001	yes
4996	3759.3399999999983	yes
4997	4085.617500000003	yes
4998	3902.742500000003	yes
4999	4056.7274999999995	no
5000	4292.327500000001	yes
